Gene,Chromosome,Position,Score
RNU1-42P,chr17,48949492,-0.8539999723434448
RNU1-42P,chr17,48949493,0.30000001192092896
RNU1-42P,chr17,48949494,0.2669999897480011
RNU1-42P,chr17,48949495,0.3149999976158142
RNU1-42P,chr17,48949496,0.3149999976158142
RNU1-42P,chr17,48949497,0.2669999897480011
RNU1-42P,chr17,48949498,0.30000001192092896
RNU1-42P,chr17,48949499,0.2669999897480011
RNU1-42P,chr17,48949500,0.26499998569488525
RNU1-42P,chr17,48949501,-0.7720000147819519
RNU1-42P,chr17,48949502,0.26499998569488525
RNU1-42P,chr17,48949503,-0.7760000228881836
RNU1-42P,chr17,48949504,0.26499998569488525
RNU1-42P,chr17,48949505,0.26499998569488525
RNU1-42P,chr17,48949506,0.2669999897480011
RNU1-42P,chr17,48949507,0.3149999976158142
RNU1-42P,chr17,48949508,0.26499998569488525
RNU1-42P,chr17,48949509,0.26499998569488525
RNU1-42P,chr17,48949510,0.30000001192092896
RNU1-42P,chr17,48949511,-0.7450000047683716
RNU1-42P,chr17,48949512,-0.6359999775886536
RNU1-42P,chr17,48949513,-1.128999948501587
RNU1-42P,chr17,48949514,0.30000001192092896
RNU1-42P,chr17,48949515,0.30000001192092896
RNU1-42P,chr17,48949516,0.3149999976158142
RNU1-42P,chr17,48949517,0.2669999897480011
RNU1-42P,chr17,48949518,0.30000001192092896
RNU1-42P,chr17,48949519,0.2669999897480011
RNU1-42P,chr17,48949520,0.2669999897480011
RNU1-43P,chr3,103159960,-0.35199999809265137
RNU1-43P,chr3,103159961,-0.28999999165534973
RNU1-43P,chr3,103159962,-0.3799999952316284
RNU1-43P,chr3,103159963,0.9319999814033508
RNU1-43P,chr3,103159964,-0.30399999022483826
RNU1-43P,chr3,103159965,-0.7870000004768372
RNU1-43P,chr3,103159966,-0.6809999942779541
RNU1-43P,chr3,103159967,0.3050000071525574
RNU1-43P,chr3,103159968,0.30799999833106995
RNU1-43P,chr3,103159969,0.36500000953674316
RNU1-43P,chr3,103159970,0.36500000953674316
RNU1-43P,chr3,103159971,0.34700000286102295
RNU1-43P,chr3,103159972,0.34700000286102295
RNU1-43P,chr3,103159973,-0.5389999747276306
RNU1-43P,chr3,103159974,-0.5559999942779541
RNU1-43P,chr3,103159975,0.36500000953674316
RNU1-43P,chr3,103159976,0.36500000953674316
RNU1-43P,chr3,103159977,-0.13199999928474426
RNU1-43P,chr3,103159978,-0.20800000429153442
RNU1-43P,chr3,103159979,0.013000000268220901
RNU1-43P,chr3,103159980,1.0889999866485596
RNU1-43P,chr3,103159981,0.14100000262260437
RNU1-43P,chr3,103159982,-0.017000000923871994
RNU1-43P,chr3,103159983,-0.7789999842643738
RNU1-43P,chr3,103159984,0.19599999487400055
RNU1-43P,chr3,103159985,0.12200000137090683
RNU1-43P,chr3,103159986,-0.36000001430511475
RNU1-43P,chr3,103159987,-0.26600000262260437
RNU1-43P,chr3,103159988,-0.3869999945163727
RNU1-43P,chr3,103159989,-0.22200000286102295
RNU1-43P,chr3,103159990,0.09799999743700027
RNU1-43P,chr3,103159991,0.11100000143051147
RNU1-43P,chr3,103159992,-1.3240000009536743
RNU1-43P,chr3,103159993,0.0820000022649765
RNU1-43P,chr3,103159994,0.9729999899864197
RNU1-43P,chr3,103159995,-0.00800000037997961
RNU1-43P,chr3,103159996,-0.125
RNU1-43P,chr3,103159997,0.953000009059906
RNU1-43P,chr3,103159998,-0.02800000086426735
RNU1-43P,chr3,103159999,-1.4290000200271606
RNU1-43P,chr3,103160000,-0.017000000923871994
RNU1-43P,chr3,103160001,-0.014999999664723873
RNU1-43P,chr3,103160002,-0.004999999888241291
RNU1-43P,chr3,103160003,1.0950000286102295
RNU1-43P,chr3,103160004,1.0950000286102295
RNU1-43P,chr3,103160005,-0.27300000190734863
RNU1-43P,chr3,103160006,-1.3739999532699585
RNU1-43P,chr3,103160007,0.6190000176429749
RNU1-43P,chr3,103160008,0.6539999842643738
RNU1-43P,chr3,103160009,-0.5960000157356262
RNU1-43P,chr3,103160010,-0.02199999988079071
RNU1-43P,chr3,103160011,-0.13199999928474426
RNU1-43P,chr3,103160012,0.035999998450279236
RNU1-43P,chr3,103160013,-0.0949999988079071
RNU1-43P,chr3,103160014,-0.5509999990463257
RNU1-43P,chr3,103160015,0.14300000667572021
RNU1-43P,chr3,103160016,-0.8410000205039978
RNU1-43P,chr3,103160017,0.8999999761581421
RNU1-43P,chr3,103160018,-1.6510000228881836
RNU1-43P,chr3,103160019,-0.006000000052154064
RNU1-43P,chr3,103160020,0.7749999761581421
RNU1-43P,chr3,103160021,-0.20100000500679016
RNU1-43P,chr3,103160022,0.765999972820282
RNU1-43P,chr3,103160023,-0.24300000071525574
RNU1-43P,chr3,103160024,0.8830000162124634
RNU1-43P,chr3,103160025,0.9660000205039978
RNU1-43P,chr3,103160026,0.19300000369548798
RNU1-43P,chr3,103160027,-1.3279999494552612
RNU1-43P,chr3,103160028,-0.11699999868869781
RNU1-43P,chr3,103160029,-0.05900000035762787
RNU1-43P,chr3,103160030,-0.27399998903274536
RNU1-43P,chr3,103160031,0.765999972820282
RNU1-43P,chr3,103160032,0.7749999761581421
RNU1-43P,chr3,103160033,-0.14100000262260437
RNU1-43P,chr3,103160034,-1.1410000324249268
RNU1-43P,chr3,103160035,-1.4290000200271606
RNU1-43P,chr3,103160036,-0.23600000143051147
RNU1-43P,chr3,103160037,0.9190000295639038
RNU1-43P,chr3,103160038,-0.004999999888241291
RNU1-43P,chr3,103160039,0.04399999976158142
RNU1-43P,chr3,103160040,-0.0430000014603138
RNU1-43P,chr3,103160041,-0.4729999899864197
RNU1-43P,chr3,103160042,0.014000000432133675
RNU1-43P,chr3,103160043,0.8700000047683716
RNU1-43P,chr3,103160044,-0.02199999988079071
RNU1-43P,chr3,103160045,-0.8569999933242798
RNU1-43P,chr3,103160046,0.0430000014603138
RNU1-43P,chr3,103160047,-0.02199999988079071
RNU1-43P,chr3,103160048,-0.014999999664723873
RNU1-43P,chr3,103160049,-1.6100000143051147
RNU1-43P,chr3,103160050,0.9300000071525574
RNU1-43P,chr3,103160051,-0.3449999988079071
RNU1-43P,chr3,103160052,0.02800000086426735
RNU1-43P,chr3,103160053,1.031999945640564
RNU1-43P,chr3,103160054,-0.31299999356269836
RNU1-43P,chr3,103160055,0.06599999964237213
RNU1-43P,chr3,103160056,0.21799999475479126
RNU1-43P,chr3,103160057,-0.8529999852180481
RNU1-43P,chr3,103160058,-0.9340000152587891
RNU1-43P,chr3,103160059,-0.5609999895095825
RNU1-43P,chr3,103160060,-0.9800000190734863
RNU1-43P,chr3,103160061,-0.00800000037997961
RNU1-43P,chr3,103160062,-0.6790000200271606
RNU1-43P,chr3,103160063,0.23199999332427979
RNU1-43P,chr3,103160064,-0.6570000052452087
RNU1-43P,chr3,103160065,0.15000000596046448
RNU1-43P,chr3,103160066,-2.2109999656677246
RNU1-43P,chr3,103160067,-0.5929999947547913
RNU1-43P,chr3,103160068,-0.6930000185966492
RNU1-43P,chr3,103160069,0.8889999985694885
RNU1-43P,chr3,103160070,-0.19300000369548798
RNU1-43P,chr3,103160071,0.7630000114440918
RNU1-43P,chr3,103160072,0.765999972820282
RNU1-43P,chr3,103160073,0.7749999761581421
RNU1-43P,chr3,103160074,-0.26600000262260437
RNU1-43P,chr3,103160075,-2.3329999446868896
RNU1-43P,chr3,103160076,0.8700000047683716
RNU1-43P,chr3,103160077,-0.8059999942779541
RNU1-43P,chr3,103160078,-0.23600000143051147
RNU1-43P,chr3,103160079,0.9190000295639038
RNU1-43P,chr3,103160080,-0.17499999701976776
RNU1-43P,chr3,103160081,0.8700000047683716
RNU1-43P,chr3,103160082,-0.8029999732971191
RNU1-43P,chr3,103160083,-0.6200000047683716
RNU1-43P,chr3,103160084,-0.5400000214576721
RNU1-43P,chr3,103160085,-0.6859999895095825
RNU1-43P,chr3,103160086,0.7749999761581421
RNU1-43P,chr3,103160087,-0.5619999766349792
RNU1-43P,chr3,103160088,-0.0820000022649765
RNU1-43P,chr3,103160089,0.7749999761581421
RNU1-43P,chr3,103160090,-0.18799999356269836
RNU1-43P,chr3,103160091,-0.5299999713897705
RNU1-43P,chr3,103160092,0.30799999833106995
RNU1-43P,chr3,103160093,-0.5400000214576721
RNU1-43P,chr3,103160094,0.36500000953674316
RNU1-43P,chr3,103160095,0.30799999833106995
RNU1-43P,chr3,103160096,0.36500000953674316
RNU1-43P,chr3,103160097,-0.5680000185966492
RNU1-43P,chr3,103160098,0.34700000286102295
RNU1-43P,chr3,103160099,0.36500000953674316
RNU1-43P,chr3,103160100,0.054999999701976776
RNU1-43P,chr3,103160101,-0.40299999713897705
RNU1-43P,chr3,103160102,-0.05000000074505806
RNU1-43P,chr3,103160103,0.9039999842643738
RNU1-43P,chr3,103160104,-0.47200000286102295
RNU1-43P,chr3,103160105,0.9039999842643738
RNU1-43P,chr3,103160106,0.035999998450279236
RNU1-43P,chr3,103160107,-0.061000000685453415
RNU1-43P,chr3,103160108,0.7749999761581421
RNU1-43P,chr3,103160109,-0.05900000035762787
RNU1-43P,chr3,103160110,-0.6700000166893005
RNU1-43P,chr3,103160111,-0.14399999380111694
RNU1-43P,chr3,103160112,-1.2109999656677246
RNU1-43P,chr3,103160113,-0.23499999940395355
RNU1-43P,chr3,103160114,-0.14399999380111694
RNU1-43P,chr3,103160115,-0.20100000500679016
RNU1-43P,chr3,103160116,0.7749999761581421
RNU1-43P,chr3,103160117,-1.1369999647140503
RNU1-43P,chr3,103160118,-0.09200000017881393
RNU1-43P,chr3,103160119,-0.8029999732971191
RNU1-43P,chr3,103160120,-0.7960000038146973
RNU1-43P,chr3,103160121,-0.054999999701976776
RNU1-43P,chr3,103160122,-0.5809999704360962
RNU1-43P,chr3,103160123,-0.859000027179718
RNU1-43P,chr3,103160124,0.12099999934434891
RNU1-44P,chr4,146580048,-0.6359999775886536
RNU1-44P,chr4,146580049,-0.34700000286102295
RNU1-44P,chr4,146580050,0.21199999749660492
RNU1-44P,chr4,146580051,0.21400000154972076
RNU1-44P,chr4,146580052,0.21400000154972076
RNU1-44P,chr4,146580053,0.23999999463558197
RNU1-44P,chr4,146580054,0.21400000154972076
RNU1-44P,chr4,146580055,0.21199999749660492
RNU1-44P,chr4,146580056,-0.5809999704360962
RNU1-44P,chr4,146580057,0.4860000014305115
RNU1-44P,chr4,146580058,0.4860000014305115
RNU1-44P,chr4,146580059,0.40700000524520874
RNU1-44P,chr4,146580060,-0.5830000042915344
RNU1-44P,chr4,146580061,0.4860000014305115
RNU1-44P,chr4,146580062,0.4860000014305115
RNU1-44P,chr4,146580063,-0.4959999918937683
RNU1-44P,chr4,146580064,-0.4959999918937683
RNU1-44P,chr4,146580065,-0.6000000238418579
RNU1-44P,chr4,146580066,0.4860000014305115
RNU1-44P,chr4,146580067,-0.34700000286102295
RNU1-44P,chr4,146580068,0.41100001335144043
RNU1-44P,chr4,146580069,-0.34700000286102295
RNU1-44P,chr4,146580070,-0.5699999928474426
RNU1-44P,chr4,146580071,0.40700000524520874
RNU1-44P,chr4,146580072,-0.34700000286102295
RNU1-44P,chr4,146580073,0.41100001335144043
RNU1-44P,chr4,146580074,-0.375
RNU1-44P,chr4,146580075,-0.5809999704360962
RNU1-44P,chr4,146580076,0.550000011920929
RNU1-44P,chr4,146580077,-0.24500000476837158
RNU1-44P,chr4,146580078,-0.2290000021457672
RNU1-44P,chr4,146580079,-1.0180000066757202
RNU1-44P,chr4,146580080,-0.9570000171661377
RNU1-44P,chr4,146580081,-0.2930000126361847
RNU1-44P,chr4,146580082,-0.20800000429153442
RNU1-44P,chr4,146580083,0.6579999923706055
RNU1-44P,chr4,146580084,-1.0219999551773071
RNU1-44P,chr4,146580085,0.550000011920929
RNU1-44P,chr4,146580086,-0.9539999961853027
RNU1-44P,chr4,146580087,-0.9010000228881836
RNU1-44P,chr4,146580088,-0.27799999713897705
RNU1-44P,chr4,146580089,-1.440000057220459
RNU1-44P,chr4,146580090,-0.30799999833106995
RNU1-44P,chr4,146580091,-0.2720000147819519
RNU1-44P,chr4,146580092,0.21199999749660492
RNU1-44P,chr4,146580093,-0.1770000010728836
RNU1-44P,chr4,146580094,-0.5820000171661377
RNU1-44P,chr4,146580095,0.8100000023841858
RNU1-44P,chr4,146580096,-0.8009999990463257
RNU1-44P,chr4,146580097,0.6700000166893005
RNU1-44P,chr4,146580098,0.6700000166893005
RNU1-44P,chr4,146580099,0.5559999942779541
RNU1-44P,chr4,146580100,0.40700000524520874
RNU1-44P,chr4,146580101,0.460999995470047
RNU1-44P,chr4,146580102,-0.4959999918937683
RNU1-44P,chr4,146580103,-0.3319999873638153
RNU1-44P,chr4,146580104,-1.61899995803833
RNU1-44P,chr4,146580105,-0.4659999907016754
RNU1-44P,chr4,146580106,-0.6359999775886536
RNU1-44P,chr4,146580107,-0.34700000286102295
RNU1-44P,chr4,146580108,-0.4659999907016754
RNU1-44P,chr4,146580109,0.40700000524520874
RNU1-44P,chr4,146580110,0.40700000524520874
RNU1-44P,chr4,146580111,-1.1820000410079956
RNU1-44P,chr4,146580112,-0.5809999704360962
RNU1-44P,chr4,146580113,-0.46000000834465027
RNU1-44P,chr4,146580114,-0.1899999976158142
RNU1-44P,chr4,146580115,-0.3070000112056732
RNU1-44P,chr4,146580116,-0.16200000047683716
RNU1-44P,chr4,146580117,-1.0410000085830688
RNU1-44P,chr4,146580118,0.7580000162124634
RNU1-44P,chr4,146580119,-1.1139999628067017
RNU1-44P,chr4,146580120,0.006000000052154064
RNU1-44P,chr4,146580121,-0.9100000262260437
RNU1-44P,chr4,146580122,-0.4339999854564667
RNU1-44P,chr4,146580123,-0.5289999842643738
RNU1-44P,chr4,146580124,-0.5139999985694885
RNU1-44P,chr4,146580125,-0.3109999895095825
RNU1-44P,chr4,146580126,-0.46799999475479126
RNU1-44P,chr4,146580127,-1.4479999542236328
RNU1-44P,chr4,146580128,-2.1740000247955322
RNU1-44P,chr4,146580129,0.7620000243186951
RNU1-44P,chr4,146580130,0.03700000047683716
RNU1-44P,chr4,146580131,-0.8930000066757202
RNU1-44P,chr4,146580132,0.5680000185966492
RNU1-44P,chr4,146580133,-0.906000018119812
RNU1-44P,chr4,146580134,-0.25200000405311584
RNU1-44P,chr4,146580135,-1.2130000591278076
RNU1-44P,chr4,146580136,-1.2389999628067017
RNU1-44P,chr4,146580137,-0.13300000131130219
RNU1-44P,chr4,146580138,-0.22300000488758087
RNU1-44P,chr4,146580139,-0.9629999995231628
RNU1-44P,chr4,146580140,-1.0410000085830688
RNU1-44P,chr4,146580141,-0.2669999897480011
RNU1-44P,chr4,146580142,-0.1379999965429306
RNU1-44P,chr4,146580143,-0.7820000052452087
RNU1-44P,chr4,146580144,-1.3359999656677246
RNU1-44P,chr4,146580145,-0.9449999928474426
RNU1-44P,chr4,146580146,-0.746999979019165
RNU1-44P,chr4,146580147,-0.609000027179718
RNU1-44P,chr4,146580148,-2.3940000534057617
RNU1-44P,chr4,146580149,-1.7860000133514404
RNU1-44P,chr4,146580150,0.42899999022483826
RNU1-44P,chr4,146580151,-1.9479999542236328
RNU1-44P,chr4,146580152,-0.41100001335144043
RNU1-44P,chr4,146580153,0.5899999737739563
RNU1-44P,chr4,146580154,0.7080000042915344
RNU1-44P,chr4,146580155,0.7080000042915344
RNU1-44P,chr4,146580156,-0.09799999743700027
RNU1-44P,chr4,146580157,0.703000009059906
RNU1-44P,chr4,146580158,0.703000009059906
RNU1-44P,chr4,146580159,-0.08799999952316284
RNU1-44P,chr4,146580160,0.21199999749660492
RNU1-44P,chr4,146580161,0.21400000154972076
RNU1-44P,chr4,146580162,0.21400000154972076
RNU1-44P,chr4,146580163,0.25200000405311584
RNU1-44P,chr4,146580164,0.23999999463558197
RNU1-44P,chr4,146580165,0.21199999749660492
RNU1-44P,chr4,146580166,0.21400000154972076
RNU1-44P,chr4,146580167,0.25200000405311584
RNU1-44P,chr4,146580168,0.21199999749660492
RNU1-44P,chr4,146580169,-0.8209999799728394
RNU1-44P,chr4,146580170,0.21400000154972076
RNU1-44P,chr4,146580171,0.23999999463558197
RNU1-44P,chr4,146580172,0.23999999463558197
RNU1-44P,chr4,146580173,0.21400000154972076
RNU1-44P,chr4,146580174,0.21400000154972076
RNU1-44P,chr4,146580175,0.21400000154972076
RNU1-44P,chr4,146580176,0.25200000405311584
RNU1-44P,chr4,146580177,0.21400000154972076
RNU1-44P,chr4,146580178,0.4860000014305115
RNU1-44P,chr4,146580179,-0.5080000162124634
RNU1-44P,chr4,146580180,0.460999995470047
RNU1-44P,chr4,146580181,0.4860000014305115
RNU1-44P,chr4,146580182,-0.6359999775886536
RNU1-44P,chr4,146580183,0.4860000014305115
RNU1-44P,chr4,146580184,-0.31700000166893005
RNU1-44P,chr4,146580185,-0.24699999392032623
RNU1-44P,chr4,146580186,-1.034000039100647
RNU1-44P,chr4,146580187,0.5950000286102295
RNU1-44P,chr4,146580188,0.5640000104904175
RNU1-44P,chr4,146580189,-1.2740000486373901
RNU1-44P,chr4,146580190,0.49799999594688416
RNU1-44P,chr4,146580191,0.7160000205039978
RNU1-44P,chr4,146580192,-0.2150000035762787
RNU1-44P,chr4,146580193,-2.756999969482422
RNU1-44P,chr4,146580194,-0.9160000085830688
RNU1-44P,chr4,146580195,-0.19900000095367432
RNU1-44P,chr4,146580196,-1.1740000247955322
RNU1-44P,chr4,146580197,-0.09799999743700027
RNU1-44P,chr4,146580198,-0.7900000214576721
RNU1-44P,chr4,146580199,-0.5600000023841858
RNU1-44P,chr4,146580200,-0.15299999713897705
RNU1-44P,chr4,146580201,0.7009999752044678
RNU1-44P,chr4,146580202,0.21400000154972076
RNU1-44P,chr4,146580203,0.21400000154972076
RNU1-44P,chr4,146580204,0.21199999749660492
RNU1-44P,chr4,146580205,0.21199999749660492
RNU1-44P,chr4,146580206,0.21199999749660492
RNU1-44P,chr4,146580207,-0.9380000233650208
RNU1-44P,chr4,146580208,-2.677999973297119
RNU1-44P,chr4,146580209,0.25200000405311584
RNU1-44P,chr4,146580210,0.21400000154972076
RNU1-45P,chr4,178116721,-0.6600000262260437
RNU1-45P,chr4,178116722,0.30000001192092896
RNU1-45P,chr4,178116723,0.30000001192092896
RNU1-45P,chr4,178116724,0.30000001192092896
RNU1-45P,chr4,178116725,-0.7609999775886536
RNU1-45P,chr4,178116726,0.30000001192092896
RNU1-45P,chr4,178116727,-0.675000011920929
RNU1-45P,chr4,178116728,-0.9760000109672546
RNU1-45P,chr4,178116729,0.2669999897480011
RNU1-45P,chr4,178116730,0.2669999897480011
RNU1-45P,chr4,178116731,0.2669999897480011
RNU1-45P,chr4,178116732,0.3149999976158142
RNU1-45P,chr4,178116733,0.30000001192092896
RNU1-45P,chr4,178116734,0.30000001192092896
RNU1-45P,chr4,178116735,-0.6359999775886536
RNU1-45P,chr4,178116736,0.2669999897480011
RNU1-45P,chr4,178116737,-0.6600000262260437
RNU1-45P,chr4,178116738,-0.7720000147819519
RNU1-45P,chr4,178116739,0.2669999897480011
RNU1-45P,chr4,178116740,0.3149999976158142
RNU1-45P,chr4,178116741,0.2669999897480011
RNU1-45P,chr4,178116742,-0.6700000166893005
RNU1-45P,chr4,178116743,0.30000001192092896
RNU1-45P,chr4,178116744,-0.675000011920929
RNU1-45P,chr4,178116745,0.30000001192092896
RNU1-45P,chr4,178116746,0.30000001192092896
RNU1-45P,chr4,178116747,0.2669999897480011
RNU1-45P,chr4,178116748,0.3149999976158142
RNU1-45P,chr4,178116749,0.30000001192092896
RNU1-45P,chr4,178116750,0.26499998569488525
RNU1-45P,chr4,178116751,0.26499998569488525
RNU1-45P,chr4,178116752,0.30000001192092896
RNU1-45P,chr4,178116753,0.30000001192092896
RNU1-45P,chr4,178116754,0.30000001192092896
RNU1-45P,chr4,178116755,0.30000001192092896
RNU1-45P,chr4,178116756,0.3149999976158142
RNU1-45P,chr4,178116757,0.3149999976158142
RNU1-45P,chr4,178116758,0.26499998569488525
RNU1-45P,chr4,178116759,0.30000001192092896
RNU1-45P,chr4,178116760,0.30000001192092896
RNU1-45P,chr4,178116761,0.26499998569488525
RNU1-45P,chr4,178116762,0.30000001192092896
RNU1-45P,chr4,178116763,0.26499998569488525
RNU1-45P,chr4,178116764,0.30000001192092896
RNU1-45P,chr4,178116765,0.30000001192092896
RNU1-45P,chr4,178116766,0.30000001192092896
RNU1-45P,chr4,178116767,0.3149999976158142
RNU1-45P,chr4,178116768,0.30000001192092896
RNU1-45P,chr4,178116769,0.26499998569488525
RNU1-45P,chr4,178116770,0.30000001192092896
RNU1-45P,chr4,178116771,-0.8050000071525574
RNU1-45P,chr4,178116772,0.30000001192092896
RNU1-45P,chr4,178116773,0.30000001192092896
RNU1-45P,chr4,178116774,0.30000001192092896
RNU1-45P,chr4,178116775,0.3149999976158142
RNU1-45P,chr4,178116776,0.2669999897480011
RNU1-45P,chr4,178116777,0.3149999976158142
RNU1-45P,chr4,178116778,0.30000001192092896
RNU1-45P,chr4,178116779,0.3149999976158142
RNU1-45P,chr4,178116780,0.26499998569488525
RNU1-45P,chr4,178116781,0.30000001192092896
RNU1-45P,chr4,178116782,-0.8050000071525574
RNU1-45P,chr4,178116783,0.30000001192092896
RNU1-45P,chr4,178116784,0.2669999897480011
RNU1-45P,chr4,178116785,0.2669999897480011
RNU1-45P,chr4,178116786,0.2669999897480011
RNU1-45P,chr4,178116787,-0.6600000262260437
RNU1-45P,chr4,178116788,0.2669999897480011
RNU1-45P,chr4,178116789,-2.0209999084472656
RNU1-45P,chr4,178116790,-1.7910000085830688
RNU1-45P,chr4,178116791,0.2669999897480011
RNU1-45P,chr4,178116792,0.3149999976158142
RNU1-45P,chr4,178116793,0.26499998569488525
RNU1-45P,chr4,178116794,0.30000001192092896
RNU1-45P,chr4,178116795,0.30000001192092896
RNU1-45P,chr4,178116796,-0.7720000147819519
RNU1-45P,chr4,178116797,-0.6359999775886536
RNU1-45P,chr4,178116798,0.3149999976158142
RNU1-45P,chr4,178116799,0.30000001192092896
RNU1-45P,chr4,178116800,0.2669999897480011
RNU1-45P,chr4,178116801,0.30000001192092896
RNU1-45P,chr4,178116802,0.30000001192092896
RNU1-45P,chr4,178116803,0.30000001192092896
RNU1-45P,chr4,178116804,0.26499998569488525
RNU1-45P,chr4,178116805,0.26499998569488525
RNU1-45P,chr4,178116806,0.2669999897480011
RNU1-45P,chr4,178116807,0.26499998569488525
RNU1-45P,chr4,178116808,0.30000001192092896
RNU1-45P,chr4,178116809,-0.7760000228881836
RNU1-45P,chr4,178116810,-0.8339999914169312
RNU1-45P,chr4,178116811,0.26499998569488525
RNU1-45P,chr4,178116812,0.2669999897480011
RNU1-45P,chr4,178116813,0.3149999976158142
RNU1-45P,chr4,178116814,0.3149999976158142
RNU1-45P,chr4,178116815,0.3149999976158142
RNU1-45P,chr4,178116816,0.30000001192092896
RNU1-45P,chr4,178116817,0.30000001192092896
RNU1-45P,chr4,178116818,-0.7609999775886536
RNU1-45P,chr4,178116819,0.30000001192092896
RNU1-45P,chr4,178116820,0.26499998569488525
RNU1-45P,chr4,178116821,0.26499998569488525
RNU1-45P,chr4,178116822,-0.7070000171661377
RNU1-45P,chr4,178116823,0.26499998569488525
RNU1-45P,chr4,178116824,0.26499998569488525
