Gene,Chromosome,Position,Score
RNU4-12P,chr6,85993078,-0.7390000224113464
RNU4-12P,chr6,85993079,0.2639999985694885
RNU4-12P,chr6,85993080,0.296999990940094
RNU4-12P,chr6,85993081,0.2639999985694885
RNU4-12P,chr6,85993082,0.2639999985694885
RNU4-12P,chr6,85993083,0.31200000643730164
RNU4-12P,chr6,85993084,0.31200000643730164
RNU4-12P,chr6,85993085,0.31200000643730164
RNU4-12P,chr6,85993086,0.296999990940094
RNU4-12P,chr6,85993087,0.296999990940094
RNU4-12P,chr6,85993088,0.296999990940094
RNU4-12P,chr6,85993089,0.296999990940094
RNU4-12P,chr6,85993090,0.31200000643730164
RNU4-12P,chr6,85993091,0.2639999985694885
RNU4-12P,chr6,85993092,0.2639999985694885
RNU4-12P,chr6,85993093,0.2639999985694885
RNU4-12P,chr6,85993094,0.2639999985694885
RNU4-12P,chr6,85993095,0.2619999945163727
RNU4-12P,chr6,85993096,0.296999990940094
RNU4-12P,chr6,85993097,0.296999990940094
RNU4-12P,chr6,85993098,0.2639999985694885
RNU4-12P,chr6,85993099,0.2639999985694885
RNU4-12P,chr6,85993100,0.296999990940094
RNU4-12P,chr6,85993101,0.31200000643730164
RNU4-12P,chr6,85993102,-0.7699999809265137
RNU4-12P,chr6,85993103,0.296999990940094
RNU4-12P,chr6,85993104,0.296999990940094
RNU4-12P,chr6,85993105,0.2639999985694885
RNU4-12P,chr6,85993106,0.296999990940094
RNU4-12P,chr6,85993107,0.296999990940094
RNU4-12P,chr6,85993108,0.2639999985694885
RNU4-12P,chr6,85993109,0.2619999945163727
RNU4-12P,chr6,85993110,0.296999990940094
RNU4-12P,chr6,85993111,-0.7829999923706055
RNU4-12P,chr6,85993112,0.296999990940094
RNU4-12P,chr6,85993113,-0.7829999923706055
RNU4-12P,chr6,85993114,0.2619999945163727
RNU4-12P,chr6,85993115,0.2639999985694885
RNU4-12P,chr6,85993116,0.2619999945163727
RNU4-12P,chr6,85993117,0.296999990940094
RNU4-12P,chr6,85993118,0.31200000643730164
RNU4-12P,chr6,85993119,0.296999990940094
RNU4-12P,chr6,85993120,0.2639999985694885
RNU4-12P,chr6,85993121,0.296999990940094
RNU4-12P,chr6,85993122,0.296999990940094
RNU4-12P,chr6,85993123,0.296999990940094
RNU4-12P,chr6,85993124,0.2619999945163727
RNU4-12P,chr6,85993125,0.2619999945163727
RNU4-12P,chr6,85993126,0.2639999985694885
RNU4-12P,chr6,85993127,0.2619999945163727
RNU4-12P,chr6,85993128,0.296999990940094
RNU4-12P,chr6,85993129,0.2639999985694885
RNU4-12P,chr6,85993130,0.2639999985694885
RNU4-12P,chr6,85993131,0.31200000643730164
RNU4-12P,chr6,85993132,-0.6399999856948853
RNU4-12P,chr6,85993133,0.2619999945163727
RNU4-12P,chr6,85993134,-0.8790000081062317
RNU4-12P,chr6,85993135,0.296999990940094
RNU4-12P,chr6,85993136,0.2619999945163727
RNU4-12P,chr6,85993137,0.296999990940094
RNU4-12P,chr6,85993138,0.296999990940094
RNU4-12P,chr6,85993139,0.2639999985694885
RNU4-12P,chr6,85993140,0.296999990940094
RNU4-12P,chr6,85993141,0.2619999945163727
RNU4-12P,chr6,85993142,0.2639999985694885
RNU4-12P,chr6,85993143,-0.7739999890327454
RNU4-12P,chr6,85993144,0.2619999945163727
RNU4-12P,chr6,85993145,0.2619999945163727
RNU4-12P,chr6,85993146,0.296999990940094
RNU4-12P,chr6,85993147,-0.8790000081062317
RNU4-12P,chr6,85993148,0.31200000643730164
RNU4-12P,chr6,85993149,0.31200000643730164
RNU4-12P,chr6,85993150,0.2639999985694885
RNU4-12P,chr6,85993151,0.27900001406669617
RNU4-12P,chr6,85993152,0.23499999940395355
RNU4-12P,chr6,85993153,0.26600000262260437
RNU4-12P,chr6,85993154,0.26600000262260437
RNU4-12P,chr6,85993155,0.296999990940094
RNU4-12P,chr6,85993156,-0.746999979019165
RNU4-12P,chr6,85993157,0.2619999945163727
RNU4-12P,chr6,85993158,0.2639999985694885
RNU4-12P,chr6,85993159,0.2619999945163727
RNU4-13P,chr17,59537359,0.26600000262260437
RNU4-13P,chr17,59537360,0.2680000066757202
RNU4-13P,chr17,59537361,0.26600000262260437
RNU4-13P,chr17,59537362,0.26600000262260437
RNU4-13P,chr17,59537363,0.48500001430511475
RNU4-13P,chr17,59537364,-1.5570000410079956
RNU4-13P,chr17,59537365,0.48500001430511475
RNU4-13P,chr17,59537366,-1.343000054359436
RNU4-13P,chr17,59537367,0.48500001430511475
RNU4-13P,chr17,59537368,-0.2939999997615814
RNU4-13P,chr17,59537369,-0.4959999918937683
RNU4-13P,chr17,59537370,-0.5759999752044678
RNU4-13P,chr17,59537371,0.4309999942779541
RNU4-13P,chr17,59537372,-0.42899999022483826
RNU4-13P,chr17,59537373,0.4309999942779541
RNU4-13P,chr17,59537374,-0.42500001192092896
RNU4-13P,chr17,59537375,0.48500001430511475
RNU4-13P,chr17,59537376,0.48500001430511475
RNU4-13P,chr17,59537377,-1.4479999542236328
RNU4-13P,chr17,59537378,0.48500001430511475
RNU4-13P,chr17,59537379,-0.5109999775886536
RNU4-13P,chr17,59537380,-0.4659999907016754
RNU4-13P,chr17,59537381,0.4309999942779541
RNU4-13P,chr17,59537382,0.5109999775886536
RNU4-13P,chr17,59537383,0.4269999861717224
RNU4-13P,chr17,59537384,-0.8799999952316284
RNU4-13P,chr17,59537385,0.6000000238418579
RNU4-13P,chr17,59537386,-0.4169999957084656
RNU4-13P,chr17,59537387,-0.42899999022483826
RNU4-13P,chr17,59537388,0.6330000162124634
RNU4-13P,chr17,59537389,0.531000018119812
RNU4-13P,chr17,59537390,0.531000018119812
RNU4-13P,chr17,59537391,-0.4020000100135803
RNU4-13P,chr17,59537392,0.699999988079071
RNU4-13P,chr17,59537393,-0.26600000262260437
RNU4-13P,chr17,59537394,-0.9819999933242798
RNU4-13P,chr17,59537395,0.890999972820282
RNU4-13P,chr17,59537396,0.6129999756813049
RNU4-13P,chr17,59537397,0.6970000267028809
RNU4-13P,chr17,59537398,0.6129999756813049
RNU4-13P,chr17,59537399,0.6129999756813049
RNU4-13P,chr17,59537400,0.6129999756813049
RNU4-13P,chr17,59537401,0.4269999861717224
RNU4-13P,chr17,59537402,-0.4959999918937683
RNU4-13P,chr17,59537403,0.48500001430511475
RNU4-13P,chr17,59537404,-1.3200000524520874
RNU4-13P,chr17,59537405,0.4309999942779541
RNU4-13P,chr17,59537406,-0.8090000152587891
RNU4-13P,chr17,59537407,-2.492000102996826
RNU4-13P,chr17,59537408,0.4309999942779541
RNU4-13P,chr17,59537409,-0.5099999904632568
RNU4-13P,chr17,59537410,0.48500001430511475
RNU4-13P,chr17,59537411,-0.5550000071525574
RNU4-13P,chr17,59537412,-0.2939999997615814
RNU4-13P,chr17,59537413,-0.4180000126361847
RNU4-13P,chr17,59537414,-2.6549999713897705
RNU4-13P,chr17,59537415,-0.42899999022483826
RNU4-13P,chr17,59537416,-0.2939999997615814
RNU4-13P,chr17,59537417,0.5109999775886536
RNU4-13P,chr17,59537418,-0.2939999997615814
RNU4-13P,chr17,59537419,0.4309999942779541
RNU4-13P,chr17,59537420,-0.4959999918937683
RNU4-13P,chr17,59537421,0.4309999942779541
RNU4-13P,chr17,59537422,0.4309999942779541
RNU4-13P,chr17,59537423,-0.2939999997615814
RNU4-13P,chr17,59537424,0.31700000166893005
RNU4-13P,chr17,59537425,0.31700000166893005
RNU4-13P,chr17,59537426,0.48500001430511475
RNU4-13P,chr17,59537427,0.7279999852180481
RNU4-13P,chr17,59537428,0.7279999852180481
RNU4-13P,chr17,59537429,-0.13600000739097595
RNU4-13P,chr17,59537430,-0.6320000290870667
RNU4-13P,chr17,59537431,0.640999972820282
RNU4-13P,chr17,59537432,0.8100000023841858
RNU4-13P,chr17,59537433,-0.01600000075995922
RNU4-13P,chr17,59537434,0.8100000023841858
RNU4-13P,chr17,59537435,-0.17800000309944153
RNU4-13P,chr17,59537436,0.7559999823570251
RNU4-13P,chr17,59537437,-0.1889999955892563
RNU4-13P,chr17,59537438,-0.1720000058412552
RNU4-13P,chr17,59537439,-0.14800000190734863
RNU4-13P,chr17,59537440,0.7559999823570251
RNU4-13P,chr17,59537441,0.6330000162124634
RNU4-13P,chr17,59537442,-0.2879999876022339
RNU4-13P,chr17,59537443,-0.17499999701976776
RNU4-13P,chr17,59537444,-1.343000054359436
RNU4-13P,chr17,59537445,-0.2849999964237213
RNU4-13P,chr17,59537446,0.6000000238418579
RNU4-13P,chr17,59537447,0.6000000238418579
RNU4-13P,chr17,59537448,0.2680000066757202
RNU4-13P,chr17,59537449,-0.7639999985694885
RNU4-13P,chr17,59537450,0.31700000166893005
RNU4-13P,chr17,59537451,-0.8930000066757202
RNU4-13P,chr17,59537452,0.3009999990463257
RNU4-13P,chr17,59537453,0.26600000262260437
RNU4-13P,chr17,59537454,0.26600000262260437
RNU4-13P,chr17,59537455,0.2680000066757202
RNU4-13P,chr17,59537456,-1.246000051498413
RNU4-13P,chr17,59537457,0.5350000262260437
RNU4-13P,chr17,59537458,0.5350000262260437
RNU4-13P,chr17,59537459,0.5080000162124634
RNU4-13P,chr17,59537460,-0.5210000276565552
RNU4-13P,chr17,59537461,-0.27900001406669617
RNU4-13P,chr17,59537462,-0.48399999737739563
RNU4-13P,chr17,59537463,0.5080000162124634
RNU4-13P,chr17,59537464,-0.4909999966621399
RNU4-13P,chr17,59537465,-0.5410000085830688
RNU4-13P,chr17,59537466,-0.4740000069141388
RNU4-13P,chr17,59537467,-0.3930000066757202
RNU4-13P,chr17,59537468,-1.340000033378601
RNU4-13P,chr17,59537469,0.45100000500679016
RNU4-13P,chr17,59537470,0.574999988079071
RNU4-13P,chr17,59537471,-0.1809999942779541
RNU4-13P,chr17,59537472,-0.1809999942779541
RNU4-13P,chr17,59537473,0.5699999928474426
RNU4-13P,chr17,59537474,-0.2809999883174896
RNU4-13P,chr17,59537475,-0.2540000081062317
RNU4-13P,chr17,59537476,-0.9649999737739563
RNU4-13P,chr17,59537477,-3.7330000400543213
RNU4-13P,chr17,59537478,-0.27900001406669617
RNU4-13P,chr17,59537479,-0.5210000276565552
RNU4-13P,chr17,59537480,0.5889999866485596
RNU4-13P,chr17,59537481,-0.38600000739097595
RNU4-13P,chr17,59537482,-0.38199999928474426
RNU4-13P,chr17,59537483,-0.19200000166893005
RNU4-13P,chr17,59537484,-0.2759999930858612
RNU4-13P,chr17,59537485,-0.33500000834465027
RNU4-13P,chr17,59537486,0.5080000162124634
RNU4-13P,chr17,59537487,0.26600000262260437
RNU4-13P,chr17,59537488,0.2680000066757202
RNU4-13P,chr17,59537489,0.31700000166893005
RNU4-13P,chr17,59537490,-0.7570000290870667
RNU4-13P,chr17,59537491,-1.027999997138977
RNU4-13P,chr17,59537492,-0.4650000035762787
RNU4-13P,chr17,59537493,-0.20600000023841858
RNU4-13P,chr17,59537494,0.6520000100135803
RNU4-13P,chr17,59537495,-0.0560000017285347
RNU4-13P,chr17,59537496,-0.5590000152587891
RNU4-13P,chr17,59537497,-0.34200000762939453
RNU4-13P,chr17,59537498,-0.45899999141693115
RNU4-13P,chr17,59537499,0.19099999964237213
RNU4-14P,chr5,140397323,0.515999972820282
RNU4-14P,chr5,140397324,-0.3009999990463257
RNU4-14P,chr5,140397325,-0.45399999618530273
RNU4-14P,chr5,140397326,-0.19200000166893005
RNU4-14P,chr5,140397327,0.515999972820282
RNU4-14P,chr5,140397328,-0.3919999897480011
RNU4-14P,chr5,140397329,0.6119999885559082
RNU4-14P,chr5,140397330,0.5799999833106995
RNU4-14P,chr5,140397331,0.6119999885559082
RNU4-14P,chr5,140397332,0.5799999833106995
RNU4-14P,chr5,140397333,-0.45399999618530273
RNU4-14P,chr5,140397334,0.515999972820282
RNU4-14P,chr5,140397335,-0.3009999990463257
RNU4-14P,chr5,140397336,-0.3779999911785126
RNU4-14P,chr5,140397337,-0.3779999911785126
RNU4-14P,chr5,140397338,0.5799999833106995
RNU4-14P,chr5,140397339,-0.3779999911785126
RNU4-14P,chr5,140397340,-0.2980000078678131
RNU4-14P,chr5,140397341,0.515999972820282
RNU4-14P,chr5,140397342,-0.8299999833106995
RNU4-14P,chr5,140397343,-0.3009999990463257
RNU4-14P,chr5,140397344,0.5109999775886536
RNU4-14P,chr5,140397345,-0.22100000083446503
RNU4-14P,chr5,140397346,-0.14000000059604645
RNU4-14P,chr5,140397347,0.6029999852180481
RNU4-14P,chr5,140397348,-0.16699999570846558
RNU4-14P,chr5,140397349,-0.19900000095367432
RNU4-14P,chr5,140397350,-0.2800000011920929
RNU4-14P,chr5,140397351,-1.194000005722046
RNU4-14P,chr5,140397352,-0.42500001192092896
RNU4-14P,chr5,140397353,-0.49799999594688416
RNU4-14P,chr5,140397354,0.4970000088214874
RNU4-14P,chr5,140397355,-0.42500001192092896
RNU4-14P,chr5,140397356,0.4970000088214874
RNU4-14P,chr5,140397357,0.5580000281333923
RNU4-14P,chr5,140397358,0.4970000088214874
RNU4-14P,chr5,140397359,0.4970000088214874
RNU4-14P,chr5,140397360,0.4970000088214874
RNU4-14P,chr5,140397361,-0.3319999873638153
RNU4-14P,chr5,140397362,0.5580000281333923
RNU4-14P,chr5,140397363,0.5580000281333923
RNU4-14P,chr5,140397364,0.328000009059906
RNU4-14P,chr5,140397365,-0.7279999852180481
RNU4-14P,chr5,140397366,0.2750000059604645
RNU4-14P,chr5,140397367,0.492000013589859
RNU4-14P,chr5,140397368,-0.2619999945163727
RNU4-14P,chr5,140397369,-0.4779999852180481
RNU4-14P,chr5,140397370,0.5879999995231628
RNU4-14P,chr5,140397371,0.5879999995231628
RNU4-14P,chr5,140397372,-0.41999998688697815
RNU4-14P,chr5,140397373,0.5580000281333923
RNU4-14P,chr5,140397374,0.5879999995231628
RNU4-14P,chr5,140397375,0.5879999995231628
RNU4-14P,chr5,140397376,-2.753999948501587
RNU4-14P,chr5,140397377,0.4970000088214874
RNU4-14P,chr5,140397378,0.5580000281333923
RNU4-14P,chr5,140397379,-0.4779999852180481
RNU4-14P,chr5,140397380,-0.39100000262260437
RNU4-14P,chr5,140397381,0.5879999995231628
RNU4-14P,chr5,140397382,0.5879999995231628
RNU4-14P,chr5,140397383,-0.2980000078678131
RNU4-14P,chr5,140397384,-0.37700000405311584
RNU4-14P,chr5,140397385,0.5580000281333923
RNU4-14P,chr5,140397386,-0.38600000739097595
RNU4-14P,chr5,140397387,-0.37700000405311584
RNU4-14P,chr5,140397388,-1.190000057220459
RNU4-14P,chr5,140397389,-0.4269999861717224
RNU4-14P,chr5,140397390,0.4970000088214874
RNU4-14P,chr5,140397391,-0.9020000100135803
RNU4-14P,chr5,140397392,0.4970000088214874
RNU4-14P,chr5,140397393,-0.3319999873638153
RNU4-14P,chr5,140397394,-0.2199999988079071
RNU4-14P,chr5,140397395,-0.2199999988079071
RNU4-14P,chr5,140397396,-0.4779999852180481
RNU4-14P,chr5,140397397,-0.4300000071525574
RNU4-14P,chr5,140397398,0.5580000281333923
RNU4-14P,chr5,140397399,-0.20499999821186066
RNU4-14P,chr5,140397400,-1.4179999828338623
RNU4-14P,chr5,140397401,0.5580000281333923
RNU4-14P,chr5,140397402,0.5580000281333923
RNU4-14P,chr5,140397403,-0.4300000071525574
RNU4-14P,chr5,140397404,0.5580000281333923
RNU4-14P,chr5,140397405,0.5580000281333923
RNU4-14P,chr5,140397406,0.4970000088214874
RNU4-14P,chr5,140397407,-1.3289999961853027
RNU4-14P,chr5,140397408,0.5580000281333923
RNU4-14P,chr5,140397409,-0.4300000071525574
RNU4-14P,chr5,140397410,-0.25699999928474426
RNU4-14P,chr5,140397411,-0.49799999594688416
RNU4-14P,chr5,140397412,-0.49799999594688416
RNU4-14P,chr5,140397413,0.4970000088214874
RNU4-14P,chr5,140397414,-1.402999997138977
RNU4-14P,chr5,140397415,-0.4300000071525574
RNU4-14P,chr5,140397416,0.5879999995231628
RNU4-14P,chr5,140397417,-0.20499999821186066
RNU4-14P,chr5,140397418,-0.49799999594688416
RNU4-14P,chr5,140397419,0.4970000088214874
RNU4-14P,chr5,140397420,-0.2199999988079071
RNU4-14P,chr5,140397421,0.4970000088214874
RNU4-14P,chr5,140397422,0.5879999995231628
RNU4-14P,chr5,140397423,-0.2199999988079071
RNU4-14P,chr5,140397424,-0.4779999852180481
RNU4-14P,chr5,140397425,0.5580000281333923
RNU4-14P,chr5,140397426,-0.3319999873638153
RNU4-14P,chr5,140397427,-0.4779999852180481
RNU4-14P,chr5,140397428,-0.23199999332427979
RNU4-14P,chr5,140397429,-0.335999995470047
RNU4-14P,chr5,140397430,-0.49799999594688416
RNU4-14P,chr5,140397431,0.5580000281333923
RNU4-14P,chr5,140397432,-0.3409999907016754
RNU4-14P,chr5,140397433,0.4970000088214874
RNU4-14P,chr5,140397434,-0.2529999911785126
RNU4-14P,chr5,140397435,0.5580000281333923
RNU4-14P,chr5,140397436,0.5879999995231628
RNU4-14P,chr5,140397437,0.492000013589859
RNU4-14P,chr5,140397438,0.5580000281333923
RNU4-14P,chr5,140397439,0.5580000281333923
RNU4-14P,chr5,140397440,0.5580000281333923
RNU4-14P,chr5,140397441,0.4970000088214874
RNU4-14P,chr5,140397442,-0.7509999871253967
RNU4-14P,chr5,140397443,0.4970000088214874
RNU4-14P,chr5,140397444,-0.4020000100135803
RNU4-15P,chr9,83596444,-0.8330000042915344
RNU4-15P,chr9,83596445,-0.9300000071525574
RNU4-15P,chr9,83596446,0.21400000154972076
RNU4-15P,chr9,83596447,0.23999999463558197
RNU4-15P,chr9,83596448,0.21400000154972076
RNU4-15P,chr9,83596449,0.21400000154972076
RNU4-15P,chr9,83596450,0.21400000154972076
RNU4-15P,chr9,83596451,0.21400000154972076
RNU4-15P,chr9,83596452,0.23199999332427979
RNU4-15P,chr9,83596453,0.21199999749660492
RNU4-15P,chr9,83596454,0.21199999749660492
RNU4-15P,chr9,83596455,0.23999999463558197
RNU4-15P,chr9,83596456,0.628000020980835
RNU4-15P,chr9,83596457,0.6629999876022339
RNU4-15P,chr9,83596458,0.5559999942779541
RNU4-15P,chr9,83596459,0.5509999990463257
RNU4-15P,chr9,83596460,-0.31299999356269836
RNU4-15P,chr9,83596461,0.628000020980835
RNU4-15P,chr9,83596462,-0.16300000250339508
RNU4-15P,chr9,83596463,0.628000020980835
RNU4-15P,chr9,83596464,0.628000020980835
RNU4-15P,chr9,83596465,-1.159000039100647
RNU4-15P,chr9,83596466,-0.3659999966621399
RNU4-15P,chr9,83596467,0.6629999876022339
RNU4-15P,chr9,83596468,0.3790000081062317
RNU4-15P,chr9,83596469,0.3790000081062317
RNU4-15P,chr9,83596470,0.42899999022483826
RNU4-15P,chr9,83596471,-1.6360000371932983
RNU4-15P,chr9,83596472,0.38199999928474426
RNU4-15P,chr9,83596473,0.4519999921321869
RNU4-15P,chr9,83596474,-1.6799999475479126
RNU4-15P,chr9,83596475,0.3790000081062317
RNU4-15P,chr9,83596476,-0.1679999977350235
RNU4-15P,chr9,83596477,-0.16300000250339508
RNU4-15P,chr9,83596478,-0.3160000145435333
RNU4-15P,chr9,83596479,-0.2460000067949295
RNU4-15P,chr9,83596480,-0.20100000500679016
RNU4-15P,chr9,83596481,-0.3089999854564667
RNU4-15P,chr9,83596482,0.628000020980835
RNU4-15P,chr9,83596483,0.5559999942779541
RNU4-15P,chr9,83596484,-0.2639999985694885
RNU4-15P,chr9,83596485,-1.7790000438690186
RNU4-15P,chr9,83596486,-0.515999972820282
RNU4-15P,chr9,83596487,0.42899999022483826
RNU4-15P,chr9,83596488,0.42899999022483826
RNU4-15P,chr9,83596489,-0.39500001072883606
RNU4-15P,chr9,83596490,0.38199999928474426
RNU4-15P,chr9,83596491,-0.515999972820282
RNU4-15P,chr9,83596492,-0.6320000290870667
RNU4-15P,chr9,83596493,0.38199999928474426
RNU4-15P,chr9,83596494,0.3790000081062317
RNU4-15P,chr9,83596495,-0.6940000057220459
RNU4-15P,chr9,83596496,0.38199999928474426
RNU4-15P,chr9,83596497,-0.3790000081062317
RNU4-15P,chr9,83596498,0.4519999921321869
RNU4-15P,chr9,83596499,0.38199999928474426
RNU4-15P,chr9,83596500,-0.39899998903274536
RNU4-15P,chr9,83596501,0.42899999022483826
RNU4-15P,chr9,83596502,0.4519999921321869
RNU4-15P,chr9,83596503,0.4519999921321869
RNU4-15P,chr9,83596504,0.38199999928474426
RNU4-15P,chr9,83596505,0.42899999022483826
RNU4-15P,chr9,83596506,-0.6000000238418579
RNU4-15P,chr9,83596507,0.38199999928474426
RNU4-15P,chr9,83596508,0.4519999921321869
RNU4-15P,chr9,83596509,0.4519999921321869
RNU4-15P,chr9,83596510,0.4519999921321869
RNU4-15P,chr9,83596511,0.42899999022483826
RNU4-15P,chr9,83596512,0.42899999022483826
RNU4-15P,chr9,83596513,-0.671999990940094
RNU4-15P,chr9,83596514,-1.3990000486373901
RNU4-15P,chr9,83596515,0.4519999921321869
RNU4-15P,chr9,83596516,0.38199999928474426
RNU4-15P,chr9,83596517,0.38199999928474426
RNU4-15P,chr9,83596518,0.38199999928474426
RNU4-15P,chr9,83596519,0.38199999928474426
RNU4-15P,chr9,83596520,0.3790000081062317
RNU4-15P,chr9,83596521,-0.6320000290870667
RNU4-15P,chr9,83596522,0.42899999022483826
RNU4-15P,chr9,83596523,0.38199999928474426
RNU4-15P,chr9,83596524,-1.6690000295639038
RNU4-15P,chr9,83596525,0.42899999022483826
RNU4-15P,chr9,83596526,-0.6200000047683716
RNU4-15P,chr9,83596527,0.3790000081062317
RNU4-15P,chr9,83596528,0.42899999022483826
RNU4-15P,chr9,83596529,0.42899999022483826
RNU4-15P,chr9,83596530,0.38199999928474426
RNU4-15P,chr9,83596531,-0.4410000145435333
RNU4-15P,chr9,83596532,-0.6320000290870667
RNU4-15P,chr9,83596533,0.38199999928474426
RNU4-15P,chr9,83596534,0.3790000081062317
RNU4-15P,chr9,83596535,-0.3790000081062317
RNU4-15P,chr9,83596536,-0.8889999985694885
RNU4-15P,chr9,83596537,-1.3660000562667847
RNU4-15P,chr9,83596538,-0.5170000195503235
RNU4-15P,chr9,83596539,0.3790000081062317
RNU4-15P,chr9,83596540,0.38199999928474426
RNU4-15P,chr9,83596541,0.3790000081062317
RNU4-15P,chr9,83596542,0.42899999022483826
RNU4-15P,chr9,83596543,0.4519999921321869
RNU4-15P,chr9,83596544,0.42899999022483826
RNU4-15P,chr9,83596545,-0.515999972820282
RNU4-15P,chr9,83596546,0.42899999022483826
RNU4-15P,chr9,83596547,0.42899999022483826
RNU4-15P,chr9,83596548,0.42899999022483826
RNU4-15P,chr9,83596549,0.3790000081062317
RNU4-15P,chr9,83596550,0.3790000081062317
RNU4-15P,chr9,83596551,-0.5109999775886536
RNU4-15P,chr9,83596552,0.3790000081062317
RNU4-15P,chr9,83596553,0.42899999022483826
RNU4-15P,chr9,83596554,-0.5070000290870667
RNU4-15P,chr9,83596555,0.5559999942779541
RNU4-15P,chr9,83596556,0.6629999876022339
RNU4-15P,chr9,83596557,-0.24199999868869781
RNU4-15P,chr9,83596558,-0.2630000114440918
RNU4-15P,chr9,83596559,0.5559999942779541
RNU4-15P,chr9,83596560,-0.16300000250339508
RNU4-15P,chr9,83596561,-0.26100000739097595
RNU4-15P,chr9,83596562,-0.5220000147819519
RNU4-15P,chr9,83596563,0.5199999809265137
RNU4-15P,chr9,83596564,-0.4050000011920929
RNU4-15P,chr9,83596565,0.5199999809265137
RNU4-15P,chr9,83596566,0.21199999749660492
RNU4-15P,chr9,83596567,0.6159999966621399
RNU4-15P,chr9,83596568,0.7390000224113464
RNU4-15P,chr9,83596569,0.6100000143051147
RNU4-15P,chr9,83596570,0.6100000143051147
RNU4-15P,chr9,83596571,0.6990000009536743
