Gene,Chromosome,Position,Score
RN7SKP11,chr11,100839690,0.3050000071525574
RN7SKP11,chr11,100839691,0.30799999833106995
RN7SKP11,chr11,100839692,0.36500000953674316
RN7SKP11,chr11,100839693,0.34700000286102295
RN7SKP11,chr11,100839694,0.30799999833106995
RN7SKP11,chr11,100839695,0.3050000071525574
RN7SKP11,chr11,100839696,0.30799999833106995
RN7SKP11,chr11,100839697,-0.515999972820282
RN7SKP11,chr11,100839698,-0.5090000033378601
RN7SKP11,chr11,100839699,0.3050000071525574
RN7SKP11,chr11,100839700,0.30799999833106995
RN7SKP11,chr11,100839701,0.36500000953674316
RN7SKP11,chr11,100839702,0.36500000953674316
RN7SKP11,chr11,100839703,0.3050000071525574
RN7SKP11,chr11,100839704,0.30799999833106995
RN7SKP11,chr11,100839705,0.34700000286102295
RN7SKP11,chr11,100839706,0.36500000953674316
RN7SKP11,chr11,100839707,0.36500000953674316
RN7SKP11,chr11,100839708,0.3050000071525574
RN7SKP11,chr11,100839709,0.30799999833106995
RN7SKP11,chr11,100839710,0.36500000953674316
RN7SKP11,chr11,100839711,-0.5040000081062317
RN7SKP11,chr11,100839712,0.30799999833106995
RN7SKP11,chr11,100839713,-0.5019999742507935
RN7SKP11,chr11,100839714,0.30799999833106995
RN7SKP11,chr11,100839715,0.3050000071525574
RN7SKP11,chr11,100839716,0.3050000071525574
RN7SKP11,chr11,100839717,0.3050000071525574
RN7SKP11,chr11,100839718,-0.6359999775886536
RN7SKP11,chr11,100839719,0.30799999833106995
RN7SKP11,chr11,100839720,0.21400000154972076
RN7SKP11,chr11,100839721,-0.6620000004768372
RN7SKP11,chr11,100839722,0.3050000071525574
RN7SKP11,chr11,100839723,0.34700000286102295
RN7SKP11,chr11,100839724,-1.7929999828338623
RN7SKP11,chr11,100839725,-0.6389999985694885
RN7SKP11,chr11,100839726,-1.7269999980926514
RN7SKP11,chr11,100839727,0.30799999833106995
RN7SKP11,chr11,100839728,-0.6340000033378601
RN7SKP11,chr11,100839729,0.34700000286102295
RN7SKP11,chr11,100839730,0.3050000071525574
RN7SKP11,chr11,100839731,-2.0190000534057617
RN7SKP11,chr11,100839732,-0.6800000071525574
RN7SKP11,chr11,100839733,0.3050000071525574
RN7SKP11,chr11,100839734,-0.6600000262260437
RN7SKP11,chr11,100839735,0.3050000071525574
RN7SKP11,chr11,100839736,0.3050000071525574
RN7SKP11,chr11,100839737,-0.5619999766349792
RN7SKP11,chr11,100839738,0.30799999833106995
RN7SKP11,chr11,100839739,0.36500000953674316
RN7SKP11,chr11,100839740,-0.6620000004768372
RN7SKP11,chr11,100839741,-1.6119999885559082
RN7SKP11,chr11,100839742,-0.6620000004768372
RN7SKP11,chr11,100839743,-1.468000054359436
RN7SKP11,chr11,100839744,0.30799999833106995
RN7SKP11,chr11,100839745,0.3050000071525574
RN7SKP11,chr11,100839746,0.3050000071525574
RN7SKP11,chr11,100839747,0.3050000071525574
RN7SKP11,chr11,100839748,0.30799999833106995
RN7SKP11,chr11,100839749,-0.6620000004768372
RN7SKP11,chr11,100839750,0.3050000071525574
RN7SKP11,chr11,100839751,-0.6620000004768372
RN7SKP11,chr11,100839752,-0.5540000200271606
RN7SKP11,chr11,100839753,0.34700000286102295
RN7SKP11,chr11,100839754,0.34700000286102295
RN7SKP11,chr11,100839755,0.36500000953674316
RN7SKP11,chr11,100839756,-0.6949999928474426
RN7SKP11,chr11,100839757,0.30799999833106995
RN7SKP11,chr11,100839758,0.36500000953674316
RN7SKP11,chr11,100839759,-0.6359999775886536
RN7SKP11,chr11,100839760,-4.025000095367432
RN7SKP11,chr11,100839761,0.30799999833106995
RN7SKP11,chr11,100839762,-0.6499999761581421
RN7SKP11,chr11,100839763,0.3050000071525574
RN7SKP11,chr11,100839764,0.30799999833106995
RN7SKP11,chr11,100839765,-0.9350000023841858
RN7SKP11,chr11,100839766,-0.5540000200271606
RN7SKP11,chr11,100839767,-0.2529999911785126
RN7SKP11,chr11,100839768,0.4779999852180481
RN7SKP11,chr11,100839769,0.4740000069141388
RN7SKP11,chr11,100839770,-0.47699999809265137
RN7SKP11,chr11,100839771,0.5389999747276306
RN7SKP11,chr11,100839772,0.5389999747276306
RN7SKP11,chr11,100839773,0.5690000057220459
RN7SKP11,chr11,100839774,0.5389999747276306
RN7SKP11,chr11,100839775,0.5690000057220459
RN7SKP11,chr11,100839776,0.36500000953674316
RN7SKP11,chr11,100839777,0.34700000286102295
RN7SKP11,chr11,100839778,-1.930999994277954
RN7SKP11,chr11,100839779,-1.496000051498413
RN7SKP11,chr11,100839780,0.6359999775886536
RN7SKP11,chr11,100839781,0.5609999895095825
RN7SKP11,chr11,100839782,0.5609999895095825
RN7SKP11,chr11,100839783,0.6359999775886536
RN7SKP11,chr11,100839784,0.5669999718666077
RN7SKP11,chr11,100839785,-0.24400000274181366
RN7SKP11,chr11,100839786,-1.2319999933242798
RN7SKP11,chr11,100839787,0.5609999895095825
RN7SKP11,chr11,100839788,-0.25200000405311584
RN7SKP11,chr11,100839789,-0.35899999737739563
RN7SKP11,chr11,100839790,-0.13600000739097595
RN7SKP11,chr11,100839791,0.5669999718666077
RN7SKP11,chr11,100839792,0.6359999775886536
RN7SKP11,chr11,100839793,0.6359999775886536
RN7SKP11,chr11,100839794,0.6359999775886536
RN7SKP11,chr11,100839795,-1.1890000104904175
RN7SKP11,chr11,100839796,-0.4309999942779541
RN7SKP11,chr11,100839797,-0.13600000739097595
RN7SKP11,chr11,100839798,-0.13500000536441803
RN7SKP11,chr11,100839799,0.6710000038146973
RN7SKP11,chr11,100839800,0.6359999775886536
RN7SKP11,chr11,100839801,-0.24400000274181366
RN7SKP11,chr11,100839802,0.5609999895095825
RN7SKP11,chr11,100839803,-0.34700000286102295
RN7SKP11,chr11,100839804,-0.7350000143051147
RN7SKP11,chr11,100839805,0.5669999718666077
RN7SKP11,chr11,100839806,0.3050000071525574
RN7SKP11,chr11,100839807,0.30799999833106995
RN7SKP11,chr11,100839808,-0.3199999928474426
RN7SKP11,chr11,100839809,-1.36899995803833
RN7SKP11,chr11,100839810,0.5929999947547913
RN7SKP11,chr11,100839811,-0.4429999887943268
RN7SKP11,chr11,100839812,0.49399998784065247
RN7SKP11,chr11,100839813,0.5619999766349792
RN7SKP11,chr11,100839814,-0.210999995470047
RN7SKP11,chr11,100839815,-0.19300000369548798
RN7SKP11,chr11,100839816,0.5929999947547913
RN7SKP11,chr11,100839817,0.5929999947547913
RN7SKP11,chr11,100839818,-0.3160000145435333
RN7SKP11,chr11,100839819,0.5619999766349792
RN7SKP11,chr11,100839820,0.30799999833106995
RN7SKP11,chr11,100839821,0.34700000286102295
RN7SKP11,chr11,100839822,-1.7369999885559082
RN7SKP11,chr11,100839823,0.36500000953674316
RN7SKP11,chr11,100839824,0.34700000286102295
RN7SKP11,chr11,100839825,0.36500000953674316
RN7SKP11,chr11,100839826,0.30799999833106995
RN7SKP11,chr11,100839827,0.6359999775886536
RN7SKP11,chr11,100839828,-0.12200000137090683
RN7SKP11,chr11,100839829,-0.24400000274181366
RN7SKP11,chr11,100839830,-0.2460000067949295
RN7SKP11,chr11,100839831,0.6710000038146973
RN7SKP11,chr11,100839832,0.5609999895095825
RN7SKP11,chr11,100839833,-0.2150000035762787
RN7SKP11,chr11,100839834,0.5609999895095825
RN7SKP11,chr11,100839835,0.30799999833106995
RN7SKP11,chr11,100839836,0.3050000071525574
RN7SKP11,chr11,100839837,0.3050000071525574
RN7SKP11,chr11,100839838,0.3050000071525574
RN7SKP11,chr11,100839839,-0.6359999775886536
RN7SKP11,chr11,100839840,0.30799999833106995
RN7SKP11,chr11,100839841,0.3050000071525574
RN7SKP11,chr11,100839842,0.49399998784065247
RN7SKP11,chr11,100839843,0.49900001287460327
RN7SKP11,chr11,100839844,-0.08399999886751175
RN7SKP11,chr11,100839845,0.8259999752044678
RN7SKP11,chr11,100839846,-0.16300000250339508
RN7SKP11,chr11,100839847,0.7820000052452087
RN7SKP11,chr11,100839848,0.5509999990463257
RN7SKP11,chr11,100839849,-0.4050000011920929
RN7SKP11,chr11,100839850,0.5669999718666077
RN7SKP11,chr11,100839851,-0.7429999709129333
RN7SKP11,chr11,100839852,-0.14399999380111694
RN7SKP11,chr11,100839853,0.7590000033378601
RN7SKP11,chr11,100839854,-0.3330000042915344
RN7SKP11,chr11,100839855,-0.27000001072883606
RN7SKP11,chr11,100839856,-0.24400000274181366
RN7SKP11,chr11,100839857,-0.24400000274181366
RN7SKP11,chr11,100839858,-0.15299999713897705
RN7SKP11,chr11,100839859,0.09300000220537186
RN7SKP11,chr11,100839860,0.12800000607967377
RN7SKP11,chr11,100839861,1.194000005722046
RN7SKP11,chr11,100839862,1.194000005722046
RN7SKP11,chr11,100839863,-1.2940000295639038
RN7SKP11,chr11,100839864,0.12300000339746475
RN7SKP11,chr11,100839865,0.2770000100135803
RN7SKP11,chr11,100839866,-0.4620000123977661
RN7SKP11,chr11,100839867,-0.34700000286102295
RN7SKP11,chr11,100839868,-0.023000000044703484
RN7SKP11,chr11,100839869,0.1289999932050705
RN7SKP11,chr11,100839870,-0.14800000190734863
RN7SKP11,chr11,100839871,0.4090000092983246
RN7SKP11,chr11,100839872,0.6039999723434448
RN7SKP11,chr11,100839873,0.07699999958276749
RN7SKP11,chr11,100839874,-0.052000001072883606
RN7SKP11,chr11,100839875,0.20800000429153442
RN7SKP11,chr11,100839876,0.5740000009536743
RN7SKP11,chr11,100839877,0.6069999933242798
RN7SKP11,chr11,100839878,1.6979999542236328
RN7SKP11,chr11,100839879,0.0689999982714653
RN7SKP11,chr11,100839880,0.5199999809265137
RN7SKP11,chr11,100839881,1.8259999752044678
RN7SKP11,chr11,100839882,-0.47200000286102295
RN7SKP11,chr11,100839883,-0.2919999957084656
RN7SKP11,chr11,100839884,0.22300000488758087
RN7SKP11,chr11,100839885,0.017999999225139618
RN7SKP11,chr11,100839886,0.5929999947547913
RN7SKP11,chr11,100839887,-0.9620000123977661
RN7SKP11,chr11,100839888,-0.3499999940395355
RN7SKP11,chr11,100839889,-0.23600000143051147
RN7SKP11,chr11,100839890,-0.057999998331069946
RN7SKP11,chr11,100839891,-0.17000000178813934
RN7SKP11,chr11,100839892,0.7059999704360962
RN7SKP11,chr11,100839893,-0.03700000047683716
RN7SKP11,chr11,100839894,0.01899999938905239
RN7SKP11,chr11,100839895,1.1239999532699585
RN7SKP11,chr11,100839896,-0.4189999997615814
RN7SKP11,chr11,100839897,-1.3450000286102295
RN7SKP11,chr11,100839898,0.20000000298023224
RN7SKP11,chr11,100839899,-0.05900000035762787
RN7SKP11,chr11,100839900,0.3569999933242798
RN7SKP11,chr11,100839901,0.7839999794960022
RN7SKP11,chr11,100839902,0.1509999930858612
RN7SKP11,chr11,100839903,-0.8370000123977661
RN7SKP11,chr11,100839904,-0.9990000128746033
RN7SKP11,chr11,100839905,-0.5109999775886536
RN7SKP11,chr11,100839906,0.18000000715255737
RN7SKP11,chr11,100839907,0.2529999911785126
RN7SKP11,chr11,100839908,0.2639999985694885
RN7SKP11,chr11,100839909,-0.37400001287460327
RN7SKP11,chr11,100839910,-0.08100000023841858
RN7SKP11,chr11,100839911,0.5270000100135803
RN7SKP11,chr11,100839912,0.061000000685453415
RN7SKP11,chr11,100839913,0.38499999046325684
RN7SKP11,chr11,100839914,0.8999999761581421
RN7SKP11,chr11,100839915,-1.5010000467300415
RN7SKP11,chr11,100839916,-0.44999998807907104
RN7SKP11,chr11,100839917,-1.2699999809265137
RN7SKP11,chr11,100839918,0.6359999775886536
RN7SKP11,chr11,100839919,-1.1050000190734863
RN7SKP11,chr11,100839920,1.2350000143051147
RN7SKP11,chr11,100839921,-1.9019999504089355
RN7SKP11,chr11,100839922,0.41600000858306885
RN7SKP11,chr11,100839923,0.421999990940094
RN7SKP11,chr11,100839924,-0.460999995470047
RN7SKP11,chr11,100839925,-0.052000001072883606
RN7SKP11,chr11,100839926,-0.503000020980835
RN7SKP11,chr11,100839927,-0.43700000643730164
RN7SKP11,chr11,100839928,-0.4970000088214874
RN7SKP11,chr11,100839929,-0.28999999165534973
RN7SKP11,chr11,100839930,0.11800000071525574
RN7SKP11,chr11,100839931,0.3100000023841858
RN7SKP11,chr11,100839932,0.7379999756813049
RN7SKP11,chr11,100839933,0.003000000026077032
RN7SKP11,chr11,100839934,0.12399999797344208
RN7SKP11,chr11,100839935,-2.006999969482422
RN7SKP11,chr11,100839936,-0.8769999742507935
RN7SKP11,chr11,100839937,-0.7300000190734863
RN7SKP11,chr11,100839938,0.04100000113248825
RN7SKP11,chr11,100839939,0.4729999899864197
RN7SKP11,chr11,100839940,-1.2660000324249268
RN7SKP11,chr11,100839941,-1.2630000114440918
RN7SKP11,chr11,100839942,-0.7279999852180481
RN7SKP11,chr11,100839943,0.2540000081062317
RN7SKP11,chr11,100839944,0.10700000077486038
RN7SKP11,chr11,100839945,0.43700000643730164
RN7SKP12,chr1,93026251,1.121000051498413
RN7SKP12,chr1,93026252,1.2799999713897705
RN7SKP12,chr1,93026253,0.1679999977350235
RN7SKP12,chr1,93026254,1.1770000457763672
RN7SKP12,chr1,93026255,0.2930000126361847
RN7SKP12,chr1,93026256,1.1770000457763672
RN7SKP12,chr1,93026257,1.378999948501587
RN7SKP12,chr1,93026258,1.3070000410079956
RN7SKP12,chr1,93026259,1.378999948501587
RN7SKP12,chr1,93026260,1.378999948501587
RN7SKP12,chr1,93026261,1.378999948501587
RN7SKP12,chr1,93026262,1.1619999408721924
RN7SKP12,chr1,93026263,0.12399999797344208
RN7SKP12,chr1,93026264,1.3070000410079956
RN7SKP12,chr1,93026265,-1.2139999866485596
RN7SKP12,chr1,93026266,0.11999999731779099
RN7SKP12,chr1,93026267,1.1770000457763672
RN7SKP12,chr1,93026268,1.378999948501587
RN7SKP12,chr1,93026269,1.378999948501587
RN7SKP12,chr1,93026270,1.1619999408721924
RN7SKP12,chr1,93026271,1.1770000457763672
RN7SKP12,chr1,93026272,1.378999948501587
RN7SKP12,chr1,93026273,0.16099999845027924
RN7SKP12,chr1,93026274,-0.3330000042915344
RN7SKP12,chr1,93026275,1.3070000410079956
RN7SKP12,chr1,93026276,1.1619999408721924
RN7SKP12,chr1,93026277,1.3070000410079956
RN7SKP12,chr1,93026278,1.1770000457763672
RN7SKP12,chr1,93026279,1.1619999408721924
RN7SKP12,chr1,93026280,1.1770000457763672
RN7SKP12,chr1,93026281,1.378999948501587
RN7SKP12,chr1,93026282,1.1770000457763672
RN7SKP12,chr1,93026283,0.11999999731779099
RN7SKP12,chr1,93026284,0.25
RN7SKP12,chr1,93026285,1.1619999408721924
RN7SKP12,chr1,93026286,1.1619999408721924
RN7SKP12,chr1,93026287,0.061000000685453415
RN7SKP12,chr1,93026288,1.1619999408721924
RN7SKP12,chr1,93026289,1.3070000410079956
RN7SKP12,chr1,93026290,-0.5799999833106995
RN7SKP12,chr1,93026291,1.1770000457763672
RN7SKP12,chr1,93026292,1.378999948501587
RN7SKP12,chr1,93026293,1.3070000410079956
RN7SKP12,chr1,93026294,0.18400000035762787
RN7SKP12,chr1,93026295,0.09600000083446503
RN7SKP12,chr1,93026296,-0.6290000081062317
RN7SKP12,chr1,93026297,1.1619999408721924
RN7SKP12,chr1,93026298,0.1860000044107437
RN7SKP12,chr1,93026299,1.3070000410079956
RN7SKP12,chr1,93026300,1.378999948501587
RN7SKP12,chr1,93026301,1.378999948501587
RN7SKP12,chr1,93026302,1.378999948501587
RN7SKP12,chr1,93026303,1.1770000457763672
RN7SKP12,chr1,93026304,1.1770000457763672
RN7SKP12,chr1,93026305,1.378999948501587
RN7SKP12,chr1,93026306,1.3070000410079956
RN7SKP12,chr1,93026307,0.09700000286102295
RN7SKP12,chr1,93026308,1.1770000457763672
RN7SKP12,chr1,93026309,0.0820000022649765
RN7SKP12,chr1,93026310,0.19099999964237213
RN7SKP12,chr1,93026311,1.378999948501587
RN7SKP12,chr1,93026312,0.10100000351667404
RN7SKP12,chr1,93026313,1.1770000457763672
RN7SKP12,chr1,93026314,0.16099999845027924
RN7SKP12,chr1,93026315,1.3070000410079956
RN7SKP12,chr1,93026316,1.1770000457763672
RN7SKP12,chr1,93026317,1.1619999408721924
RN7SKP12,chr1,93026318,1.1770000457763672
RN7SKP12,chr1,93026319,1.378999948501587
RN7SKP12,chr1,93026320,0.20499999821186066
RN7SKP12,chr1,93026321,1.1619999408721924
RN7SKP12,chr1,93026322,1.1770000457763672
RN7SKP12,chr1,93026323,1.378999948501587
RN7SKP12,chr1,93026324,1.378999948501587
RN7SKP12,chr1,93026325,1.1619999408721924
RN7SKP12,chr1,93026326,1.1770000457763672
RN7SKP12,chr1,93026327,0.00800000037997961
RN7SKP12,chr1,93026328,0.19099999964237213
RN7SKP12,chr1,93026329,1.378999948501587
RN7SKP12,chr1,93026330,0.09000000357627869
RN7SKP12,chr1,93026331,1.378999948501587
RN7SKP12,chr1,93026332,-0.18299999833106995
RN7SKP12,chr1,93026333,1.378999948501587
RN7SKP12,chr1,93026334,1.1770000457763672
RN7SKP12,chr1,93026335,1.378999948501587
RN7SKP12,chr1,93026336,1.1770000457763672
RN7SKP12,chr1,93026337,1.1619999408721924
RN7SKP12,chr1,93026338,1.1619999408721924
RN7SKP12,chr1,93026339,0.0820000022649765
RN7SKP12,chr1,93026340,1.1619999408721924
RN7SKP12,chr1,93026341,1.1770000457763672
RN7SKP12,chr1,93026342,1.1770000457763672
RN7SKP12,chr1,93026343,0.18199999630451202
RN7SKP12,chr1,93026344,1.1619999408721924
RN7SKP12,chr1,93026345,1.1770000457763672
RN7SKP12,chr1,93026346,1.1619999408721924
RN7SKP12,chr1,93026347,1.3070000410079956
RN7SKP12,chr1,93026348,1.1619999408721924
RN7SKP12,chr1,93026349,0.0820000022649765
RN7SKP12,chr1,93026350,-4.798999786376953
RN7SKP12,chr1,93026351,0.10100000351667404
RN7SKP12,chr1,93026352,1.1770000457763672
RN7SKP12,chr1,93026353,-0.25
RN7SKP12,chr1,93026354,1.1619999408721924
RN7SKP12,chr1,93026355,1.3070000410079956
RN7SKP12,chr1,93026356,1.1770000457763672
RN7SKP12,chr1,93026357,-0.5759999752044678
RN7SKP12,chr1,93026358,1.1770000457763672
RN7SKP12,chr1,93026359,0.20499999821186066
RN7SKP12,chr1,93026360,-0.3869999945163727
RN7SKP12,chr1,93026361,0.3569999933242798
RN7SKP12,chr1,93026362,0.11400000005960464
RN7SKP12,chr1,93026363,-0.7879999876022339
RN7SKP12,chr1,93026364,1.1619999408721924
RN7SKP12,chr1,93026365,1.1619999408721924
RN7SKP12,chr1,93026366,1.1770000457763672
RN7SKP12,chr1,93026367,1.1619999408721924
RN7SKP12,chr1,93026368,0.0820000022649765
RN7SKP12,chr1,93026369,0.09000000357627869
RN7SKP12,chr1,93026370,0.3569999933242798
RN7SKP12,chr1,93026371,1.3070000410079956
RN7SKP12,chr1,93026372,1.3070000410079956
RN7SKP12,chr1,93026373,0.3070000112056732
RN7SKP12,chr1,93026374,1.1619999408721924
RN7SKP12,chr1,93026375,1.1770000457763672
RN7SKP12,chr1,93026376,-0.45899999141693115
RN7SKP12,chr1,93026377,-0.1979999989271164
RN7SKP12,chr1,93026378,-0.4620000123977661
RN7SKP12,chr1,93026379,0.10700000077486038
RN7SKP12,chr1,93026380,1.378999948501587
RN7SKP12,chr1,93026381,1.1619999408721924
RN7SKP12,chr1,93026382,1.1770000457763672
RN7SKP12,chr1,93026383,-0.0820000022649765
RN7SKP12,chr1,93026384,-0.014000000432133675
RN7SKP12,chr1,93026385,0.7749999761581421
RN7SKP12,chr1,93026386,-0.0820000022649765
RN7SKP12,chr1,93026387,0.9190000295639038
RN7SKP12,chr1,93026388,0.8700000047683716
RN7SKP12,chr1,93026389,0.026000000536441803
RN7SKP12,chr1,93026390,-0.18799999356269836
RN7SKP12,chr1,93026391,0.8700000047683716
RN7SKP12,chr1,93026392,-1.430999994277954
RN7SKP12,chr1,93026393,0.9190000295639038
RN7SKP12,chr1,93026394,0.8700000047683716
RN7SKP12,chr1,93026395,-0.0689999982714653
RN7SKP12,chr1,93026396,-0.6230000257492065
RN7SKP12,chr1,93026397,-0.08799999952316284
RN7SKP12,chr1,93026398,0.7749999761581421
RN7SKP12,chr1,93026399,-0.6029999852180481
RN7SKP12,chr1,93026400,-0.06800000369548798
RN7SKP12,chr1,93026401,0.765999972820282
RN7SKP12,chr1,93026402,-0.05900000035762787
RN7SKP12,chr1,93026403,0.8820000290870667
RN7SKP12,chr1,93026404,0.9860000014305115
RN7SKP12,chr1,93026405,0.9860000014305115
RN7SKP12,chr1,93026406,0.8820000290870667
RN7SKP12,chr1,93026407,0.8700000047683716
RN7SKP12,chr1,93026408,0.9480000138282776
RN7SKP12,chr1,93026409,0.9480000138282776
RN7SKP12,chr1,93026410,0.1120000034570694
RN7SKP12,chr1,93026411,1.2799999713897705
RN7SKP12,chr1,93026412,1.3070000410079956
RN7SKP12,chr1,93026413,0.7749999761581421
RN7SKP12,chr1,93026414,0.8700000047683716
RN7SKP12,chr1,93026415,-0.10000000149011612
RN7SKP12,chr1,93026416,0.8500000238418579
RN7SKP12,chr1,93026417,0.03400000184774399
RN7SKP12,chr1,93026418,0.9190000295639038
RN7SKP12,chr1,93026419,-0.7879999876022339
RN7SKP12,chr1,93026420,-0.6809999942779541
RN7SKP12,chr1,93026421,0.7749999761581421
RN7SKP12,chr1,93026422,0.34700000286102295
RN7SKP12,chr1,93026423,-0.5109999775886536
RN7SKP12,chr1,93026424,0.3050000071525574
RN7SKP12,chr1,93026425,0.30799999833106995
RN7SKP12,chr1,93026426,0.36500000953674316
RN7SKP12,chr1,93026427,0.30799999833106995
RN7SKP12,chr1,93026428,0.36500000953674316
RN7SKP12,chr1,93026429,0.3050000071525574
RN7SKP12,chr1,93026430,0.30799999833106995
RN7SKP12,chr1,93026431,0.30799999833106995
RN7SKP12,chr1,93026432,0.7549999952316284
RN7SKP12,chr1,93026433,-0.04800000041723251
RN7SKP12,chr1,93026434,0.006000000052154064
RN7SKP12,chr1,93026435,0.8240000009536743
RN7SKP12,chr1,93026436,-0.0010000000474974513
RN7SKP12,chr1,93026437,1.0089999437332153
RN7SKP12,chr1,93026438,-0.3269999921321869
RN7SKP12,chr1,93026439,0.10899999737739563
RN7SKP12,chr1,93026440,0.968999981880188
RN7SKP12,chr1,93026441,0.07400000095367432
RN7SKP12,chr1,93026442,0.08699999749660492
RN7SKP12,chr1,93026443,0.04699999839067459
RN7SKP12,chr1,93026444,-0.3930000066757202
RN7SKP12,chr1,93026445,0.09300000220537186
RN7SKP12,chr1,93026446,1.1089999675750732
RN7SKP12,chr1,93026447,-0.19599999487400055
RN7SKP12,chr1,93026448,1.6749999523162842
RN7SKP12,chr1,93026449,-0.39899998903274536
