Gene,Chromosome,Position,Score
RNU5E-10P,chr11,47576565,0.7490000128746033
RNU5E-10P,chr11,47576566,0.7490000128746033
RNU5E-10P,chr11,47576567,0.7490000128746033
RNU5E-10P,chr11,47576568,0.003000000026077032
RNU5E-10P,chr11,47576569,0.7490000128746033
RNU5E-10P,chr11,47576570,0.0020000000949949026
RNU5E-10P,chr11,47576571,0.7490000128746033
RNU5E-10P,chr11,47576572,-0.03700000047683716
RNU5E-10P,chr11,47576573,-0.4429999887943268
RNU5E-10P,chr11,47576574,0.7490000128746033
RNU5E-10P,chr11,47576575,-0.009999999776482582
RNU5E-10P,chr11,47576576,0.7490000128746033
RNU5E-10P,chr11,47576577,0.7490000128746033
RNU5E-10P,chr11,47576578,0.7490000128746033
RNU5E-10P,chr11,47576579,0.8100000023841858
RNU5E-10P,chr11,47576580,0.8100000023841858
RNU5E-10P,chr11,47576581,0.7490000128746033
RNU5E-10P,chr11,47576582,-0.42899999022483826
RNU5E-10P,chr11,47576583,-1.1009999513626099
RNU5E-10P,chr11,47576584,-1.0609999895095825
RNU5E-10P,chr11,47576585,0.7419999837875366
RNU5E-10P,chr11,47576586,0.7419999837875366
RNU5E-10P,chr11,47576587,-1.125
RNU5E-10P,chr11,47576588,0.8100000023841858
RNU5F-1,chr1,44721786,-1.225000023841858
RNU5F-1,chr1,44721787,-5.160999774932861
RNU5F-1,chr1,44721788,1.0019999742507935
RNU5F-1,chr1,44721789,-0.6700000166893005
RNU5F-1,chr1,44721790,-2.061000108718872
RNU5F-1,chr1,44721791,-0.2280000001192093
RNU5F-1,chr1,44721792,-3.385999917984009
RNU5F-1,chr1,44721793,-4.4120001792907715
RNU5F-1,chr1,44721794,-2.234999895095825
RNU5F-1,chr1,44721795,-3.6640000343322754
RNU5F-1,chr1,44721796,-0.9010000228881836
RNU5F-1,chr1,44721797,-2.615999937057495
RNU5F-1,chr1,44721798,0.12399999797344208
RNU5F-1,chr1,44721799,0.9259999990463257
RNU5F-1,chr1,44721800,-2.5910000801086426
RNU5F-1,chr1,44721801,-3.3429999351501465
RNU5F-1,chr1,44721802,-3.7709999084472656
RNU5F-1,chr1,44721803,-0.22499999403953552
RNU5F-1,chr1,44721804,-11.010000228881836
RNU5F-1,chr1,44721805,-3.697000026702881
RNU5F-1,chr1,44721806,0.12099999934434891
RNU5F-1,chr1,44721807,-0.7850000262260437
RNU5F-1,chr1,44721808,0.9259999990463257
RNU5F-1,chr1,44721809,0.9259999990463257
RNU5F-1,chr1,44721810,0.9259999990463257
RNU5F-1,chr1,44721811,-0.7990000247955322
RNU5F-1,chr1,44721812,0.9240000247955322
RNU5F-1,chr1,44721813,0.0729999989271164
RNU5F-1,chr1,44721814,0.0729999989271164
RNU5F-1,chr1,44721815,-7.864999771118164
RNU5F-1,chr1,44721816,-11.831999778747559
RNU5F-1,chr1,44721817,-5.297999858856201
RNU5F-1,chr1,44721818,-8.081000328063965
RNU5F-1,chr1,44721819,-10.347999572753906
RNU5F-1,chr1,44721820,-3.6640000343322754
RNU5F-1,chr1,44721821,-9.670000076293945
RNU5F-1,chr1,44721822,-0.39899998903274536
RNU5F-1,chr1,44721823,-0.289000004529953
RNU5F-1,chr1,44721824,-0.36800000071525574
RNU5F-1,chr1,44721825,-0.22499999403953552
RNU5F-1,chr1,44721826,0.0729999989271164
RNU5F-1,chr1,44721827,-0.2290000021457672
RNU5F-1,chr1,44721828,0.06199999898672104
RNU5F-1,chr1,44721829,-8.833999633789062
RNU5F-1,chr1,44721830,-1.3769999742507935
RNU5F-1,chr1,44721831,-2.0490000247955322
RNU5F-1,chr1,44721832,-1.371999979019165
RNU5F-1,chr1,44721833,-0.7910000085830688
RNU5F-1,chr1,44721834,-3.561000108718872
RNU5F-1,chr1,44721835,-2.8410000801086426
RNU5F-1,chr1,44721836,-0.30000001192092896
RNU5F-1,chr1,44721837,-20.0
RNU5F-1,chr1,44721838,-1.850000023841858
RNU5F-1,chr1,44721839,-1.4630000591278076
RNU5F-1,chr1,44721840,-1.2239999771118164
RNU5F-1,chr1,44721841,-0.30300000309944153
RNU5F-1,chr1,44721842,0.12300000339746475
RNU5F-1,chr1,44721843,0.125
RNU5F-1,chr1,44721844,0.0729999989271164
RNU5F-1,chr1,44721845,-0.6759999990463257
RNU5F-1,chr1,44721846,-0.6690000295639038
RNU5F-1,chr1,44721847,0.12399999797344208
RNU5F-1,chr1,44721848,0.07400000095367432
RNU5F-1,chr1,44721849,-0.29499998688697815
RNU5F-1,chr1,44721850,0.9269999861717224
RNU5F-1,chr1,44721851,-0.34200000762939453
RNU5F-1,chr1,44721852,-0.6660000085830688
RNU5F-1,chr1,44721853,0.07000000029802322
RNU5F-1,chr1,44721854,0.07400000095367432
RNU5F-1,chr1,44721855,-0.29899999499320984
RNU5F-1,chr1,44721856,0.9269999861717224
RNU5F-1,chr1,44721857,-0.6700000166893005
RNU5F-1,chr1,44721858,-0.29600000381469727
RNU5F-1,chr1,44721859,0.054999999701976776
RNU5F-1,chr1,44721860,0.9269999861717224
RNU5F-1,chr1,44721861,0.07400000095367432
RNU5F-1,chr1,44721862,0.9269999861717224
RNU5F-1,chr1,44721863,-1.2109999656677246
RNU5F-1,chr1,44721864,-0.2240000069141388
RNU5F-1,chr1,44721865,-1.2139999866485596
RNU5F-1,chr1,44721866,-10.145000457763672
RNU5F-1,chr1,44721867,0.9269999861717224
RNU5F-1,chr1,44721868,0.9269999861717224
RNU5F-1,chr1,44721869,0.9269999861717224
RNU5F-1,chr1,44721870,-2.5739998817443848
RNU5F-1,chr1,44721871,-0.7900000214576721
RNU5F-1,chr1,44721872,-11.005000114440918
RNU5F-1,chr1,44721873,0.9269999861717224
RNU5F-1,chr1,44721874,0.9269999861717224
RNU5F-1,chr1,44721875,-1.378999948501587
RNU5F-1,chr1,44721876,0.07400000095367432
RNU5F-1,chr1,44721877,-0.29899999499320984
RNU5F-1,chr1,44721878,-1.3480000495910645
RNU5F-1,chr1,44721879,-4.178999900817871
RNU5F-1,chr1,44721880,-0.7919999957084656
RNU5F-1,chr1,44721881,-0.29600000381469727
RNU5F-1,chr1,44721882,-1.4509999752044678
RNU5F-1,chr1,44721883,0.9269999861717224
RNU5F-1,chr1,44721884,-0.6660000085830688
RNU5F-1,chr1,44721885,0.9269999861717224
RNU5F-1,chr1,44721886,0.9269999861717224
RNU5F-1,chr1,44721887,-0.675000011920929
RNU5F-1,chr1,44721888,0.9269999861717224
RNU5F-1,chr1,44721889,-2.552000045776367
RNU5F-1,chr1,44721890,0.9269999861717224
RNU5F-1,chr1,44721891,0.9269999861717224
RNU5F-1,chr1,44721892,-0.7870000004768372
RNU5F-1,chr1,44721893,-3.3610000610351562
RNU5F-1,chr1,44721894,-2.5820000171661377
RNU5F-1,chr1,44721895,-0.7879999876022339
RNU5F-1,chr1,44721896,-2.7170000076293945
RNU5F-1,chr1,44721897,-0.7950000166893005
RNU5F-1,chr1,44721898,-0.6779999732971191
RNU5F-1,chr1,44721899,-11.697999954223633
RNU5F-1,chr1,44721900,0.0
RNU5F-1,chr1,44721901,-2.8310000896453857
RNU5F-1,chr1,44721902,-0.7879999876022339
RNU5F-2P,chr1,179576268,-0.4359999895095825
RNU5F-2P,chr1,179576269,0.04699999839067459
RNU5F-2P,chr1,179576270,0.8849999904632568
RNU5F-2P,chr1,179576271,0.007000000216066837
RNU5F-2P,chr1,179576272,-0.8930000066757202
RNU5F-2P,chr1,179576273,0.8169999718666077
RNU5F-2P,chr1,179576274,0.8849999904632568
RNU5F-2P,chr1,179576275,0.04899999871850014
RNU5F-2P,chr1,179576276,-0.4189999997615814
RNU5F-2P,chr1,179576277,-0.4269999861717224
RNU5F-2P,chr1,179576278,0.8169999718666077
RNU5F-2P,chr1,179576279,0.04800000041723251
RNU5F-2P,chr1,179576280,0.007000000216066837
RNU5F-2P,chr1,179576281,-0.35100001096725464
RNU5F-2P,chr1,179576282,0.004999999888241291
RNU5F-2P,chr1,179576283,-0.9179999828338623
RNU5F-2P,chr1,179576284,0.8619999885559082
RNU5F-2P,chr1,179576285,-0.006000000052154064
RNU5F-2P,chr1,179576286,-2.3589999675750732
RNU5F-2P,chr1,179576287,-0.004999999888241291
RNU5F-2P,chr1,179576288,0.796999990940094
RNU5F-2P,chr1,179576289,-0.9010000228881836
RNU5F-2P,chr1,179576290,-0.38100001215934753
RNU5F-2P,chr1,179576291,0.796999990940094
RNU5F-2P,chr1,179576292,-0.007000000216066837
RNU5F-2P,chr1,179576293,-0.43299999833106995
RNU5F-2P,chr1,179576294,-0.9940000176429749
RNU5F-2P,chr1,179576295,-0.35899999737739563
RNU5F-2P,chr1,179576296,-0.004999999888241291
RNU5F-2P,chr1,179576297,0.7960000038146973
RNU5F-2P,chr1,179576298,0.03500000014901161
RNU5F-2P,chr1,179576299,0.796999990940094
RNU5F-2P,chr1,179576300,0.796999990940094
RNU5F-2P,chr1,179576301,-0.40400001406669617
RNU5F-2P,chr1,179576302,0.007000000216066837
RNU5F-2P,chr1,179576303,0.04899999871850014
RNU5F-2P,chr1,179576304,-0.3409999907016754
RNU5F-2P,chr1,179576305,0.04800000041723251
RNU5F-2P,chr1,179576306,0.8169999718666077
RNU5F-2P,chr1,179576307,0.8169999718666077
RNU5F-2P,chr1,179576308,0.8169999718666077
RNU5F-2P,chr1,179576309,0.8169999718666077
RNU5F-2P,chr1,179576310,0.00800000037997961
RNU5F-2P,chr1,179576311,-0.3490000069141388
RNU5F-2P,chr1,179576312,0.8169999718666077
RNU5F-2P,chr1,179576313,0.8849999904632568
RNU5F-2P,chr1,179576314,-0.3580000102519989
RNU5F-2P,chr1,179576315,0.8169999718666077
RNU5F-2P,chr1,179576316,0.8849999904632568
RNU5F-2P,chr1,179576317,0.8169999718666077
RNU5F-2P,chr1,179576318,0.8169999718666077
RNU5F-2P,chr1,179576319,0.8169999718666077
RNU5F-2P,chr1,179576320,0.8169999718666077
RNU5F-2P,chr1,179576321,0.04600000008940697
RNU5F-2P,chr1,179576322,-0.3700000047683716
RNU5F-2P,chr1,179576323,-0.3409999907016754
RNU5F-2P,chr1,179576324,-0.004999999888241291
RNU5F-2P,chr1,179576325,-0.921999990940094
RNU5F-2P,chr1,179576326,0.8619999885559082
RNU5F-2P,chr1,179576327,0.796999990940094
RNU5F-2P,chr1,179576328,0.03500000014901161
RNU5F-2P,chr1,179576329,0.796999990940094
RNU5F-2P,chr1,179576330,0.03500000014901161
RNU5F-2P,chr1,179576331,0.017000000923871994
RNU5F-2P,chr1,179576332,0.8169999718666077
RNU5F-2P,chr1,179576333,-4.205999851226807
RNU5F-2P,chr1,179576334,0.04899999871850014
RNU5F-2P,chr1,179576335,0.00800000037997961
RNU5F-2P,chr1,179576336,0.04899999871850014
RNU5F-2P,chr1,179576337,0.008999999612569809
RNU5F-2P,chr1,179576338,0.8169999718666077
RNU5F-2P,chr1,179576339,0.8849999904632568
RNU5F-2P,chr1,179576340,0.007000000216066837
RNU5F-2P,chr1,179576341,0.0020000000949949026
RNU5F-2P,chr1,179576342,-0.4059999883174896
RNU5F-2P,chr1,179576343,0.871999979019165
RNU5F-2P,chr1,179576344,0.8059999942779541
RNU5F-2P,chr1,179576345,-1.0080000162124634
RNU5F-2P,chr1,179576346,-1.6510000228881836
RNU5F-2P,chr1,179576347,-1.5019999742507935
RNU5F-2P,chr1,179576348,-2.365999937057495
RNU5F-2P,chr1,179576349,0.421999990940094
RNU5F-3P,chr18,6017723,0.8849999904632568
RNU5F-3P,chr18,6017724,-1.4589999914169312
RNU5F-3P,chr18,6017725,-1.4550000429153442
RNU5F-3P,chr18,6017726,0.04800000041723251
RNU5F-3P,chr18,6017727,-1.6169999837875366
RNU5F-3P,chr18,6017728,-1.4589999914169312
RNU5F-3P,chr18,6017729,0.8849999904632568
RNU5F-3P,chr18,6017730,0.8849999904632568
RNU5F-3P,chr18,6017731,0.006000000052154064
RNU5F-3P,chr18,6017732,0.00800000037997961
RNU5F-3P,chr18,6017733,0.8169999718666077
RNU5F-3P,chr18,6017734,-0.3330000042915344
RNU5F-3P,chr18,6017735,-0.8759999871253967
RNU5F-3P,chr18,6017736,-0.9810000061988831
RNU5F-3P,chr18,6017737,0.8169999718666077
RNU5F-3P,chr18,6017738,0.04899999871850014
RNU5F-3P,chr18,6017739,0.8849999904632568
RNU5F-3P,chr18,6017740,0.8849999904632568
RNU5F-3P,chr18,6017741,0.04600000008940697
RNU5F-3P,chr18,6017742,0.8169999718666077
RNU5F-3P,chr18,6017743,0.8169999718666077
RNU5F-3P,chr18,6017744,0.8169999718666077
RNU5F-3P,chr18,6017745,-0.4099999964237213
RNU5F-3P,chr18,6017746,0.8169999718666077
RNU5F-3P,chr18,6017747,0.8169999718666077
RNU5F-3P,chr18,6017748,0.8169999718666077
RNU5F-3P,chr18,6017749,0.04699999839067459
RNU5F-3P,chr18,6017750,0.8169999718666077
RNU5F-3P,chr18,6017751,0.8169999718666077
RNU5F-3P,chr18,6017752,0.007000000216066837
RNU5F-3P,chr18,6017753,0.8849999904632568
RNU5F-3P,chr18,6017754,0.04899999871850014
RNU5F-3P,chr18,6017755,0.007000000216066837
RNU5F-3P,chr18,6017756,0.8169999718666077
RNU5F-3P,chr18,6017757,-0.4059999883174896
RNU5F-3P,chr18,6017758,-3.9519999027252197
RNU5F-3P,chr18,6017759,-3.9679999351501465
RNU5F-3P,chr18,6017760,0.8169999718666077
RNU5F-3P,chr18,6017761,0.8169999718666077
RNU5F-3P,chr18,6017762,-0.33500000834465027
RNU5F-3P,chr18,6017763,0.8149999976158142
RNU5F-3P,chr18,6017764,0.04600000008940697
RNU5F-3P,chr18,6017765,0.8169999718666077
RNU5F-3P,chr18,6017766,-0.33500000834465027
RNU5F-3P,chr18,6017767,0.8169999718666077
RNU5F-3P,chr18,6017768,-0.4169999957084656
RNU5F-3P,chr18,6017769,0.8849999904632568
RNU5F-3P,chr18,6017770,-0.4269999861717224
RNU5F-3P,chr18,6017771,-2.1579999923706055
RNU5F-3P,chr18,6017772,0.007000000216066837
RNU5F-3P,chr18,6017773,0.8849999904632568
RNU5F-3P,chr18,6017774,0.8849999904632568
RNU5F-3P,chr18,6017775,-0.8410000205039978
RNU5F-3P,chr18,6017776,0.8169999718666077
RNU5F-3P,chr18,6017777,0.02500000037252903
RNU5F-3P,chr18,6017778,0.8169999718666077
RNU5F-3P,chr18,6017779,0.04899999871850014
RNU5F-3P,chr18,6017780,0.8849999904632568
RNU5F-3P,chr18,6017781,-0.42100000381469727
RNU5F-3P,chr18,6017782,-3.140000104904175
RNU5F-3P,chr18,6017783,0.04600000008940697
RNU5F-3P,chr18,6017784,0.8849999904632568
RNU5F-3P,chr18,6017785,-0.33399999141693115
RNU5F-3P,chr18,6017786,0.007000000216066837
RNU5F-3P,chr18,6017787,-0.41999998688697815
RNU5F-3P,chr18,6017788,0.8169999718666077
RNU5F-3P,chr18,6017789,-0.34700000286102295
RNU5F-3P,chr18,6017790,0.007000000216066837
RNU5F-3P,chr18,6017791,0.8169999718666077
RNU5F-3P,chr18,6017792,-1.5130000114440918
RNU5F-3P,chr18,6017793,0.4620000123977661
RNU5F-3P,chr18,6017794,-0.28700000047683716
RNU5F-3P,chr18,6017795,-0.8939999938011169
RNU5F-3P,chr18,6017796,-0.00800000037997961
RNU5F-3P,chr18,6017797,0.007000000216066837
RNU5F-3P,chr18,6017798,0.007000000216066837
RNU5F-3P,chr18,6017799,-0.9559999704360962
RNU5F-3P,chr18,6017800,-0.36800000071525574
RNU5F-3P,chr18,6017801,-0.335999995470047
RNU5F-3P,chr18,6017802,-1.6759999990463257
RNU5F-3P,chr18,6017803,-0.33899998664855957
RNU5F-3P,chr18,6017804,0.8169999718666077
RNU5F-3P,chr18,6017805,0.8169999718666077
RNU5F-3P,chr18,6017806,0.8169999718666077
RNU5F-3P,chr18,6017807,0.8849999904632568
RNU5F-3P,chr18,6017808,0.8169999718666077
RNU5F-3P,chr18,6017809,0.007000000216066837
RNU5F-3P,chr18,6017810,0.006000000052154064
RNU5F-3P,chr18,6017811,0.007000000216066837
RNU5F-3P,chr18,6017812,-0.39100000262260437
RNU5F-3P,chr18,6017813,-0.4099999964237213
RNU5F-3P,chr18,6017814,0.8169999718666077
RNU5F-3P,chr18,6017815,-1.027999997138977
RNU5F-3P,chr18,6017816,-0.3370000123977661
RNU5F-3P,chr18,6017817,0.8169999718666077
RNU5F-3P,chr18,6017818,0.8169999718666077
RNU5F-3P,chr18,6017819,-0.335999995470047
RNU5F-3P,chr18,6017820,-0.4090000092983246
RNU5F-3P,chr18,6017821,0.04800000041723251
RNU5F-3P,chr18,6017822,0.00800000037997961
RNU5F-3P,chr18,6017823,0.04899999871850014
RNU5F-3P,chr18,6017824,0.8169999718666077
RNU5F-3P,chr18,6017825,0.8169999718666077
RNU5F-3P,chr18,6017826,0.8849999904632568
RNU5F-3P,chr18,6017827,0.8169999718666077
RNU5F-3P,chr18,6017828,0.8169999718666077
RNU5F-3P,chr18,6017829,-0.4099999964237213
RNU5F-3P,chr18,6017830,-1.465000033378601
RNU5F-3P,chr18,6017831,0.04899999871850014
RNU5F-3P,chr18,6017832,0.8169999718666077
RNU5F-3P,chr18,6017833,0.04899999871850014
RNU5F-3P,chr18,6017834,0.007000000216066837
RNU5F-3P,chr18,6017835,-0.3319999873638153
RNU5F-3P,chr18,6017836,-0.34299999475479126
RNU5F-3P,chr18,6017837,-0.41499999165534973
RNU5F-3P,chr18,6017838,0.003000000026077032
RNU5F-3P,chr18,6017839,0.04800000041723251
RNU5F-4P,chr12,31594093,-2.2060000896453857
RNU5F-4P,chr12,31594094,-1.6679999828338623
RNU5F-4P,chr12,31594095,-0.012000000104308128
RNU5F-4P,chr12,31594096,0.859000027179718
RNU5F-4P,chr12,31594097,0.7940000295639038
RNU5F-4P,chr12,31594098,0.859000027179718
RNU5F-4P,chr12,31594099,-0.4399999976158142
RNU5F-4P,chr12,31594100,-0.00800000037997961
RNU5F-4P,chr12,31594101,0.7940000295639038
RNU5F-4P,chr12,31594102,-0.009999999776482582
RNU5F-4P,chr12,31594103,-4.947999954223633
RNU5F-4P,chr12,31594104,0.7900000214576721
RNU5F-4P,chr12,31594105,-2.568000078201294
RNU5F-4P,chr12,31594106,0.7670000195503235
RNU5F-4P,chr12,31594107,-3.0460000038146973
RNU5F-4P,chr12,31594108,-2.068000078201294
RNU5F-4P,chr12,31594109,0.6510000228881836
RNU5F-4P,chr12,31594110,0.5600000023841858
RNU5F-4P,chr12,31594111,0.5619999766349792
RNU5F-4P,chr12,31594112,-0.5770000219345093
RNU5F-4P,chr12,31594113,0.6690000295639038
RNU5F-4P,chr12,31594114,0.6710000038146973
RNU5F-4P,chr12,31594115,0.6710000038146973
RNU5F-4P,chr12,31594116,0.6710000038146973
RNU5F-4P,chr12,31594117,0.7250000238418579
RNU5F-4P,chr12,31594118,0.6710000038146973
RNU5F-4P,chr12,31594119,0.7820000052452087
RNU5F-4P,chr12,31594120,-0.421999990940094
RNU5F-4P,chr12,31594121,0.019999999552965164
RNU5F-4P,chr12,31594122,-0.02199999988079071
RNU5F-4P,chr12,31594123,-1.5679999589920044
RNU5F-4P,chr12,31594124,-0.017999999225139618
RNU5F-4P,chr12,31594125,-0.44600000977516174
RNU5F-4P,chr12,31594126,0.7820000052452087
RNU5F-4P,chr12,31594127,-0.45899999141693115
RNU5F-4P,chr12,31594128,-0.4560000002384186
RNU5F-4P,chr12,31594129,0.02500000037252903
RNU5F-4P,chr12,31594130,0.7820000052452087
RNU5F-4P,chr12,31594131,-0.3790000081062317
RNU5F-4P,chr12,31594132,0.781000018119812
RNU5F-4P,chr12,31594133,0.8450000286102295
RNU5F-4P,chr12,31594134,-0.4560000002384186
RNU5F-4P,chr12,31594135,0.781000018119812
RNU5F-4P,chr12,31594136,-0.017999999225139618
RNU5F-4P,chr12,31594137,0.781000018119812
RNU5F-4P,chr12,31594138,0.024000000208616257
RNU5F-4P,chr12,31594139,0.781000018119812
RNU5F-4P,chr12,31594140,0.781000018119812
RNU5F-4P,chr12,31594141,0.02199999988079071
RNU5F-4P,chr12,31594142,0.8450000286102295
RNU5F-4P,chr12,31594143,-0.014999999664723873
RNU5F-4P,chr12,31594144,0.781000018119812
RNU5F-4P,chr12,31594145,0.781000018119812
RNU5F-4P,chr12,31594146,0.024000000208616257
RNU5F-4P,chr12,31594147,0.8450000286102295
RNU5F-4P,chr12,31594148,0.781000018119812
RNU5F-4P,chr12,31594149,-0.9039999842643738
RNU5F-4P,chr12,31594150,-1.6440000534057617
RNU5F-4P,chr12,31594151,0.023000000044703484
RNU5F-4P,chr12,31594152,0.781000018119812
RNU5F-4P,chr12,31594153,-0.014999999664723873
RNU5F-4P,chr12,31594154,-0.014999999664723873
RNU5F-4P,chr12,31594155,0.781000018119812
RNU5F-4P,chr12,31594156,-0.40700000524520874
RNU5F-4P,chr12,31594157,0.781000018119812
RNU5F-4P,chr12,31594158,-0.017999999225139618
RNU5F-4P,chr12,31594159,-0.014999999664723873
RNU5F-4P,chr12,31594160,0.781000018119812
RNU5F-4P,chr12,31594161,-0.9150000214576721
RNU5F-4P,chr12,31594162,0.781000018119812
RNU5F-4P,chr12,31594163,0.781000018119812
RNU5F-4P,chr12,31594164,0.781000018119812
RNU5F-4P,chr12,31594165,0.781000018119812
RNU5F-4P,chr12,31594166,0.781000018119812
RNU5F-4P,chr12,31594167,-0.37700000405311584
RNU5F-4P,chr12,31594168,0.781000018119812
RNU5F-4P,chr12,31594169,0.8199999928474426
RNU5F-4P,chr12,31594170,0.781000018119812
RNU5F-4P,chr12,31594171,0.781000018119812
RNU5F-4P,chr12,31594172,0.781000018119812
RNU5F-4P,chr12,31594173,0.781000018119812
RNU5F-4P,chr12,31594174,0.8450000286102295
RNU5F-4P,chr12,31594175,-0.45500001311302185
RNU5F-4P,chr12,31594176,-0.03400000184774399
RNU5F-4P,chr12,31594177,-0.37700000405311584
RNU5F-4P,chr12,31594178,-0.41600000858306885
RNU5F-4P,chr12,31594179,0.781000018119812
RNU5F-4P,chr12,31594180,0.781000018119812
RNU5F-4P,chr12,31594181,0.781000018119812
RNU5F-4P,chr12,31594182,-4.040999889373779
RNU5F-4P,chr12,31594183,-2.2939999103546143
RNU5F-4P,chr12,31594184,0.7789999842643738
RNU5F-4P,chr12,31594185,-0.41600000858306885
RNU5F-4P,chr12,31594186,0.8429999947547913
RNU5F-4P,chr12,31594187,0.7789999842643738
RNU5F-4P,chr12,31594188,0.8420000076293945
RNU5F-4P,chr12,31594189,0.777999997138977
RNU5F-4P,chr12,31594190,0.777999997138977
RNU5F-4P,chr12,31594191,0.8420000076293945
RNU5F-4P,chr12,31594192,0.777999997138977
RNU5F-4P,chr12,31594193,0.023000000044703484
RNU5F-4P,chr12,31594194,-0.01600000075995922
RNU5F-4P,chr12,31594195,0.7789999842643738
RNU5F-4P,chr12,31594196,0.7789999842643738
RNU5F-4P,chr12,31594197,-2.3310000896453857
RNU5F-4P,chr12,31594198,-1.590000033378601
RNU5F-4P,chr12,31594199,0.7789999842643738
RNU5F-4P,chr12,31594200,0.023000000044703484
RNU5F-4P,chr12,31594201,-1.815999984741211
RNU5F-4P,chr12,31594202,0.024000000208616257
RNU5F-4P,chr12,31594203,-0.01600000075995922
RNU5F-4P,chr12,31594204,0.781000018119812
RNU5F-4P,chr12,31594205,0.781000018119812
RNU5F-4P,chr12,31594206,0.024000000208616257
RNU5F-5P,chr22,29910788,0.8169999718666077
RNU5F-5P,chr22,29910789,0.8849999904632568
RNU5F-5P,chr22,29910790,0.8169999718666077
RNU5F-5P,chr22,29910791,-5.63700008392334
RNU5F-5P,chr22,29910792,-0.33399999141693115
RNU5F-5P,chr22,29910793,-1.6399999856948853
RNU5F-5P,chr22,29910794,-3.9509999752044678
RNU5F-5P,chr22,29910795,-0.847000002861023
RNU5F-5P,chr22,29910796,0.8849999904632568
RNU5F-5P,chr22,29910797,-0.41100001335144043
RNU5F-5P,chr22,29910798,-0.4090000092983246
RNU5F-5P,chr22,29910799,0.7850000262260437
RNU5F-5P,chr22,29910800,-0.012000000104308128
RNU5F-5P,chr22,29910801,-0.8970000147819519
RNU5F-5P,chr22,29910802,0.7850000262260437
RNU5F-5P,chr22,29910803,0.8169999718666077
RNU5F-5P,chr22,29910804,-0.4090000092983246
RNU5F-5P,chr22,29910805,-0.40700000524520874
RNU5F-5P,chr22,29910806,0.02500000037252903
RNU5F-5P,chr22,29910807,-0.4090000092983246
RNU5F-5P,chr22,29910808,-5.038000106811523
RNU5F-5P,chr22,29910809,-0.9330000281333923
RNU5F-5P,chr22,29910810,0.8169999718666077
RNU5F-5P,chr22,29910811,0.00800000037997961
RNU5F-5P,chr22,29910812,0.8840000033378601
RNU5F-5P,chr22,29910813,0.8849999904632568
RNU5F-5P,chr22,29910814,0.8849999904632568
RNU5F-5P,chr22,29910815,0.8169999718666077
RNU5F-5P,chr22,29910816,-0.9559999704360962
RNU5F-5P,chr22,29910817,0.8169999718666077
RNU5F-5P,chr22,29910818,0.8169999718666077
RNU5F-5P,chr22,29910819,0.8169999718666077
RNU5F-5P,chr22,29910820,0.04899999871850014
RNU5F-5P,chr22,29910821,0.8169999718666077
RNU5F-5P,chr22,29910822,-0.41200000047683716
RNU5F-5P,chr22,29910823,0.014000000432133675
RNU5F-5P,chr22,29910824,0.8169999718666077
RNU5F-5P,chr22,29910825,0.028999999165534973
RNU5F-5P,chr22,29910826,0.00800000037997961
RNU5F-5P,chr22,29910827,0.8169999718666077
RNU5F-5P,chr22,29910828,0.4959999918937683
RNU5F-5P,chr22,29910829,0.4620000123977661
RNU5F-5P,chr22,29910830,0.4620000123977661
RNU5F-5P,chr22,29910831,0.4620000123977661
RNU5F-5P,chr22,29910832,0.8059999942779541
RNU5F-5P,chr22,29910833,0.8169999718666077
RNU5F-5P,chr22,29910834,-0.3409999907016754
RNU5F-5P,chr22,29910835,0.8169999718666077
RNU5F-5P,chr22,29910836,0.8169999718666077
RNU5F-5P,chr22,29910837,0.8849999904632568
RNU5F-5P,chr22,29910838,0.00800000037997961
RNU5F-5P,chr22,29910839,0.04899999871850014
RNU5F-6P,chr1,164351273,-0.012000000104308128
RNU5F-6P,chr1,164351274,-0.03400000184774399
RNU5F-6P,chr1,164351275,-0.027000000700354576
RNU5F-6P,chr1,164351276,-0.039000000804662704
RNU5F-6P,chr1,164351277,-2.51200008392334
RNU5F-6P,chr1,164351278,-1.7879999876022339
RNU5F-6P,chr1,164351279,0.8140000104904175
RNU5F-6P,chr1,164351280,0.8140000104904175
RNU5F-6P,chr1,164351281,-0.05400000140070915
RNU5F-6P,chr1,164351282,0.7559999823570251
RNU5F-6P,chr1,164351283,-0.4880000054836273
RNU5F-6P,chr1,164351284,0.004000000189989805
RNU5F-6P,chr1,164351285,0.7559999823570251
RNU5F-6P,chr1,164351286,0.8169999718666077
RNU5F-6P,chr1,164351287,-0.03099999949336052
RNU5F-6P,chr1,164351288,0.7559999823570251
RNU5F-6P,chr1,164351289,0.8169999718666077
RNU5F-6P,chr1,164351290,-1.0800000429153442
RNU5F-6P,chr1,164351291,0.004999999888241291
RNU5F-6P,chr1,164351292,0.7620000243186951
RNU5F-6P,chr1,164351293,-0.4399999976158142
RNU5F-6P,chr1,164351294,-0.024000000208616257
RNU5F-6P,chr1,164351295,-0.43299999833106995
RNU5F-6P,chr1,164351296,0.7639999985694885
RNU5F-6P,chr1,164351297,0.7639999985694885
RNU5F-6P,chr1,164351298,-0.4790000021457672
RNU5F-6P,chr1,164351299,0.7630000114440918
RNU5F-6P,chr1,164351300,-0.027000000700354576
RNU5F-6P,chr1,164351301,-0.03200000151991844
RNU5F-6P,chr1,164351302,0.7559999823570251
RNU5F-6P,chr1,164351303,0.012000000104308128
