Gene,Chromosome,Position,Score
RNU4-32P,chr12,109568101,0.8849999904632568
RNU4-32P,chr12,109568102,0.8169999718666077
RNU4-32P,chr12,109568103,0.8849999904632568
RNU4-32P,chr12,109568104,-0.9679999947547913
RNU4-32P,chr12,109568105,0.04800000041723251
RNU4-32P,chr12,109568106,-2.2639999389648438
RNU4-32P,chr12,109568107,-1.6160000562667847
RNU4-32P,chr12,109568108,0.8849999904632568
RNU4-32P,chr12,109568109,0.006000000052154064
RNU4-32P,chr12,109568110,0.004999999888241291
RNU4-32P,chr12,109568111,0.004999999888241291
RNU4-32P,chr12,109568112,0.04899999871850014
RNU4-32P,chr12,109568113,-0.46000000834465027
RNU4-32P,chr12,109568114,0.8849999904632568
RNU4-32P,chr12,109568115,0.026000000536441803
RNU4-33P,chr4,119367562,0.04399999976158142
RNU4-33P,chr4,119367563,0.0430000014603138
RNU4-33P,chr4,119367564,0.8100000023841858
RNU4-33P,chr4,119367565,0.8100000023841858
RNU4-33P,chr4,119367566,0.8100000023841858
RNU4-33P,chr4,119367567,0.007000000216066837
RNU4-33P,chr4,119367568,0.8100000023841858
RNU4-33P,chr4,119367569,-0.37700000405311584
RNU4-33P,chr4,119367570,0.8769999742507935
RNU4-33P,chr4,119367571,0.8100000023841858
RNU4-33P,chr4,119367572,-0.35199999809265137
RNU4-33P,chr4,119367573,0.8100000023841858
RNU4-33P,chr4,119367574,0.039000000804662704
RNU4-33P,chr4,119367575,-0.4050000011920929
RNU4-33P,chr4,119367576,0.8769999742507935
RNU4-33P,chr4,119367577,0.8100000023841858
RNU4-33P,chr4,119367578,0.8769999742507935
RNU4-33P,chr4,119367579,0.8100000023841858
RNU4-33P,chr4,119367580,0.003000000026077032
RNU4-33P,chr4,119367581,0.8100000023841858
RNU4-33P,chr4,119367582,0.8769999742507935
RNU4-33P,chr4,119367583,-0.41499999165534973
RNU4-33P,chr4,119367584,-1.621000051498413
RNU4-33P,chr4,119367585,0.8100000023841858
RNU4-33P,chr4,119367586,0.8769999742507935
RNU4-33P,chr4,119367587,-0.859000027179718
RNU4-33P,chr4,119367588,-2.2709999084472656
RNU4-33P,chr4,119367589,0.8100000023841858
RNU4-33P,chr4,119367590,-0.9679999947547913
RNU4-33P,chr4,119367591,0.003000000026077032
RNU4-33P,chr4,119367592,0.8769999742507935
RNU4-33P,chr4,119367593,0.8100000023841858
RNU4-33P,chr4,119367594,-0.9049999713897705
RNU4-33P,chr4,119367595,0.035999998450279236
RNU4-33P,chr4,119367596,0.800000011920929
RNU4-33P,chr4,119367597,0.800000011920929
RNU4-33P,chr4,119367598,0.800000011920929
RNU4-33P,chr4,119367599,0.800000011920929
RNU4-33P,chr4,119367600,-0.004999999888241291
RNU4-33P,chr4,119367601,0.8650000095367432
RNU4-33P,chr4,119367602,-1.5670000314712524
RNU4-33P,chr4,119367603,-0.8880000114440918
RNU4-33P,chr4,119367604,-0.004000000189989805
RNU4-33P,chr4,119367605,0.8769999742507935
RNU4-33P,chr4,119367606,0.04399999976158142
RNU4-33P,chr4,119367607,0.041999999433755875
RNU4-33P,chr4,119367608,-0.41999998688697815
RNU4-33P,chr4,119367609,-4.8470001220703125
RNU4-33P,chr4,119367610,-0.8709999918937683
RNU4-33P,chr4,119367611,-0.4169999957084656
RNU4-33P,chr4,119367612,0.8100000023841858
RNU4-33P,chr4,119367613,0.8100000023841858
RNU4-33P,chr4,119367614,0.8100000023841858
RNU4-33P,chr4,119367615,0.8100000023841858
RNU4-33P,chr4,119367616,0.8100000023841858
RNU4-33P,chr4,119367617,0.8769999742507935
RNU4-33P,chr4,119367618,-0.8830000162124634
RNU4-33P,chr4,119367619,0.8100000023841858
RNU4-33P,chr4,119367620,-0.42100000381469727
RNU4-33P,chr4,119367621,0.8100000023841858
RNU4-33P,chr4,119367622,-0.41999998688697815
RNU4-33P,chr4,119367623,0.8100000023841858
RNU4-33P,chr4,119367624,0.8769999742507935
RNU4-33P,chr4,119367625,0.0020000000949949026
RNU4-33P,chr4,119367626,0.8100000023841858
RNU4-33P,chr4,119367627,0.8100000023841858
RNU4-33P,chr4,119367628,0.024000000208616257
RNU4-33P,chr4,119367629,-0.3409999907016754
RNU4-33P,chr4,119367630,0.8100000023841858
RNU4-33P,chr4,119367631,-0.4569999873638153
RNU4-33P,chr4,119367632,-0.6620000004768372
RNU4-33P,chr4,119367633,-0.49000000953674316
RNU4-33P,chr4,119367634,0.1379999965429306
RNU4-33P,chr4,119367635,0.9860000014305115
RNU4-33P,chr4,119367636,0.24799999594688416
RNU4-33P,chr4,119367637,0.3240000009536743
RNU4-33P,chr4,119367638,0.4580000042915344
RNU4-33P,chr4,119367639,2.7639999389648438
RNU4-33P,chr4,119367640,-0.061000000685453415
RNU4-33P,chr4,119367641,0.7540000081062317
RNU4-33P,chr4,119367642,1.0080000162124634
RNU4-33P,chr4,119367643,1.1349999904632568
RNU4-33P,chr4,119367644,2.384999990463257
RNU4-33P,chr4,119367645,3.308000087738037
RNU4-33P,chr4,119367646,0.5759999752044678
RNU4-34P,chr17,29388560,0.4569999873638153
RNU4-34P,chr17,29388561,0.4909999966621399
RNU4-34P,chr17,29388562,0.4569999873638153
RNU4-34P,chr17,29388563,0.42100000381469727
RNU4-34P,chr17,29388564,0.42100000381469727
RNU4-34P,chr17,29388565,0.4909999966621399
RNU4-34P,chr17,29388566,-0.984000027179718
RNU4-34P,chr17,29388567,-1.2669999599456787
RNU4-34P,chr17,29388568,-0.32199999690055847
RNU4-34P,chr17,29388569,0.45500001311302185
RNU4-34P,chr17,29388570,0.4909999966621399
RNU4-34P,chr17,29388571,0.4569999873638153
RNU4-34P,chr17,29388572,-0.28600001335144043
RNU4-34P,chr17,29388573,0.4909999966621399
RNU4-34P,chr17,29388574,0.4909999966621399
RNU4-34P,chr17,29388575,0.4569999873638153
RNU4-34P,chr17,29388576,-0.2840000092983246
RNU4-34P,chr17,29388577,0.4569999873638153
RNU4-34P,chr17,29388578,0.4569999873638153
RNU4-34P,chr17,29388579,0.4569999873638153
RNU4-34P,chr17,29388580,0.4569999873638153
RNU4-34P,chr17,29388581,0.4909999966621399
RNU4-34P,chr17,29388582,0.4569999873638153
RNU4-34P,chr17,29388583,0.4569999873638153
RNU4-34P,chr17,29388584,-0.33399999141693115
RNU4-34P,chr17,29388585,0.4909999966621399
RNU4-34P,chr17,29388586,0.4909999966621399
RNU4-34P,chr17,29388587,0.4569999873638153
RNU4-34P,chr17,29388588,0.4569999873638153
RNU4-34P,chr17,29388589,-0.33399999141693115
RNU4-34P,chr17,29388590,0.4909999966621399
RNU4-34P,chr17,29388591,0.4569999873638153
RNU4-34P,chr17,29388592,-0.2840000092983246
RNU4-34P,chr17,29388593,0.4569999873638153
RNU4-34P,chr17,29388594,-0.3330000042915344
RNU4-34P,chr17,29388595,0.4569999873638153
RNU4-34P,chr17,29388596,0.4569999873638153
RNU4-34P,chr17,29388597,0.4569999873638153
RNU4-34P,chr17,29388598,0.4569999873638153
RNU4-34P,chr17,29388599,0.4909999966621399
RNU4-34P,chr17,29388600,-2.796999931335449
RNU4-34P,chr17,29388601,-1.003999948501587
RNU4-34P,chr17,29388602,0.4569999873638153
RNU4-34P,chr17,29388603,0.4909999966621399
RNU4-34P,chr17,29388604,0.4909999966621399
RNU4-34P,chr17,29388605,0.4569999873638153
RNU4-34P,chr17,29388606,-1.0399999618530273
RNU4-34P,chr17,29388607,0.4569999873638153
RNU4-34P,chr17,29388608,0.4909999966621399
RNU4-34P,chr17,29388609,0.4569999873638153
RNU4-34P,chr17,29388610,-0.3310000002384186
RNU4-34P,chr17,29388611,0.4569999873638153
RNU4-34P,chr17,29388612,0.4569999873638153
RNU4-34P,chr17,29388613,0.4569999873638153
RNU4-34P,chr17,29388614,0.4569999873638153
RNU4-34P,chr17,29388615,-0.9919999837875366
RNU4-34P,chr17,29388616,0.4909999966621399
RNU4-34P,chr17,29388617,0.4569999873638153
RNU4-34P,chr17,29388618,-0.2930000126361847
RNU4-34P,chr17,29388619,-0.3319999873638153
RNU4-34P,chr17,29388620,0.4569999873638153
RNU4-34P,chr17,29388621,0.4569999873638153
RNU4-34P,chr17,29388622,0.4909999966621399
RNU4-34P,chr17,29388623,0.4569999873638153
RNU4-34P,chr17,29388624,0.4569999873638153
RNU4-34P,chr17,29388625,0.4569999873638153
RNU4-34P,chr17,29388626,0.4569999873638153
RNU4-34P,chr17,29388627,0.4569999873638153
RNU4-34P,chr17,29388628,0.4569999873638153
RNU4-34P,chr17,29388629,0.4909999966621399
RNU4-34P,chr17,29388630,0.45500001311302185
RNU4-34P,chr17,29388631,-0.35100001096725464
RNU4-34P,chr17,29388632,0.4519999921321869
RNU4-34P,chr17,29388633,0.4909999966621399
RNU4-34P,chr17,29388634,0.4909999966621399
RNU4-34P,chr17,29388635,0.4909999966621399
RNU4-34P,chr17,29388636,-1.0740000009536743
RNU4-34P,chr17,29388637,-0.2879999876022339
RNU4-34P,chr17,29388638,-0.2879999876022339
RNU4-34P,chr17,29388639,-0.2849999964237213
RNU4-34P,chr17,29388640,0.4909999966621399
RNU4-34P,chr17,29388641,-0.3319999873638153
RNU4-34P,chr17,29388642,-0.2840000092983246
RNU4-34P,chr17,29388643,-3.2860000133514404
RNU4-34P,chr17,29388644,-0.2849999964237213
RNU4-34P,chr17,29388645,0.4569999873638153
RNU4-34P,chr17,29388646,-2.822999954223633
RNU4-34P,chr17,29388647,0.4869999885559082
RNU4-34P,chr17,29388648,0.4869999885559082
RNU4-34P,chr17,29388649,0.453000009059906
RNU4-34P,chr17,29388650,-0.2980000078678131
RNU4-34P,chr17,29388651,0.453000009059906
RNU4-34P,chr17,29388652,-0.9950000047683716
RNU4-34P,chr17,29388653,-1.0839999914169312
RNU4-34P,chr17,29388654,-0.296999990940094
RNU4-34P,chr17,29388655,-1.0019999742507935
RNU4-34P,chr17,29388656,0.4569999873638153
RNU4-34P,chr17,29388657,0.4909999966621399
RNU4-34P,chr17,29388658,0.4569999873638153
RNU4-34P,chr17,29388659,0.4569999873638153
RNU4-34P,chr17,29388660,0.4569999873638153
RNU4-34P,chr17,29388661,0.4569999873638153
RNU4-34P,chr17,29388662,0.4909999966621399
RNU4-34P,chr17,29388663,-0.29899999499320984
RNU4-34P,chr17,29388664,-1.0740000009536743
RNU4-34P,chr17,29388665,-0.32600000500679016
RNU4-34P,chr17,29388666,0.4909999966621399
RNU4-34P,chr17,29388667,-1.0740000009536743
RNU4-34P,chr17,29388668,0.4569999873638153
RNU4-34P,chr17,29388669,0.4909999966621399
RNU4-34P,chr17,29388670,0.4569999873638153
RNU4-34P,chr17,29388671,0.4569999873638153
RNU4-34P,chr17,29388672,0.4569999873638153
RNU4-34P,chr17,29388673,0.4909999966621399
RNU4-34P,chr17,29388674,-0.2840000092983246
RNU4-34P,chr17,29388675,-0.2919999957084656
RNU4-34P,chr17,29388676,0.4569999873638153
RNU4-34P,chr17,29388677,0.4909999966621399
RNU4-34P,chr17,29388678,0.4909999966621399
RNU4-34P,chr17,29388679,-0.2840000092983246
RNU4-34P,chr17,29388680,-2.2149999141693115
RNU4-34P,chr17,29388681,0.4909999966621399
RNU4-34P,chr17,29388682,0.4569999873638153
RNU4-34P,chr17,29388683,-0.29899999499320984
RNU4-35P,chr6,121453981,0.8830000162124634
RNU4-35P,chr6,121453982,0.8159999847412109
RNU4-35P,chr6,121453983,0.4950000047683716
RNU4-35P,chr6,121453984,-0.9570000171661377
RNU4-35P,chr6,121453985,-0.34599998593330383
RNU4-35P,chr6,121453986,-0.36800000071525574
RNU4-35P,chr6,121453987,-0.41600000858306885
RNU4-35P,chr6,121453988,0.8830000162124634
RNU4-35P,chr6,121453989,0.8159999847412109
RNU4-35P,chr6,121453990,0.04699999839067459
RNU4-35P,chr6,121453991,0.8159999847412109
RNU4-35P,chr6,121453992,0.8830000162124634
RNU4-35P,chr6,121453993,0.8159999847412109
RNU4-35P,chr6,121453994,-1.0360000133514404
RNU4-35P,chr6,121453995,-0.3700000047683716
RNU4-35P,chr6,121453996,0.014999999664723873
RNU4-35P,chr6,121453997,0.007000000216066837
RNU4-35P,chr6,121453998,0.8159999847412109
RNU4-35P,chr6,121453999,-0.41200000047683716
RNU4-35P,chr6,121454000,0.8159999847412109
RNU4-35P,chr6,121454001,0.8159999847412109
RNU4-35P,chr6,121454002,-0.4059999883174896
RNU4-35P,chr6,121454003,0.8159999847412109
RNU4-35P,chr6,121454004,0.8830000162124634
RNU4-35P,chr6,121454005,0.8159999847412109
RNU4-35P,chr6,121454006,0.8830000162124634
RNU4-35P,chr6,121454007,0.8159999847412109
RNU4-35P,chr6,121454008,0.006000000052154064
RNU4-35P,chr6,121454009,-2.365000009536743
RNU4-35P,chr6,121454010,0.03500000014901161
RNU4-35P,chr6,121454011,0.04800000041723251
RNU4-35P,chr6,121454012,0.8830000162124634
RNU4-35P,chr6,121454013,0.8159999847412109
RNU4-35P,chr6,121454014,0.007000000216066837
RNU4-35P,chr6,121454015,0.8830000162124634
RNU4-35P,chr6,121454016,0.8159999847412109
RNU4-35P,chr6,121454017,-0.9649999737739563
RNU4-35P,chr6,121454018,0.004999999888241291
RNU4-35P,chr6,121454019,0.8159999847412109
RNU4-35P,chr6,121454020,-0.4099999964237213
RNU4-35P,chr6,121454021,0.8159999847412109
RNU4-35P,chr6,121454022,0.8159999847412109
RNU4-35P,chr6,121454023,0.04399999976158142
RNU4-35P,chr6,121454024,-0.41200000047683716
RNU4-35P,chr6,121454025,0.024000000208616257
RNU4-35P,chr6,121454026,-0.8600000143051147
RNU4-35P,chr6,121454027,-0.41600000858306885
RNU4-35P,chr6,121454028,-0.33799999952316284
RNU4-35P,chr6,121454029,-6.90500020980835
RNU4-35P,chr6,121454030,0.8159999847412109
RNU4-35P,chr6,121454031,0.8830000162124634
RNU4-35P,chr6,121454032,0.007000000216066837
RNU4-35P,chr6,121454033,-0.4129999876022339
RNU4-35P,chr6,121454034,0.8830000162124634
RNU4-35P,chr6,121454035,0.8830000162124634
RNU4-35P,chr6,121454036,0.8159999847412109
RNU4-35P,chr6,121454037,0.8830000162124634
RNU4-35P,chr6,121454038,0.024000000208616257
RNU4-35P,chr6,121454039,0.006000000052154064
RNU4-35P,chr6,121454040,0.8830000162124634
RNU4-35P,chr6,121454041,0.8159999847412109
RNU4-35P,chr6,121454042,0.0010000000474974513
RNU4-35P,chr6,121454043,-0.9629999995231628
RNU4-35P,chr6,121454044,0.8159999847412109
RNU4-35P,chr6,121454045,-0.3370000123977661
RNU4-35P,chr6,121454046,-0.35899999737739563
RNU4-35P,chr6,121454047,0.8830000162124634
RNU4-35P,chr6,121454048,0.8159999847412109
RNU4-35P,chr6,121454049,0.8159999847412109
RNU4-35P,chr6,121454050,-0.41100001335144043
RNU4-35P,chr6,121454051,-0.8920000195503235
RNU4-35P,chr6,121454052,0.02800000086426735
RNU4-35P,chr6,121454053,0.004999999888241291
RNU4-35P,chr6,121454054,0.8159999847412109
RNU4-35P,chr6,121454055,0.8159999847412109
RNU4-35P,chr6,121454056,-0.4129999876022339
RNU4-35P,chr6,121454057,-1.4520000219345093
RNU4-35P,chr6,121454058,0.8159999847412109
RNU4-35P,chr6,121454059,0.006000000052154064
RNU4-35P,chr6,121454060,0.8159999847412109
RNU4-35P,chr6,121454061,0.8159999847412109
RNU4-35P,chr6,121454062,0.8159999847412109
RNU4-35P,chr6,121454063,-0.3499999940395355
RNU4-35P,chr6,121454064,0.8830000162124634
RNU4-35P,chr6,121454065,0.8159999847412109
RNU4-35P,chr6,121454066,-0.014000000432133675
RNU4-35P,chr6,121454067,0.8159999847412109
RNU4-35P,chr6,121454068,0.006000000052154064
RNU4-35P,chr6,121454069,-0.9350000023841858
RNU4-35P,chr6,121454070,0.8159999847412109
RNU4-35P,chr6,121454071,-2.177999973297119
RNU4-35P,chr6,121454072,-4.818999767303467
RNU4-35P,chr6,121454073,-2.944000005722046
RNU4-35P,chr6,121454074,-4.139999866485596
RNU4-35P,chr6,121454075,-0.33899998664855957
RNU4-35P,chr6,121454076,0.8830000162124634
RNU4-35P,chr6,121454077,-0.335999995470047
RNU4-35P,chr6,121454078,0.8159999847412109
RNU4-35P,chr6,121454079,0.04699999839067459
RNU4-35P,chr6,121454080,-2.2720000743865967
RNU4-35P,chr6,121454081,-0.4129999876022339
RNU4-35P,chr6,121454082,0.8159999847412109
RNU4-35P,chr6,121454083,0.0020000000949949026
RNU4-35P,chr6,121454084,0.8159999847412109
RNU4-35P,chr6,121454085,0.8159999847412109
RNU4-35P,chr6,121454086,0.04699999839067459
RNU4-35P,chr6,121454087,0.04699999839067459
RNU4-35P,chr6,121454088,0.8159999847412109
RNU4-35P,chr6,121454089,0.8830000162124634
RNU4-35P,chr6,121454090,0.8159999847412109
RNU4-35P,chr6,121454091,-0.968999981880188
RNU4-35P,chr6,121454092,0.004000000189989805
RNU4-35P,chr6,121454093,0.8830000162124634
RNU4-35P,chr6,121454094,0.8159999847412109
RNU4-35P,chr6,121454095,0.8830000162124634
RNU4-35P,chr6,121454096,0.8159999847412109
RNU4-35P,chr6,121454097,0.006000000052154064
RNU4-35P,chr6,121454098,-2.191999912261963
RNU4-35P,chr6,121454099,-1.5540000200271606
RNU4-35P,chr6,121454100,0.8159999847412109
RNU4-35P,chr6,121454101,0.8159999847412109
RNU4-35P,chr6,121454102,0.8830000162124634
RNU4-35P,chr6,121454103,-0.4230000078678131
RNU4-35P,chr6,121454104,-0.41600000858306885
RNU4-35P,chr6,121454105,0.04500000178813934
RNU4-35P,chr6,121454106,-0.8429999947547913
RNU4-35P,chr6,121454107,0.8830000162124634
RNU4-35P,chr6,121454108,0.8159999847412109
RNU4-35P,chr6,121454109,0.04399999976158142
RNU4-35P,chr6,121454110,0.004999999888241291
RNU4-35P,chr6,121454111,-0.8370000123977661
RNU4-35P,chr6,121454112,-0.9760000109672546
RNU4-35P,chr6,121454113,0.8830000162124634
RNU4-35P,chr6,121454114,0.04699999839067459
RNU4-35P,chr6,121454115,0.8159999847412109
RNU4-35P,chr6,121454116,0.8159999847412109
RNU4-35P,chr6,121454117,0.8159999847412109
RNU4-35P,chr6,121454118,-0.335999995470047
RNU4-35P,chr6,121454119,-0.335999995470047
RNU4-35P,chr6,121454120,0.006000000052154064
RNU4-35P,chr6,121454121,0.8159999847412109
RNU4-36P,chr16,68535515,-0.33799999952316284
RNU4-36P,chr16,68535516,0.04699999839067459
RNU4-36P,chr16,68535517,0.8169999718666077
RNU4-36P,chr16,68535518,0.8169999718666077
RNU4-36P,chr16,68535519,0.028999999165534973
RNU4-36P,chr16,68535520,-0.3790000081062317
RNU4-36P,chr16,68535521,0.00800000037997961
RNU4-36P,chr16,68535522,0.04899999871850014
RNU4-36P,chr16,68535523,0.04899999871850014
RNU4-36P,chr16,68535524,-0.4320000112056732
RNU4-36P,chr16,68535525,-2.2290000915527344
RNU4-36P,chr16,68535526,0.007000000216066837
RNU4-36P,chr16,68535527,0.04899999871850014
RNU4-36P,chr16,68535528,0.8849999904632568
RNU4-36P,chr16,68535529,0.04899999871850014
RNU4-36P,chr16,68535530,0.009999999776482582
RNU4-36P,chr16,68535531,0.8849999904632568
RNU4-36P,chr16,68535532,0.8169999718666077
RNU4-36P,chr16,68535533,-0.41499999165534973
RNU4-36P,chr16,68535534,0.007000000216066837
RNU4-36P,chr16,68535535,-0.8410000205039978
RNU4-36P,chr16,68535536,-2.1440000534057617
RNU4-36P,chr16,68535537,0.009999999776482582
RNU4-36P,chr16,68535538,0.8169999718666077
RNU4-36P,chr16,68535539,0.8169999718666077
RNU4-36P,chr16,68535540,0.03099999949336052
RNU4-36P,chr16,68535541,-0.09000000357627869
RNU4-36P,chr16,68535542,-0.4359999895095825
RNU4-36P,chr16,68535543,-0.3919999897480011
RNU4-36P,chr16,68535544,-0.0020000000949949026
RNU4-36P,chr16,68535545,0.8849999904632568
RNU4-36P,chr16,68535546,0.004000000189989805
RNU4-36P,chr16,68535547,0.8849999904632568
RNU4-36P,chr16,68535548,0.8849999904632568
RNU4-36P,chr16,68535549,0.8169999718666077
RNU4-36P,chr16,68535550,0.8169999718666077
RNU4-36P,chr16,68535551,0.8169999718666077
RNU4-36P,chr16,68535552,0.8169999718666077
RNU4-36P,chr16,68535553,0.8169999718666077
RNU4-36P,chr16,68535554,0.0430000014603138
RNU4-36P,chr16,68535555,-2.2880001068115234
RNU4-36P,chr16,68535556,-0.8370000123977661
RNU4-36P,chr16,68535557,0.8169999718666077
RNU4-36P,chr16,68535558,0.8849999904632568
RNU4-36P,chr16,68535559,0.04399999976158142
RNU4-36P,chr16,68535560,-1.5119999647140503
RNU4-36P,chr16,68535561,-0.45100000500679016
RNU4-36P,chr16,68535562,0.8849999904632568
RNU4-36P,chr16,68535563,0.8169999718666077
RNU4-36P,chr16,68535564,0.7910000085830688
RNU4-36P,chr16,68535565,0.8169999718666077
RNU4-36P,chr16,68535566,0.8169999718666077
RNU4-36P,chr16,68535567,0.8169999718666077
RNU4-36P,chr16,68535568,-0.3959999978542328
RNU4-36P,chr16,68535569,0.8169999718666077
RNU4-36P,chr16,68535570,0.8849999904632568
RNU4-36P,chr16,68535571,-0.8429999947547913
RNU4-36P,chr16,68535572,0.8169999718666077
RNU4-36P,chr16,68535573,0.003000000026077032
RNU4-36P,chr16,68535574,0.8169999718666077
RNU4-36P,chr16,68535575,0.8169999718666077
RNU4-36P,chr16,68535576,0.8169999718666077
RNU4-36P,chr16,68535577,0.8849999904632568
RNU4-36P,chr16,68535578,0.8169999718666077
RNU4-36P,chr16,68535579,0.8169999718666077
RNU4-36P,chr16,68535580,0.8169999718666077
RNU4-36P,chr16,68535581,-0.40700000524520874
RNU4-36P,chr16,68535582,0.04899999871850014
RNU4-36P,chr16,68535583,0.8090000152587891
RNU4-36P,chr16,68535584,0.8090000152587891
RNU4-36P,chr16,68535585,0.8100000023841858
RNU4-36P,chr16,68535586,0.8100000023841858
RNU4-36P,chr16,68535587,0.04899999871850014
RNU4-36P,chr16,68535588,0.02500000037252903
RNU4-36P,chr16,68535589,-0.8569999933242798
RNU4-36P,chr16,68535590,0.8169999718666077
RNU4-36P,chr16,68535591,0.00800000037997961
RNU4-36P,chr16,68535592,-0.375
RNU4-36P,chr16,68535593,0.8169999718666077
RNU4-36P,chr16,68535594,-2.944999933242798
RNU4-36P,chr16,68535595,0.007000000216066837
RNU4-36P,chr16,68535596,-0.3330000042915344
RNU4-36P,chr16,68535597,0.8460000157356262
RNU4-36P,chr16,68535598,0.04699999839067459
RNU4-36P,chr16,68535599,0.8169999718666077
RNU4-36P,chr16,68535600,-0.4090000092983246
RNU4-36P,chr16,68535601,-0.40299999713897705
RNU4-36P,chr16,68535602,0.004000000189989805
RNU4-36P,chr16,68535603,0.007000000216066837
RNU4-36P,chr16,68535604,0.8849999904632568
