Gene,Chromosome,Position,Score
RNU7-50P,chr11,3781450,-1.0329999923706055
RNU7-51P,chr14,83048579,1.3220000267028809
RNU7-51P,chr14,83048580,-1.0870000123977661
RNU7-51P,chr14,83048581,-0.6980000138282776
RNU7-51P,chr14,83048582,0.9369999766349792
RNU7-51P,chr14,83048583,-0.009999999776482582
RNU7-51P,chr14,83048584,0.7870000004768372
RNU7-51P,chr14,83048585,-0.012000000104308128
RNU7-51P,chr14,83048586,-4.004000186920166
RNU7-51P,chr14,83048587,0.7870000004768372
RNU7-51P,chr14,83048588,-1.524999976158142
RNU7-51P,chr14,83048589,-0.3700000047683716
RNU7-51P,chr14,83048590,0.7870000004768372
RNU7-51P,chr14,83048591,-0.37299999594688416
RNU7-51P,chr14,83048592,-0.010999999940395355
RNU7-51P,chr14,83048593,0.7870000004768372
RNU7-51P,chr14,83048594,0.7870000004768372
RNU7-51P,chr14,83048595,0.7870000004768372
RNU7-51P,chr14,83048596,-0.44600000977516174
RNU7-51P,chr14,83048597,-0.9350000023841858
RNU7-51P,chr14,83048598,-0.012000000104308128
RNU7-51P,chr14,83048599,0.7870000004768372
RNU7-51P,chr14,83048600,0.7870000004768372
RNU7-51P,chr14,83048601,0.7870000004768372
RNU7-51P,chr14,83048602,0.7870000004768372
RNU7-51P,chr14,83048603,0.8519999980926514
RNU7-51P,chr14,83048604,0.7870000004768372
RNU7-51P,chr14,83048605,-0.3700000047683716
RNU7-51P,chr14,83048606,0.7870000004768372
RNU7-51P,chr14,83048607,-1.6920000314712524
RNU7-51P,chr14,83048608,0.8519999980926514
RNU7-51P,chr14,83048609,-1.0449999570846558
RNU7-51P,chr14,83048610,-0.968999981880188
RNU7-51P,chr14,83048611,0.02800000086426735
RNU7-51P,chr14,83048612,0.8519999980926514
RNU7-51P,chr14,83048613,-2.2960000038146973
RNU7-51P,chr14,83048614,-0.45500001311302185
RNU7-51P,chr14,83048615,-0.4560000002384186
RNU7-51P,chr14,83048616,0.7870000004768372
RNU7-51P,chr14,83048617,-0.9100000262260437
RNU7-51P,chr14,83048618,0.7789999842643738
RNU7-51P,chr14,83048619,0.8420000076293945
RNU7-51P,chr14,83048620,-0.4440000057220459
RNU7-51P,chr14,83048621,0.7789999842643738
RNU7-51P,chr14,83048622,0.781000018119812
RNU7-51P,chr14,83048623,-1.7319999933242798
RNU7-51P,chr14,83048624,0.781000018119812
RNU7-51P,chr14,83048625,0.781000018119812
RNU7-51P,chr14,83048626,0.781000018119812
RNU7-51P,chr14,83048627,-3.944999933242798
RNU7-51P,chr14,83048628,-4.0
RNU7-51P,chr14,83048629,-0.4490000009536743
RNU7-51P,chr14,83048630,-0.3869999945163727
RNU7-51P,chr14,83048631,-0.4560000002384186
RNU7-51P,chr14,83048632,0.781000018119812
RNU7-51P,chr14,83048633,0.781000018119812
RNU7-51P,chr14,83048634,0.843999981880188
RNU7-51P,chr14,83048635,0.609000027179718
RNU7-51P,chr14,83048636,-2.3910000324249268
RNU7-51P,chr14,83048637,-0.28200000524520874
RNU7-52P,chr17,62383103,1.3450000286102295
RNU7-52P,chr17,62383104,1.0670000314712524
RNU7-52P,chr17,62383105,0.5550000071525574
RNU7-52P,chr17,62383106,-1.2769999504089355
RNU7-52P,chr17,62383107,-2.197999954223633
RNU7-52P,chr17,62383108,0.7770000100135803
RNU7-52P,chr17,62383109,0.003000000026077032
RNU7-52P,chr17,62383110,0.7730000019073486
RNU7-52P,chr17,62383111,0.5920000076293945
RNU7-52P,chr17,62383112,-0.7160000205039978
RNU7-52P,chr17,62383113,0.4189999997615814
RNU7-52P,chr17,62383114,-0.43299999833106995
RNU7-52P,chr17,62383115,0.4690000116825104
RNU7-52P,chr17,62383116,-0.07699999958276749
RNU7-52P,chr17,62383117,0.4830000102519989
RNU7-52P,chr17,62383118,-0.24500000476837158
RNU7-52P,chr17,62383119,0.12300000339746475
RNU7-52P,chr17,62383120,1.50600004196167
RNU7-52P,chr17,62383121,1.0520000457763672
RNU7-52P,chr17,62383122,0.8730000257492065
RNU7-52P,chr17,62383123,0.3490000069141388
RNU7-52P,chr17,62383124,0.8169999718666077
RNU7-52P,chr17,62383125,0.8169999718666077
RNU7-52P,chr17,62383126,0.8169999718666077
RNU7-52P,chr17,62383127,0.8169999718666077
RNU7-52P,chr17,62383128,0.9229999780654907
RNU7-52P,chr17,62383129,0.26600000262260437
RNU7-52P,chr17,62383130,-0.4779999852180481
RNU7-52P,chr17,62383131,-0.8299999833106995
RNU7-52P,chr17,62383132,-0.1720000058412552
RNU7-52P,chr17,62383133,-0.020999999716877937
RNU7-52P,chr17,62383134,-0.5329999923706055
RNU7-52P,chr17,62383135,-0.6100000143051147
RNU7-52P,chr17,62383136,3.1579999923706055
RNU7-52P,chr17,62383137,1.1169999837875366
RNU7-52P,chr17,62383138,-0.10599999874830246
RNU7-52P,chr17,62383139,-0.42100000381469727
RNU7-52P,chr17,62383140,0.42500001192092896
RNU7-52P,chr17,62383141,0.8209999799728394
RNU7-52P,chr17,62383142,1.3250000476837158
RNU7-52P,chr17,62383143,0.42800000309944153
RNU7-52P,chr17,62383144,0.4300000071525574
RNU7-52P,chr17,62383145,-3.125999927520752
RNU7-52P,chr17,62383146,-0.6389999985694885
RNU7-52P,chr17,62383147,1.3250000476837158
RNU7-52P,chr17,62383148,-0.28999999165534973
RNU7-52P,chr17,62383149,1.3250000476837158
RNU7-52P,chr17,62383150,0.3840000033378601
RNU7-52P,chr17,62383151,1.3250000476837158
RNU7-52P,chr17,62383152,1.3250000476837158
RNU7-52P,chr17,62383153,0.43299999833106995
RNU7-52P,chr17,62383154,-0.38499999046325684
RNU7-52P,chr17,62383155,-0.9039999842643738
RNU7-52P,chr17,62383156,0.03999999910593033
RNU7-52P,chr17,62383157,0.8840000033378601
RNU7-52P,chr17,62383158,0.8169999718666077
RNU7-52P,chr17,62383159,0.8169999718666077
RNU7-52P,chr17,62383160,0.8840000033378601
RNU7-52P,chr17,62383161,0.041999999433755875
RNU7-52P,chr17,62383162,0.02500000037252903
RNU7-52P,chr17,62383163,0.8840000033378601
RNU7-52P,chr17,62383164,0.04800000041723251
RNU7-53P,chr5,130386621,-0.1720000058412552
RNU7-53P,chr5,130386622,-7.064000129699707
RNU7-53P,chr5,130386623,-0.35199999809265137
RNU7-53P,chr5,130386624,-0.8510000109672546
RNU7-53P,chr5,130386625,-0.8769999742507935
RNU7-53P,chr5,130386626,0.257999986410141
RNU7-53P,chr5,130386627,0.257999986410141
RNU7-53P,chr5,130386628,0.3319999873638153
RNU7-53P,chr5,130386629,-0.06300000101327896
RNU7-53P,chr5,130386630,-0.3799999952316284
RNU7-53P,chr5,130386631,1.1990000009536743
RNU7-53P,chr5,130386632,1.1979999542236328
RNU7-53P,chr5,130386633,1.1979999542236328
RNU7-53P,chr5,130386634,-0.09300000220537186
RNU7-53P,chr5,130386635,0.257999986410141
RNU7-53P,chr5,130386636,1.1979999542236328
RNU7-53P,chr5,130386637,-0.9179999828338623
RNU7-53P,chr5,130386638,-4.97599983215332
RNU7-53P,chr5,130386639,-8.680000305175781
RNU7-53P,chr5,130386640,0.32899999618530273
RNU7-53P,chr5,130386641,-0.04100000113248825
RNU7-53P,chr5,130386642,1.3609999418258667
RNU7-53P,chr5,130386643,1.3609999418258667
RNU7-53P,chr5,130386644,1.3609999418258667
RNU7-53P,chr5,130386645,-4.093999862670898
RNU7-53P,chr5,130386646,-1.4550000429153442
RNU7-53P,chr5,130386647,1.3609999418258667
RNU7-53P,chr5,130386648,1.4819999933242798
RNU7-53P,chr5,130386649,1.4819999933242798
RNU7-53P,chr5,130386650,-0.3019999861717224
RNU7-53P,chr5,130386651,0.004999999888241291
RNU7-53P,chr5,130386652,0.37599998712539673
RNU7-53P,chr5,130386653,1.3609999418258667
RNU7-53P,chr5,130386654,-0.2150000035762787
RNU7-53P,chr5,130386655,1.3530000448226929
RNU7-53P,chr5,130386656,1.3609999418258667
RNU7-53P,chr5,130386657,-2.3580000400543213
RNU7-53P,chr5,130386658,1.3609999418258667
RNU7-53P,chr5,130386659,0.37400001287460327
RNU7-53P,chr5,130386660,-0.2280000001192093
RNU7-53P,chr5,130386661,-6.181000232696533
RNU7-53P,chr5,130386662,-0.6859999895095825
RNU7-53P,chr5,130386663,1.3609999418258667
RNU7-53P,chr5,130386664,1.3609999418258667
RNU7-53P,chr5,130386665,1.3609999418258667
RNU7-53P,chr5,130386666,1.4819999933242798
RNU7-53P,chr5,130386667,1.3609999418258667
RNU7-53P,chr5,130386668,-0.20999999344348907
RNU7-53P,chr5,130386669,1.4819999933242798
RNU7-53P,chr5,130386670,-0.29600000381469727
RNU7-53P,chr5,130386671,-0.9819999933242798
RNU7-53P,chr5,130386672,0.37400001287460327
RNU7-53P,chr5,130386673,0.004999999888241291
RNU7-53P,chr5,130386674,-1.1369999647140503
RNU7-53P,chr5,130386675,0.0430000014603138
RNU7-53P,chr5,130386676,0.3529999852180481
RNU7-53P,chr5,130386677,-0.9639999866485596
RNU7-53P,chr5,130386678,-0.3160000145435333
RNU7-54P,chr7,128443449,-0.0
RNU7-54P,chr7,128443450,0.03099999949336052
RNU7-54P,chr7,128443451,0.03099999949336052
RNU7-54P,chr7,128443452,0.03200000151991844
RNU7-54P,chr7,128443453,0.029999999329447746
RNU7-54P,chr7,128443454,0.7940000295639038
RNU7-54P,chr7,128443455,0.7940000295639038
RNU7-54P,chr7,128443456,0.7940000295639038
RNU7-54P,chr7,128443457,0.8579999804496765
RNU7-54P,chr7,128443458,-0.375
RNU7-54P,chr7,128443459,0.7940000295639038
RNU7-54P,chr7,128443460,-1.559999942779541
RNU7-54P,chr7,128443461,0.7940000295639038
RNU7-54P,chr7,128443462,-0.4259999990463257
RNU7-54P,chr7,128443463,0.7940000295639038
RNU7-54P,chr7,128443464,0.7940000295639038
RNU7-54P,chr7,128443465,0.032999999821186066
RNU7-54P,chr7,128443466,0.7940000295639038
RNU7-54P,chr7,128443467,0.02199999988079071
RNU7-54P,chr7,128443468,0.8579999804496765
RNU7-54P,chr7,128443469,-0.3659999966621399
RNU7-54P,chr7,128443470,-0.007000000216066837
RNU7-54P,chr7,128443471,0.7940000295639038
RNU7-54P,chr7,128443472,0.7940000295639038
RNU7-54P,chr7,128443473,0.008999999612569809
RNU7-54P,chr7,128443474,0.014000000432133675
RNU7-54P,chr7,128443475,-0.37299999594688416
RNU7-54P,chr7,128443476,0.03200000151991844
RNU7-54P,chr7,128443477,-1.0019999742507935
RNU7-54P,chr7,128443478,0.8579999804496765
RNU7-54P,chr7,128443479,0.8579999804496765
RNU7-54P,chr7,128443480,0.7940000295639038
RNU7-54P,chr7,128443481,-0.008999999612569809
RNU7-54P,chr7,128443482,0.8560000061988831
RNU7-54P,chr7,128443483,0.7919999957084656
RNU7-54P,chr7,128443484,-0.37599998712539673
RNU7-54P,chr7,128443485,0.7940000295639038
RNU7-54P,chr7,128443486,0.7940000295639038
RNU7-54P,chr7,128443487,0.7940000295639038
RNU7-54P,chr7,128443488,0.7940000295639038
RNU7-54P,chr7,128443489,0.7940000295639038
RNU7-54P,chr7,128443490,0.03200000151991844
RNU7-54P,chr7,128443491,0.7940000295639038
RNU7-54P,chr7,128443492,0.03200000151991844
RNU7-54P,chr7,128443493,-0.02500000037252903
RNU7-54P,chr7,128443494,0.7670000195503235
RNU7-54P,chr7,128443495,0.7940000295639038
RNU7-54P,chr7,128443496,0.8579999804496765
RNU7-54P,chr7,128443497,-1.003999948501587
RNU7-54P,chr7,128443498,0.03099999949336052
RNU7-54P,chr7,128443499,0.028999999165534973
RNU7-54P,chr7,128443500,0.7940000295639038
RNU7-54P,chr7,128443501,0.032999999821186066
RNU7-54P,chr7,128443502,0.7940000295639038
RNU7-54P,chr7,128443503,0.7940000295639038
RNU7-54P,chr7,128443504,0.7940000295639038
RNU7-54P,chr7,128443505,0.8579999804496765
RNU7-54P,chr7,128443506,-0.00800000037997961
RNU7-54P,chr7,128443507,0.8579999804496765
RNU7-54P,chr7,128443508,0.7940000295639038
RNU7-54P,chr7,128443509,0.7940000295639038
RNU7-55P,chr8,9072455,1.0169999599456787
RNU7-55P,chr8,9072456,-0.6769999861717224
RNU7-55P,chr8,9072457,-0.27399998903274536
RNU7-55P,chr8,9072458,-3.319999933242798
RNU7-55P,chr8,9072459,-0.2849999964237213
RNU7-55P,chr8,9072460,0.9380000233650208
RNU7-55P,chr8,9072461,0.07800000160932541
RNU7-55P,chr8,9072462,0.08100000023841858
RNU7-55P,chr8,9072463,-0.2540000081062317
RNU7-55P,chr8,9072464,1.0169999599456787
RNU7-55P,chr8,9072465,0.08100000023841858
RNU7-55P,chr8,9072466,1.0169999599456787
RNU7-55P,chr8,9072467,0.9380000233650208
RNU7-55P,chr8,9072468,1.0169999599456787
RNU7-55P,chr8,9072469,0.9380000233650208
RNU7-55P,chr8,9072470,0.0820000022649765
RNU7-55P,chr8,9072471,0.9380000233650208
RNU7-55P,chr8,9072472,0.9380000233650208
RNU7-55P,chr8,9072473,-0.21400000154972076
RNU7-55P,chr8,9072474,0.05700000002980232
RNU7-55P,chr8,9072475,0.8339999914169312
RNU7-55P,chr8,9072476,0.9020000100135803
RNU7-55P,chr8,9072477,0.8339999914169312
RNU7-55P,chr8,9072478,0.014999999664723873
RNU7-55P,chr8,9072479,-0.010999999940395355
RNU7-55P,chr8,9072480,0.8339999914169312
RNU7-55P,chr8,9072481,0.05700000002980232
RNU7-55P,chr8,9072482,1.0169999599456787
RNU7-55P,chr8,9072483,0.9380000233650208
RNU7-55P,chr8,9072484,-1.8320000171661377
RNU7-55P,chr8,9072485,0.13099999725818634
RNU7-55P,chr8,9072486,0.9380000233650208
RNU7-55P,chr8,9072487,0.08100000023841858
RNU7-55P,chr8,9072488,0.13300000131130219
RNU7-55P,chr8,9072489,0.9380000233650208
RNU7-55P,chr8,9072490,1.0169999599456787
RNU7-55P,chr8,9072491,0.9380000233650208
RNU7-55P,chr8,9072492,0.07999999821186066
RNU7-55P,chr8,9072493,0.052000001072883606
RNU7-55P,chr8,9072494,0.9380000233650208
RNU7-55P,chr8,9072495,0.9380000233650208
RNU7-55P,chr8,9072496,1.0169999599456787
RNU7-55P,chr8,9072497,-0.22499999403953552
RNU7-55P,chr8,9072498,0.9380000233650208
RNU7-55P,chr8,9072499,0.0820000022649765
RNU7-55P,chr8,9072500,0.8149999976158142
RNU7-55P,chr8,9072501,0.7940000295639038
RNU7-55P,chr8,9072502,-0.23399999737739563
RNU7-55P,chr8,9072503,0.9169999957084656
RNU7-55P,chr8,9072504,-0.6850000023841858
RNU7-55P,chr8,9072505,0.07000000029802322
RNU7-55P,chr8,9072506,-0.8510000109672546
RNU7-55P,chr8,9072507,0.10199999809265137
RNU7-55P,chr8,9072508,0.0860000029206276
RNU7-55P,chr8,9072509,0.9380000233650208
RNU7-55P,chr8,9072510,0.9380000233650208
RNU7-55P,chr8,9072511,1.0160000324249268
RNU7-55P,chr8,9072512,0.07999999821186066
RNU7-55P,chr8,9072513,-0.6539999842643738
RNU7-56P,chrX,16767844,0.4129999876022339
RNU7-56P,chrX,16767845,0.44200000166893005
RNU7-56P,chrX,16767846,0.41100001335144043
RNU7-56P,chrX,16767847,0.44200000166893005
RNU7-56P,chrX,16767848,0.41100001335144043
RNU7-56P,chrX,16767849,-0.39899998903274536
RNU7-56P,chrX,16767850,0.41100001335144043
RNU7-56P,chrX,16767851,-0.35499998927116394
RNU7-56P,chrX,16767852,0.41100001335144043
RNU7-56P,chrX,16767853,0.44200000166893005
RNU7-56P,chrX,16767854,0.44200000166893005
RNU7-56P,chrX,16767855,0.4129999876022339
RNU7-56P,chrX,16767856,0.4429999887943268
RNU7-56P,chrX,16767857,-0.40299999713897705
RNU7-56P,chrX,16767858,0.4129999876022339
RNU7-56P,chrX,16767859,0.4129999876022339
RNU7-56P,chrX,16767860,0.4129999876022339
RNU7-56P,chrX,16767861,0.4129999876022339
RNU7-56P,chrX,16767862,0.4429999887943268
RNU7-56P,chrX,16767863,-0.4020000100135803
RNU7-56P,chrX,16767864,0.4129999876022339
RNU7-56P,chrX,16767865,-0.40299999713897705
RNU7-56P,chrX,16767866,0.4129999876022339
RNU7-56P,chrX,16767867,-0.4020000100135803
RNU7-56P,chrX,16767868,-0.4050000011920929
RNU7-56P,chrX,16767869,0.4129999876022339
RNU7-56P,chrX,16767870,0.44200000166893005
RNU7-56P,chrX,16767871,0.41100001335144043
RNU7-56P,chrX,16767872,-0.40400001406669617
RNU7-56P,chrX,16767873,0.44200000166893005
RNU7-56P,chrX,16767874,0.44200000166893005
RNU7-56P,chrX,16767875,0.41100001335144043
RNU7-56P,chrX,16767876,0.44200000166893005
RNU7-56P,chrX,16767877,0.44200000166893005
RNU7-56P,chrX,16767878,0.41100001335144043
RNU7-56P,chrX,16767879,0.41100001335144043
RNU7-56P,chrX,16767880,0.41100001335144043
RNU7-56P,chrX,16767881,0.41100001335144043
RNU7-56P,chrX,16767882,-0.3569999933242798
RNU7-56P,chrX,16767883,0.41100001335144043
RNU7-56P,chrX,16767884,0.44200000166893005
RNU7-56P,chrX,16767885,-0.35600000619888306
RNU7-56P,chrX,16767886,0.41100001335144043
RNU7-56P,chrX,16767887,0.44200000166893005
RNU7-56P,chrX,16767888,0.41100001335144043
RNU7-56P,chrX,16767889,0.41100001335144043
RNU7-56P,chrX,16767890,0.41100001335144043
RNU7-56P,chrX,16767891,-0.44200000166893005
RNU7-56P,chrX,16767892,0.4189999997615814
RNU7-56P,chrX,16767893,-0.4359999895095825
RNU7-56P,chrX,16767894,0.4180000126361847
RNU7-56P,chrX,16767895,0.41600000858306885
RNU7-56P,chrX,16767896,0.3880000114440918
RNU7-56P,chrX,16767897,0.3880000114440918
RNU7-56P,chrX,16767898,0.3880000114440918
RNU7-56P,chrX,16767899,-0.4009999930858612
RNU7-56P,chrX,16767900,-0.4000000059604645
RNU7-56P,chrX,16767901,0.41600000858306885
RNU7-56P,chrX,16767902,0.41600000858306885
RNU7-57P,chr1,154338743,0.9390000104904175
RNU7-57P,chr1,154338744,0.1340000033378601
RNU7-57P,chr1,154338745,0.08100000023841858
RNU7-57P,chr1,154338746,1.0180000066757202
RNU7-57P,chr1,154338747,0.9390000104904175
RNU7-57P,chr1,154338748,0.08399999886751175
RNU7-57P,chr1,154338749,0.08799999952316284
RNU7-57P,chr1,154338750,-0.6629999876022339
RNU7-57P,chr1,154338751,0.07999999821186066
RNU7-57P,chr1,154338752,-0.21799999475479126
RNU7-57P,chr1,154338753,-0.21199999749660492
RNU7-57P,chr1,154338754,0.9399999976158142
RNU7-57P,chr1,154338755,-0.2529999911785126
RNU7-57P,chr1,154338756,0.9399999976158142
RNU7-57P,chr1,154338757,0.08100000023841858
RNU7-57P,chr1,154338758,-0.2840000092983246
RNU7-57P,chr1,154338759,0.08299999684095383
RNU7-57P,chr1,154338760,0.9369999766349792
RNU7-57P,chr1,154338761,1.0160000324249268
RNU7-57P,chr1,154338762,0.9369999766349792
RNU7-57P,chr1,154338763,-0.35199999809265137
RNU7-57P,chr1,154338764,0.9369999766349792
RNU7-57P,chr1,154338765,0.9369999766349792
RNU7-57P,chr1,154338766,0.07500000298023224
RNU7-57P,chr1,154338767,-0.2199999988079071
RNU7-57P,chr1,154338768,0.0820000022649765
RNU7-57P,chr1,154338769,1.0160000324249268
RNU7-57P,chr1,154338770,0.9369999766349792
RNU7-57P,chr1,154338771,-0.30399999022483826
RNU7-57P,chr1,154338772,-1.1959999799728394
RNU7-57P,chr1,154338773,0.13199999928474426
RNU7-57P,chr1,154338774,-0.29499998688697815
RNU7-57P,chr1,154338775,0.1289999932050705
RNU7-57P,chr1,154338776,-0.6570000052452087
RNU7-57P,chr1,154338777,0.9369999766349792
RNU7-57P,chr1,154338778,0.08100000023841858
RNU7-57P,chr1,154338779,0.9369999766349792
RNU7-57P,chr1,154338780,0.9369999766349792
RNU7-57P,chr1,154338781,1.0160000324249268
RNU7-57P,chr1,154338782,-3.4560000896453857
RNU7-57P,chr1,154338783,-1.2239999771118164
RNU7-57P,chr1,154338784,1.0190000534057617
RNU7-57P,chr1,154338785,0.9399999976158142
RNU7-57P,chr1,154338786,0.9399999976158142
RNU7-57P,chr1,154338787,0.9399999976158142
RNU7-57P,chr1,154338788,0.07900000363588333
RNU7-57P,chr1,154338789,0.10199999809265137
RNU7-57P,chr1,154338790,0.9399999976158142
RNU7-57P,chr1,154338791,1.0190000534057617
RNU7-57P,chr1,154338792,-2.6679999828338623
RNU7-57P,chr1,154338793,-0.656000018119812
RNU7-57P,chr1,154338794,0.08900000154972076
RNU7-57P,chr1,154338795,0.9399999976158142
RNU7-57P,chr1,154338796,0.09200000017881393
RNU7-57P,chr1,154338797,0.13300000131130219
RNU7-57P,chr1,154338798,0.0949999988079071
RNU7-57P,chr1,154338799,0.1289999932050705
RNU7-57P,chr1,154338800,-0.21799999475479126
RNU7-57P,chr1,154338801,-0.8399999737739563
RNU7-58P,chr11,59558799,-1.8630000352859497
RNU7-58P,chr11,59558800,0.050999999046325684
RNU7-58P,chr11,59558801,-0.8610000014305115
RNU7-58P,chr11,59558802,-0.7789999842643738
RNU7-58P,chr11,59558803,-0.7009999752044678
RNU7-58P,chr11,59558804,0.9330000281333923
RNU7-58P,chr11,59558805,0.9330000281333923
RNU7-58P,chr11,59558806,0.9330000281333923
RNU7-58P,chr11,59558807,-0.7649999856948853
RNU7-58P,chr11,59558808,0.07699999958276749
RNU7-58P,chr11,59558809,-0.22699999809265137
RNU7-58P,chr11,59558810,-6.300000190734863
RNU7-58P,chr11,59558811,-0.29100000858306885
RNU7-58P,chr11,59558812,0.125
RNU7-58P,chr11,59558813,0.9330000281333923
RNU7-58P,chr11,59558814,0.07699999958276749
RNU7-58P,chr11,59558815,-0.7739999890327454
RNU7-58P,chr11,59558816,0.07100000232458115
RNU7-58P,chr11,59558817,0.9330000281333923
RNU7-58P,chr11,59558818,0.12800000607967377
RNU7-58P,chr11,59558819,0.07699999958276749
RNU7-58P,chr11,59558820,0.9330000281333923
RNU7-58P,chr11,59558821,0.9330000281333923
RNU7-58P,chr11,59558822,0.9330000281333923
RNU7-58P,chr11,59558823,0.9330000281333923
RNU7-58P,chr11,59558824,0.1289999932050705
RNU7-58P,chr11,59558825,-0.8289999961853027
RNU7-58P,chr11,59558826,0.9330000281333923
RNU7-58P,chr11,59558827,0.07699999958276749
RNU7-58P,chr11,59558828,0.07699999958276749
RNU7-58P,chr11,59558829,-1.1970000267028809
RNU7-58P,chr11,59558830,-0.2199999988079071
RNU7-58P,chr11,59558831,-0.28999999165534973
RNU7-58P,chr11,59558832,-0.6639999747276306
RNU7-58P,chr11,59558833,-0.22300000488758087
RNU7-58P,chr11,59558834,0.04800000041723251
RNU7-58P,chr11,59558835,0.9330000281333923
RNU7-58P,chr11,59558836,0.9330000281333923
RNU7-58P,chr11,59558837,0.9330000281333923
RNU7-58P,chr11,59558838,-0.23199999332427979
RNU7-58P,chr11,59558839,0.03400000184774399
RNU7-58P,chr11,59558840,0.08100000023841858
RNU7-58P,chr11,59558841,0.1289999932050705
RNU7-58P,chr11,59558842,0.07699999958276749
RNU7-58P,chr11,59558843,0.07699999958276749
RNU7-58P,chr11,59558844,0.9330000281333923
RNU7-58P,chr11,59558845,0.9330000281333923
RNU7-58P,chr11,59558846,0.1289999932050705
RNU7-58P,chr11,59558847,-1.434999942779541
RNU7-58P,chr11,59558848,-0.2240000069141388
RNU7-58P,chr11,59558849,0.05299999937415123
