Gene,Chromosome,Position,Score
RN7SKP70,chr5,178619793,2.1519999504089355
RN7SKP70,chr5,178619794,3.984999895095825
RN7SKP70,chr5,178619795,2.4839999675750732
RN7SKP70,chr5,178619796,6.854000091552734
RN7SKP70,chr5,178619797,4.811999797821045
RN7SKP70,chr5,178619798,2.1670000553131104
RN7SKP70,chr5,178619799,-3.3380000591278076
RN7SKP70,chr5,178619800,0.3149999976158142
RN7SKP70,chr5,178619801,0.6209999918937683
RN7SKP70,chr5,178619802,2.259999990463257
RN7SKP70,chr5,178619803,4.401000022888184
RN7SKP70,chr5,178619804,3.625999927520752
RN7SKP70,chr5,178619805,1.9019999504089355
RN7SKP70,chr5,178619806,4.447999954223633
RN7SKP70,chr5,178619807,1.444000005722046
RN7SKP70,chr5,178619808,0.004999999888241291
RN7SKP70,chr5,178619809,0.6179999709129333
RN7SKP70,chr5,178619810,5.250999927520752
RN7SKP70,chr5,178619811,2.999000072479248
RN7SKP70,chr5,178619812,8.100000381469727
RN7SKP70,chr5,178619813,4.320000171661377
RN7SKP70,chr5,178619814,6.379000186920166
RN7SKP70,chr5,178619815,1.5570000410079956
RN7SKP70,chr5,178619816,0.6940000057220459
RN7SKP70,chr5,178619817,0.9279999732971191
RN7SKP70,chr5,178619818,4.568999767303467
RN7SKP70,chr5,178619819,3.5989999771118164
RN7SKP70,chr5,178619820,8.100000381469727
RN7SKP70,chr5,178619821,8.100000381469727
RN7SKP70,chr5,178619822,3.000999927520752
RN7SKP70,chr5,178619823,-4.8420000076293945
RN7SKP70,chr5,178619824,-0.15000000596046448
RN7SKP70,chr5,178619825,3.2820000648498535
RN7SKP70,chr5,178619826,5.23799991607666
RN7SKP70,chr5,178619827,5.11899995803833
RN7SKP70,chr5,178619828,3.4639999866485596
RN7SKP70,chr5,178619829,6.285999774932861
RN7SKP70,chr5,178619830,6.197000026702881
RN7SKP70,chr5,178619831,3.1500000953674316
RN7SKP70,chr5,178619832,7.183000087738037
RN7SKP70,chr5,178619833,8.100000381469727
RN7SKP70,chr5,178619834,7.321000099182129
RN7SKP70,chr5,178619835,4.572999954223633
RN7SKP70,chr5,178619836,8.100000381469727
RN7SKP70,chr5,178619837,8.100000381469727
RN7SKP70,chr5,178619838,4.556000232696533
RN7SKP70,chr5,178619839,4.39900016784668
RN7SKP70,chr5,178619840,4.388999938964844
RN7SKP70,chr5,178619841,5.27400016784668
RN7SKP70,chr5,178619842,3.742000102996826
RN7SKP70,chr5,178619843,4.504000186920166
RN7SKP70,chr5,178619844,3.6089999675750732
RN7SKP70,chr5,178619845,3.309000015258789
RN7SKP70,chr5,178619846,0.9580000042915344
RN7SKP70,chr5,178619847,2.430999994277954
RN7SKP70,chr5,178619848,6.38100004196167
RN7SKP70,chr5,178619849,7.321000099182129
RN7SKP70,chr5,178619850,6.35099983215332
RN7SKP70,chr5,178619851,8.100000381469727
RN7SKP70,chr5,178619852,5.644999980926514
RN7SKP70,chr5,178619853,5.269999980926514
RN7SKP70,chr5,178619854,7.321000099182129
RN7SKP70,chr5,178619855,5.646999835968018
RN7SKP70,chr5,178619856,5.250999927520752
RN7SKP70,chr5,178619857,2.437000036239624
RN7SKP70,chr5,178619858,4.571000099182129
RN7SKP70,chr5,178619859,5.255000114440918
RN7SKP70,chr5,178619860,3.7160000801086426
RN7SKP70,chr5,178619861,3.559999942779541
RN7SKP70,chr5,178619862,7.257999897003174
RN7SKP70,chr5,178619863,4.355999946594238
RN7SKP70,chr5,178619864,2.382999897003174
RN7SKP70,chr5,178619865,5.210999965667725
RN7SKP70,chr5,178619866,2.884999990463257
RN7SKP70,chr5,178619867,3.6080000400543213
RN7SKP70,chr5,178619868,7.269999980926514
RN7SKP70,chr5,178619869,5.5980000495910645
RN7SKP70,chr5,178619870,8.043000221252441
RN7SKP70,chr5,178619871,8.015999794006348
RN7SKP70,chr5,178619872,3.7360000610351562
RN7SKP70,chr5,178619873,7.296000003814697
RN7SKP70,chr5,178619874,8.072999954223633
RN7SKP70,chr5,178619875,4.513999938964844
RN7SKP70,chr5,178619876,7.269999980926514
RN7SKP70,chr5,178619877,2.4590001106262207
RN7SKP70,chr5,178619878,4.577000141143799
RN7SKP70,chr5,178619879,6.3429999351501465
RN7SKP70,chr5,178619880,6.124000072479248
RN7SKP70,chr5,178619881,3.799999952316284
RN7SKP70,chr5,178619882,4.375999927520752
RN7SKP70,chr5,178619883,0.5889999866485596
RN7SKP70,chr5,178619884,4.784999847412109
RN7SKP70,chr5,178619885,4.14900016784668
RN7SKP70,chr5,178619886,3.5179998874664307
RN7SKP70,chr5,178619887,5.0370001792907715
RN7SKP70,chr5,178619888,2.8350000381469727
RN7SKP70,chr5,178619889,2.8299999237060547
RN7SKP70,chr5,178619890,7.833000183105469
RN7SKP70,chr5,178619891,6.122000217437744
RN7SKP70,chr5,178619892,4.34499979019165
RN7SKP70,chr5,178619893,2.7809998989105225
RN7SKP70,chr5,178619894,7.833000183105469
RN7SKP70,chr5,178619895,7.080999851226807
RN7SKP70,chr5,178619896,7.833000183105469
RN7SKP70,chr5,178619897,7.080999851226807
RN7SKP70,chr5,178619898,3.4119999408721924
RN7SKP70,chr5,178619899,2.3399999141693115
RN7SKP70,chr5,178619900,4.13700008392334
RN7SKP70,chr5,178619901,7.833000183105469
RN7SKP70,chr5,178619902,5.015999794006348
RN7SKP70,chr5,178619903,5.373000144958496
RN7SKP70,chr5,178619904,4.098999977111816
RN7SKP70,chr5,178619905,4.3520002365112305
RN7SKP70,chr5,178619906,3.4200000762939453
RN7SKP70,chr5,178619907,7.03000020980835
RN7SKP70,chr5,178619908,4.98799991607666
RN7SKP70,chr5,178619909,7.455999851226807
RN7SKP70,chr5,178619910,6.072999954223633
RN7SKP70,chr5,178619911,6.058000087738037
RN7SKP70,chr5,178619912,7.080999851226807
RN7SKP70,chr5,178619913,7.833000183105469
RN7SKP70,chr5,178619914,4.35699987411499
RN7SKP70,chr5,178619915,6.118000030517578
RN7SKP70,chr5,178619916,5.021999835968018
RN7SKP70,chr5,178619917,3.484999895095825
RN7SKP70,chr5,178619918,6.126999855041504
RN7SKP70,chr5,178619919,5.936999797821045
RN7SKP70,chr5,178619920,6.126999855041504
RN7SKP70,chr5,178619921,6.126999855041504
RN7SKP70,chr5,178619922,7.050000190734863
RN7SKP70,chr5,178619923,5.001999855041504
RN7SKP70,chr5,178619924,5.409999847412109
RN7SKP70,chr5,178619925,7.820000171661377
RN7SKP70,chr5,178619926,7.068999767303467
RN7SKP70,chr5,178619927,6.078000068664551
RN7SKP70,chr5,178619928,7.034999847412109
RN7SKP70,chr5,178619929,2.809000015258789
RN7SKP70,chr5,178619930,4.330999851226807
RN7SKP70,chr5,178619931,1.1039999723434448
RN7SKP70,chr5,178619932,1.7480000257492065
RN7SKP70,chr5,178619933,2.6559998989105225
RN7SKP70,chr5,178619934,0.36899998784065247
RN7SKP70,chr5,178619935,-2.1410000324249268
RN7SKP70,chr5,178619936,1.1480000019073486
RN7SKP70,chr5,178619937,6.09499979019165
RN7SKP70,chr5,178619938,5.4120001792907715
RN7SKP70,chr5,178619939,3.499000072479248
RN7SKP70,chr5,178619940,0.0729999989271164
RN7SKP70,chr5,178619941,4.664999961853027
RN7SKP70,chr5,178619942,2.888000011444092
RN7SKP70,chr5,178619943,1.8730000257492065
RN7SKP70,chr5,178619944,2.265000104904175
RN7SKP70,chr5,178619945,7.078999996185303
RN7SKP70,chr5,178619946,2.8510000705718994
RN7SKP70,chr5,178619947,1.1619999408721924
RN7SKP70,chr5,178619948,5.931000232696533
RN7SKP70,chr5,178619949,2.1730000972747803
RN7SKP70,chr5,178619950,0.25200000405311584
RN7SKP70,chr5,178619951,3.492000102996826
RN7SKP70,chr5,178619952,2.7799999713897705
RN7SKP70,chr5,178619953,4.35099983215332
RN7SKP70,chr5,178619954,7.078999996185303
RN7SKP70,chr5,178619955,6.078000068664551
RN7SKP70,chr5,178619956,5.001999855041504
RN7SKP70,chr5,178619957,6.086999893188477
RN7SKP70,chr5,178619958,3.4489998817443848
RN7SKP70,chr5,178619959,0.9079999923706055
RN7SKP70,chr5,178619960,5.089000225067139
RN7SKP70,chr5,178619961,4.054999828338623
RN7SKP70,chr5,178619962,0.5920000076293945
RN7SKP70,chr5,178619963,1.2039999961853027
RN7SKP70,chr5,178619964,3.51200008392334
RN7SKP70,chr5,178619965,4.053999900817871
RN7SKP70,chr5,178619966,3.486999988555908
RN7SKP70,chr5,178619967,1.6119999885559082
RN7SKP70,chr5,178619968,2.118000030517578
RN7SKP70,chr5,178619969,6.671000003814697
RN7SKP70,chr5,178619970,1.5829999446868896
RN7SKP70,chr5,178619971,3.388000011444092
RN7SKP70,chr5,178619972,3.938999891281128
RN7SKP70,chr5,178619973,3.3980000019073486
RN7SKP70,chr5,178619974,1.1729999780654907
RN7SKP70,chr5,178619975,1.5460000038146973
RN7SKP70,chr5,178619976,4.681000232696533
RN7SKP70,chr5,178619977,3.86899995803833
RN7SKP70,chr5,178619978,0.6269999742507935
RN7SKP70,chr5,178619979,0.8849999904632568
RN7SKP70,chr5,178619980,0.31299999356269836
RN7SKP70,chr5,178619981,0.8939999938011169
RN7SKP70,chr5,178619982,-1.4889999628067017
RN7SKP70,chr5,178619983,0.40700000524520874
RN7SKP70,chr5,178619984,3.2780001163482666
RN7SKP70,chr5,178619985,2.0799999237060547
RN7SKP70,chr5,178619986,2.611999988555908
RN7SKP70,chr5,178619987,2.680000066757202
RN7SKP70,chr5,178619988,5.520999908447266
RN7SKP70,chr5,178619989,0.6759999990463257
RN7SKP70,chr5,178619990,1.2890000343322754
RN7SKP70,chr5,178619991,1.246000051498413
RN7SKP70,chr5,178619992,2.7009999752044678
RN7SKP70,chr5,178619993,0.972000002861023
RN7SKP70,chr5,178619994,2.1050000190734863
RN7SKP70,chr5,178619995,2.140000104904175
RN7SKP70,chr5,178619996,1.6779999732971191
RN7SKP70,chr5,178619997,2.5360000133514404
RN7SKP71,chr12,112267076,0.09600000083446503
RN7SKP71,chr12,112267077,0.09600000083446503
RN7SKP71,chr12,112267078,0.09000000357627869
RN7SKP71,chr12,112267079,0.09000000357627869
RN7SKP71,chr12,112267080,0.09600000083446503
RN7SKP71,chr12,112267081,0.09000000357627869
RN7SKP71,chr12,112267082,0.09600000083446503
RN7SKP71,chr12,112267083,0.09000000357627869
RN7SKP71,chr12,112267084,0.09600000083446503
RN7SKP71,chr12,112267085,0.09600000083446503
RN7SKP71,chr12,112267086,0.09600000083446503
RN7SKP71,chr12,112267087,0.09600000083446503
RN7SKP71,chr12,112267088,-1.684999942779541
RN7SKP71,chr12,112267089,0.09000000357627869
RN7SKP71,chr12,112267090,0.09000000357627869
RN7SKP71,chr12,112267091,0.09600000083446503
RN7SKP71,chr12,112267092,0.09000000357627869
RN7SKP71,chr12,112267093,0.09600000083446503
RN7SKP71,chr12,112267094,0.09600000083446503
RN7SKP71,chr12,112267095,0.09600000083446503
RN7SKP71,chr12,112267096,0.09000000357627869
RN7SKP71,chr12,112267097,0.09600000083446503
RN7SKP71,chr12,112267098,0.09600000083446503
RN7SKP71,chr12,112267099,0.09600000083446503
RN7SKP71,chr12,112267100,0.09000000357627869
RN7SKP71,chr12,112267101,0.09600000083446503
RN7SKP71,chr12,112267102,0.09000000357627869
RN7SKP71,chr12,112267103,0.09000000357627869
RN7SKP71,chr12,112267104,0.09600000083446503
RN7SKP71,chr12,112267105,0.09000000357627869
RN7SKP71,chr12,112267106,0.09600000083446503
RN7SKP71,chr12,112267107,0.09000000357627869
RN7SKP71,chr12,112267108,0.09600000083446503
RN7SKP71,chr12,112267109,0.09000000357627869
RN7SKP71,chr12,112267110,0.09600000083446503
RN7SKP71,chr12,112267111,0.09600000083446503
RN7SKP71,chr12,112267112,0.09600000083446503
RN7SKP71,chr12,112267113,0.09600000083446503
RN7SKP71,chr12,112267114,0.09000000357627869
RN7SKP71,chr12,112267115,0.09000000357627869
RN7SKP71,chr12,112267116,0.09000000357627869
RN7SKP71,chr12,112267117,0.09600000083446503
RN7SKP71,chr12,112267118,0.09000000357627869
RN7SKP71,chr12,112267119,0.09000000357627869
RN7SKP71,chr12,112267120,0.09600000083446503
RN7SKP71,chr12,112267121,0.09600000083446503
RN7SKP71,chr12,112267122,0.09600000083446503
RN7SKP71,chr12,112267123,0.09000000357627869
RN7SKP71,chr12,112267124,-1.722000002861023
RN7SKP71,chr12,112267125,0.09600000083446503
RN7SKP71,chr12,112267126,0.09600000083446503
RN7SKP71,chr12,112267127,0.09600000083446503
RN7SKP71,chr12,112267128,0.09000000357627869
RN7SKP71,chr12,112267129,0.09000000357627869
RN7SKP71,chr12,112267130,0.09600000083446503
RN7SKP71,chr12,112267131,0.09000000357627869
RN7SKP71,chr12,112267132,0.09000000357627869
RN7SKP71,chr12,112267133,0.09000000357627869
RN7SKP71,chr12,112267134,0.09600000083446503
RN7SKP71,chr12,112267135,0.09600000083446503
RN7SKP71,chr12,112267136,0.09600000083446503
RN7SKP71,chr12,112267137,0.09600000083446503
RN7SKP71,chr12,112267138,0.09000000357627869
RN7SKP71,chr12,112267139,0.09600000083446503
RN7SKP71,chr12,112267140,0.09000000357627869
RN7SKP71,chr12,112267141,0.09000000357627869
RN7SKP71,chr12,112267142,0.09600000083446503
RN7SKP71,chr12,112267143,0.09000000357627869
RN7SKP71,chr12,112267144,0.09600000083446503
RN7SKP71,chr12,112267145,0.09600000083446503
RN7SKP71,chr12,112267146,0.09600000083446503
RN7SKP71,chr12,112267147,0.09000000357627869
RN7SKP71,chr12,112267148,0.09600000083446503
RN7SKP71,chr12,112267149,0.09600000083446503
RN7SKP71,chr12,112267150,0.09600000083446503
RN7SKP71,chr12,112267151,0.09000000357627869
RN7SKP71,chr12,112267152,0.09000000357627869
RN7SKP71,chr12,112267153,0.09600000083446503
RN7SKP71,chr12,112267154,0.09600000083446503
RN7SKP71,chr12,112267155,0.09600000083446503
RN7SKP71,chr12,112267156,-3.703000068664551
RN7SKP71,chr12,112267157,0.09600000083446503
RN7SKP71,chr12,112267158,0.09600000083446503
RN7SKP71,chr12,112267159,0.09000000357627869
RN7SKP71,chr12,112267160,0.09600000083446503
RN7SKP71,chr12,112267161,0.09000000357627869
RN7SKP71,chr12,112267162,-1.7599999904632568
RN7SKP71,chr12,112267163,0.09600000083446503
RN7SKP71,chr12,112267164,0.09600000083446503
RN7SKP71,chr12,112267165,0.09600000083446503
RN7SKP71,chr12,112267166,0.09000000357627869
RN7SKP71,chr12,112267167,0.09000000357627869
RN7SKP71,chr12,112267168,0.09600000083446503
RN7SKP71,chr12,112267169,0.09600000083446503
RN7SKP71,chr12,112267170,0.09000000357627869
RN7SKP71,chr12,112267171,0.09600000083446503
RN7SKP71,chr12,112267172,0.09600000083446503
RN7SKP71,chr12,112267173,0.09600000083446503
RN7SKP71,chr12,112267174,0.09000000357627869
RN7SKP71,chr12,112267175,0.09600000083446503
RN7SKP71,chr12,112267176,0.09000000357627869
RN7SKP71,chr12,112267177,0.09600000083446503
RN7SKP71,chr12,112267178,0.09600000083446503
RN7SKP71,chr12,112267179,0.09600000083446503
RN7SKP71,chr12,112267180,0.09600000083446503
RN7SKP71,chr12,112267181,0.09000000357627869
RN7SKP71,chr12,112267182,0.09600000083446503
RN7SKP71,chr12,112267183,0.09600000083446503
RN7SKP71,chr12,112267184,0.09000000357627869
RN7SKP71,chr12,112267185,0.09000000357627869
RN7SKP71,chr12,112267186,0.09600000083446503
RN7SKP71,chr12,112267187,0.09000000357627869
RN7SKP71,chr12,112267188,0.09600000083446503
RN7SKP71,chr12,112267189,0.09600000083446503
RN7SKP71,chr12,112267190,0.09600000083446503
RN7SKP71,chr12,112267191,0.09000000357627869
RN7SKP71,chr12,112267192,0.09600000083446503
RN7SKP71,chr12,112267193,0.09600000083446503
RN7SKP71,chr12,112267194,0.09600000083446503
RN7SKP71,chr12,112267195,0.09000000357627869
RN7SKP71,chr12,112267196,0.09600000083446503
RN7SKP71,chr12,112267197,0.09600000083446503
RN7SKP71,chr12,112267198,0.09600000083446503
RN7SKP71,chr12,112267199,0.09600000083446503
RN7SKP71,chr12,112267200,0.09000000357627869
RN7SKP71,chr12,112267201,0.09000000357627869
RN7SKP71,chr12,112267202,0.09600000083446503
RN7SKP71,chr12,112267203,0.09600000083446503
RN7SKP71,chr12,112267204,0.09000000357627869
RN7SKP71,chr12,112267205,0.09600000083446503
RN7SKP71,chr12,112267206,-1.6790000200271606
RN7SKP71,chr12,112267207,0.09600000083446503
RN7SKP71,chr12,112267208,-1.6790000200271606
RN7SKP71,chr12,112267209,0.09600000083446503
RN7SKP71,chr12,112267210,0.09600000083446503
RN7SKP71,chr12,112267211,0.09000000357627869
RN7SKP71,chr12,112267212,-1.7289999723434448
RN7SKP71,chr12,112267213,0.09600000083446503
RN7SKP71,chr12,112267214,0.09600000083446503
RN7SKP71,chr12,112267215,0.09000000357627869
RN7SKP71,chr12,112267216,0.09600000083446503
RN7SKP71,chr12,112267217,0.09600000083446503
RN7SKP71,chr12,112267218,0.09000000357627869
RN7SKP71,chr12,112267219,0.09000000357627869
RN7SKP71,chr12,112267220,0.09600000083446503
RN7SKP71,chr12,112267221,0.09000000357627869
RN7SKP71,chr12,112267222,0.09600000083446503
RN7SKP71,chr12,112267223,0.09600000083446503
RN7SKP71,chr12,112267224,0.09000000357627869
RN7SKP71,chr12,112267225,0.09600000083446503
RN7SKP71,chr12,112267226,0.09600000083446503
RN7SKP71,chr12,112267227,0.09000000357627869
RN7SKP71,chr12,112267228,0.09600000083446503
RN7SKP71,chr12,112267229,0.09600000083446503
RN7SKP71,chr12,112267230,0.09000000357627869
RN7SKP71,chr12,112267231,0.09000000357627869
RN7SKP71,chr12,112267232,0.09300000220537186
RN7SKP71,chr12,112267233,0.09600000083446503
RN7SKP71,chr12,112267234,0.09600000083446503
RN7SKP71,chr12,112267235,0.09600000083446503
RN7SKP71,chr12,112267236,-1.8630000352859497
RN7SKP71,chr12,112267237,0.09000000357627869
RN7SKP71,chr12,112267238,0.09000000357627869
RN7SKP71,chr12,112267239,0.09000000357627869
RN7SKP71,chr12,112267240,0.09600000083446503
RN7SKP71,chr12,112267241,0.09000000357627869
RN7SKP71,chr12,112267242,0.09600000083446503
RN7SKP71,chr12,112267243,0.09600000083446503
RN7SKP71,chr12,112267244,0.09000000357627869
RN7SKP71,chr12,112267245,0.09600000083446503
RN7SKP71,chr12,112267246,0.09600000083446503
RN7SKP71,chr12,112267247,0.09000000357627869
RN7SKP71,chr12,112267248,0.09600000083446503
RN7SKP71,chr12,112267249,0.09600000083446503
RN7SKP71,chr12,112267250,0.09600000083446503
RN7SKP71,chr12,112267251,0.09600000083446503
RN7SKP71,chr12,112267252,0.09000000357627869
RN7SKP71,chr12,112267253,0.09600000083446503
RN7SKP71,chr12,112267254,0.09000000357627869
RN7SKP71,chr12,112267255,0.09000000357627869
RN7SKP71,chr12,112267256,-1.7289999723434448
RN7SKP71,chr12,112267257,0.09600000083446503
RN7SKP71,chr12,112267258,0.09600000083446503
RN7SKP71,chr12,112267259,0.09000000357627869
RN7SKP71,chr12,112267260,0.09600000083446503
RN7SKP71,chr12,112267261,0.09000000357627869
RN7SKP71,chr12,112267262,0.09000000357627869
RN7SKP71,chr12,112267263,0.09600000083446503
RN7SKP71,chr12,112267264,0.09600000083446503
RN7SKP71,chr12,112267265,0.09600000083446503
RN7SKP71,chr12,112267266,0.09000000357627869
RN7SKP71,chr12,112267267,-1.7230000495910645
RN7SKP71,chr12,112267268,0.09000000357627869
RN7SKP71,chr12,112267269,0.09000000357627869
RN7SKP71,chr12,112267270,0.09600000083446503
RN7SKP71,chr12,112267271,0.09600000083446503
RN7SKP71,chr12,112267272,0.09000000357627869
RN7SKP71,chr12,112267273,0.09600000083446503
RN7SKP71,chr12,112267274,0.09000000357627869
RN7SKP71,chr12,112267275,0.09000000357627869
RN7SKP71,chr12,112267276,0.09600000083446503
RN7SKP71,chr12,112267277,0.09600000083446503
RN7SKP71,chr12,112267278,0.09000000357627869
RN7SKP71,chr12,112267279,0.09600000083446503
RN7SKP71,chr12,112267280,-1.6790000200271606
RN7SKP71,chr12,112267281,0.09600000083446503
RN7SKP71,chr12,112267282,0.09600000083446503
RN7SKP71,chr12,112267283,0.09000000357627869
RN7SKP71,chr12,112267284,0.09600000083446503
RN7SKP71,chr12,112267285,0.09600000083446503
RN7SKP71,chr12,112267286,0.09600000083446503
RN7SKP71,chr12,112267287,0.09600000083446503
RN7SKP71,chr12,112267288,0.09000000357627869
RN7SKP71,chr12,112267289,0.09600000083446503
RN7SKP71,chr12,112267290,0.09600000083446503
RN7SKP71,chr12,112267291,0.09000000357627869
RN7SKP71,chr12,112267292,0.09000000357627869
RN7SKP71,chr12,112267293,0.09600000083446503
RN7SKP71,chr12,112267294,0.09000000357627869
RN7SKP71,chr12,112267295,0.09000000357627869
RN7SKP71,chr12,112267296,0.09600000083446503
RN7SKP71,chr12,112267297,0.09600000083446503
RN7SKP71,chr12,112267298,0.09000000357627869
RN7SKP71,chr12,112267299,0.09600000083446503
RN7SKP71,chr12,112267300,0.09600000083446503
RN7SKP71,chr12,112267301,0.09000000357627869
RN7SKP71,chr12,112267302,0.09000000357627869
RN7SKP71,chr12,112267303,0.09000000357627869
RN7SKP71,chr12,112267304,0.09600000083446503
RN7SKP71,chr12,112267305,0.09000000357627869
RN7SKP71,chr12,112267306,0.09000000357627869
RN7SKP71,chr12,112267307,0.09600000083446503
RN7SKP71,chr12,112267308,0.09000000357627869
RN7SKP71,chr12,112267309,0.09000000357627869
RN7SKP71,chr12,112267310,0.09600000083446503
RN7SKP71,chr12,112267311,0.09000000357627869
RN7SKP71,chr12,112267312,0.09600000083446503
RN7SKP71,chr12,112267313,0.09000000357627869
RN7SKP71,chr12,112267314,0.09000000357627869
RN7SKP72,chr18,1323845,0.1379999965429306
RN7SKP72,chr18,1323846,0.1289999932050705
RN7SKP72,chr18,1323847,0.1289999932050705
RN7SKP72,chr18,1323848,0.1379999965429306
RN7SKP72,chr18,1323849,0.1289999932050705
RN7SKP72,chr18,1323850,0.1379999965429306
RN7SKP72,chr18,1323851,0.1289999932050705
RN7SKP72,chr18,1323852,0.1379999965429306
RN7SKP72,chr18,1323853,0.1379999965429306
RN7SKP72,chr18,1323854,0.1289999932050705
RN7SKP72,chr18,1323855,0.1289999932050705
RN7SKP72,chr18,1323856,0.1379999965429306
RN7SKP72,chr18,1323857,0.1289999932050705
RN7SKP72,chr18,1323858,0.1289999932050705
RN7SKP72,chr18,1323859,0.1289999932050705
