Gene,Chromosome,Position,Score
RNU2-15P,chr1,65415836,0.004000000189989805
RNU2-15P,chr1,65415837,0.006000000052154064
RNU2-15P,chr1,65415838,0.006000000052154064
RNU2-15P,chr1,65415839,0.0010000000474974513
RNU2-15P,chr1,65415840,0.0
RNU2-15P,chr1,65415841,0.0
RNU2-15P,chr1,65415842,0.0010000000474974513
RNU2-15P,chr1,65415843,0.0020000000949949026
RNU2-15P,chr1,65415844,0.003000000026077032
RNU2-15P,chr1,65415845,0.007000000216066837
RNU2-15P,chr1,65415846,0.00800000037997961
RNU2-15P,chr1,65415847,0.012000000104308128
RNU2-15P,chr1,65415848,0.020999999716877937
RNU2-15P,chr1,65415849,0.026000000536441803
RNU2-15P,chr1,65415850,0.06300000101327896
RNU2-15P,chr1,65415851,0.09200000017881393
RNU2-15P,chr1,65415852,0.11299999803304672
RNU2-15P,chr1,65415853,0.12800000607967377
RNU2-15P,chr1,65415854,0.1379999965429306
RNU2-15P,chr1,65415855,0.14300000667572021
RNU2-15P,chr1,65415856,0.1420000046491623
RNU2-15P,chr1,65415857,0.15000000596046448
RNU2-15P,chr1,65415858,0.1720000058412552
RNU2-15P,chr1,65415859,0.2280000001192093
RNU2-15P,chr1,65415860,0.2619999945163727
RNU2-15P,chr1,65415861,0.28299999237060547
RNU2-15P,chr1,65415862,0.2930000126361847
RNU2-15P,chr1,65415863,0.296999990940094
RNU2-15P,chr1,65415864,0.29499998688697815
RNU2-15P,chr1,65415865,0.28600001335144043
RNU2-15P,chr1,65415866,0.2879999876022339
RNU2-15P,chr1,65415867,0.3019999861717224
RNU2-15P,chr1,65415868,0.3089999854564667
RNU2-15P,chr1,65415869,0.3089999854564667
RNU2-15P,chr1,65415870,0.3019999861717224
RNU2-15P,chr1,65415871,0.28600001335144043
RNU2-15P,chr1,65415872,0.2849999964237213
RNU2-15P,chr1,65415873,0.2939999997615814
RNU2-15P,chr1,65415874,0.29600000381469727
RNU2-15P,chr1,65415875,0.2939999997615814
RNU2-15P,chr1,65415876,0.2840000092983246
RNU2-15P,chr1,65415877,0.2849999964237213
RNU2-15P,chr1,65415878,0.27900001406669617
RNU2-15P,chr1,65415879,0.28299999237060547
RNU2-15P,chr1,65415880,0.2809999883174896
RNU2-15P,chr1,65415881,0.2720000147819519
RNU2-15P,chr1,65415882,0.2540000081062317
RNU2-15P,chr1,65415883,0.2240000069141388
RNU2-15P,chr1,65415884,0.17900000512599945
RNU2-15P,chr1,65415885,0.1589999943971634
RNU2-15P,chr1,65415886,0.12600000202655792
RNU2-15P,chr1,65415887,0.11299999803304672
RNU2-15P,chr1,65415888,0.09000000357627869
RNU2-15P,chr1,65415889,0.05299999937415123
RNU2-15P,chr1,65415890,0.035999998450279236
RNU2-15P,chr1,65415891,0.009999999776482582
RNU2-15P,chr1,65415892,0.007000000216066837
RNU2-15P,chr1,65415893,0.0020000000949949026
RNU2-15P,chr1,65415894,0.0010000000474974513
RNU2-15P,chr1,65415895,0.0010000000474974513
RNU2-15P,chr1,65415896,0.009999999776482582
RNU2-15P,chr1,65415897,0.014999999664723873
RNU2-15P,chr1,65415898,0.017000000923871994
RNU2-15P,chr1,65415899,0.017000000923871994
RNU2-15P,chr1,65415900,0.029999999329447746
RNU2-15P,chr1,65415901,0.03700000047683716
RNU2-15P,chr1,65415902,0.05299999937415123
RNU2-15P,chr1,65415903,0.06300000101327896
RNU2-15P,chr1,65415904,0.0860000029206276
RNU2-15P,chr1,65415905,0.1550000011920929
RNU2-15P,chr1,65415906,0.16099999845027924
RNU2-15P,chr1,65415907,0.16200000047683716
RNU2-15P,chr1,65415908,0.15700000524520874
RNU2-15P,chr1,65415909,0.1599999964237213
RNU2-15P,chr1,65415910,0.15700000524520874
RNU2-15P,chr1,65415911,0.14900000393390656
RNU2-15P,chr1,65415912,0.14900000393390656
RNU2-15P,chr1,65415913,0.1379999965429306
RNU2-15P,chr1,65415914,0.12800000607967377
RNU2-15P,chr1,65415915,0.10999999940395355
RNU2-15P,chr1,65415916,0.07999999821186066
RNU2-15P,chr1,65415917,0.03099999949336052
RNU2-15P,chr1,65415918,0.03200000151991844
RNU2-15P,chr1,65415919,0.03099999949336052
RNU2-15P,chr1,65415920,0.03200000151991844
RNU2-15P,chr1,65415921,0.03099999949336052
RNU2-15P,chr1,65415922,0.027000000700354576
RNU2-15P,chr1,65415923,0.01899999938905239
RNU2-15P,chr1,65415924,0.017000000923871994
RNU2-15P,chr1,65415925,0.017000000923871994
RNU2-15P,chr1,65415926,0.014999999664723873
RNU2-15P,chr1,65415927,0.009999999776482582
RNU2-15P,chr1,65415928,0.012000000104308128
RNU2-15P,chr1,65415929,0.012000000104308128
RNU2-15P,chr1,65415930,0.009999999776482582
RNU2-15P,chr1,65415931,0.004999999888241291
RNU2-15P,chr1,65415932,0.004000000189989805
RNU2-15P,chr1,65415933,0.003000000026077032
RNU2-15P,chr1,65415934,0.0010000000474974513
RNU2-15P,chr1,65415935,0.0010000000474974513
RNU2-15P,chr1,65415936,0.0010000000474974513
RNU2-15P,chr1,65415937,0.0010000000474974513
RNU2-15P,chr1,65415938,0.0010000000474974513
RNU2-15P,chr1,65415939,0.0010000000474974513
RNU2-15P,chr1,65415940,0.0010000000474974513
RNU2-15P,chr1,65415941,0.0010000000474974513
RNU2-15P,chr1,65415942,0.0020000000949949026
RNU2-15P,chr1,65415943,0.004000000189989805
RNU2-15P,chr1,65415944,0.004999999888241291
RNU2-15P,chr1,65415945,0.007000000216066837
RNU2-15P,chr1,65415946,0.013000000268220901
RNU2-15P,chr1,65415947,0.026000000536441803
RNU2-15P,chr1,65415948,0.05700000002980232
RNU2-15P,chr1,65415949,0.07900000363588333
RNU2-15P,chr1,65415950,0.27900001406669617
RNU2-15P,chr1,65415951,0.3100000023841858
RNU2-15P,chr1,65415952,0.3310000002384186
RNU2-15P,chr1,65415953,0.3440000116825104
RNU2-15P,chr1,65415954,0.3540000021457672
RNU2-15P,chr1,65415955,0.35899999737739563
RNU2-15P,chr1,65415956,0.35899999737739563
RNU2-15P,chr1,65415957,0.35600000619888306
RNU2-15P,chr1,65415958,0.3499999940395355
RNU2-15P,chr1,65415959,0.3400000035762787
RNU2-15P,chr1,65415960,0.32499998807907104
RNU2-15P,chr1,65415961,0.3059999942779541
RNU2-15P,chr1,65415962,0.27399998903274536
RNU2-15P,chr1,65415963,0.22699999809265137
RNU2-15P,chr1,65415964,0.2070000022649765
RNU2-15P,chr1,65415965,0.17299999296665192
RNU2-15P,chr1,65415966,0.16200000047683716
RNU2-15P,chr1,65415967,0.1599999964237213
RNU2-15P,chr1,65415968,0.15199999511241913
RNU2-15P,chr1,65415969,0.1550000011920929
RNU2-15P,chr1,65415970,0.15399999916553497
RNU2-15P,chr1,65415971,0.1469999998807907
RNU2-15P,chr1,65415972,0.13699999451637268
RNU2-15P,chr1,65415973,0.12200000137090683
RNU2-15P,chr1,65415974,0.10100000351667404
RNU2-15P,chr1,65415975,0.07199999690055847
RNU2-15P,chr1,65415976,0.06199999898672104
RNU2-15P,chr1,65415977,0.04800000041723251
RNU2-15P,chr1,65415978,0.028999999165534973
RNU2-15P,chr1,65415979,0.020999999716877937
RNU2-15P,chr1,65415980,0.017999999225139618
RNU2-15P,chr1,65415981,0.012000000104308128
RNU2-15P,chr1,65415982,0.008999999612569809
RNU2-15P,chr1,65415983,0.008999999612569809
RNU2-15P,chr1,65415984,0.009999999776482582
RNU2-15P,chr1,65415985,0.010999999940395355
RNU2-15P,chr1,65415986,0.008999999612569809
RNU2-15P,chr1,65415987,0.014000000432133675
RNU2-15P,chr1,65415988,0.017000000923871994
RNU2-15P,chr1,65415989,0.017999999225139618
RNU2-15P,chr1,65415990,0.017000000923871994
RNU2-15P,chr1,65415991,0.017999999225139618
RNU2-15P,chr1,65415992,0.017000000923871994
RNU2-15P,chr1,65415993,0.014000000432133675
RNU2-15P,chr1,65415994,0.00800000037997961
RNU2-15P,chr1,65415995,0.0
RNU2-15P,chr1,65415996,0.0
RNU2-15P,chr1,65415997,0.0
RNU2-15P,chr1,65415998,0.0
RNU2-15P,chr1,65415999,0.0
RNU2-15P,chr1,65416000,0.0
RNU2-15P,chr1,65416001,0.0
RNU2-15P,chr1,65416002,0.0
RNU2-15P,chr1,65416003,0.0
RNU2-15P,chr1,65416004,0.0
RNU2-15P,chr1,65416005,0.0
RNU2-15P,chr1,65416006,0.0010000000474974513
RNU2-16P,chr4,75829454,0.17800000309944153
RNU2-16P,chr4,75829455,0.18400000035762787
RNU2-16P,chr4,75829456,0.24400000274181366
RNU2-16P,chr4,75829457,0.2720000147819519
RNU2-16P,chr4,75829458,0.3179999887943268
RNU2-16P,chr4,75829459,0.34700000286102295
RNU2-16P,chr4,75829460,0.3580000102519989
RNU2-16P,chr4,75829461,0.40400001406669617
RNU2-16P,chr4,75829462,0.4830000102519989
RNU2-16P,chr4,75829463,0.5210000276565552
RNU2-16P,chr4,75829464,0.5370000004768372
RNU2-16P,chr4,75829465,0.5440000295639038
RNU2-16P,chr4,75829466,0.5389999747276306
RNU2-16P,chr4,75829467,0.5440000295639038
RNU2-16P,chr4,75829468,0.5379999876022339
RNU2-16P,chr4,75829469,0.5180000066757202
RNU2-16P,chr4,75829470,0.527999997138977
RNU2-16P,chr4,75829471,0.5260000228881836
RNU2-16P,chr4,75829472,0.5130000114440918
RNU2-16P,chr4,75829473,0.48100000619888306
RNU2-16P,chr4,75829474,0.46299999952316284
RNU2-16P,chr4,75829475,0.42399999499320984
RNU2-16P,chr4,75829476,0.34200000762939453
RNU2-16P,chr4,75829477,0.17000000178813934
RNU2-16P,chr4,75829478,0.06400000303983688
RNU2-16P,chr4,75829479,0.061000000685453415
RNU2-16P,chr4,75829480,0.050999999046325684
RNU2-16P,chr4,75829481,0.03200000151991844
RNU2-16P,chr4,75829482,0.023000000044703484
RNU2-16P,chr4,75829483,0.023000000044703484
RNU2-16P,chr4,75829484,0.020999999716877937
RNU2-16P,chr4,75829485,0.020999999716877937
RNU2-16P,chr4,75829486,0.026000000536441803
RNU2-16P,chr4,75829487,0.026000000536441803
RNU2-16P,chr4,75829488,0.024000000208616257
RNU2-16P,chr4,75829489,0.024000000208616257
RNU2-16P,chr4,75829490,0.02199999988079071
RNU2-16P,chr4,75829491,0.01600000075995922
RNU2-16P,chr4,75829492,0.013000000268220901
RNU2-16P,chr4,75829493,0.012000000104308128
RNU2-16P,chr4,75829494,0.013000000268220901
RNU2-16P,chr4,75829495,0.01600000075995922
RNU2-16P,chr4,75829496,0.023000000044703484
RNU2-16P,chr4,75829497,0.027000000700354576
RNU2-16P,chr4,75829498,0.027000000700354576
RNU2-16P,chr4,75829499,0.02500000037252903
RNU2-16P,chr4,75829500,0.026000000536441803
RNU2-16P,chr4,75829501,0.02500000037252903
RNU2-16P,chr4,75829502,0.020999999716877937
RNU2-16P,chr4,75829503,0.014000000432133675
RNU2-16P,chr4,75829504,0.010999999940395355
RNU2-16P,chr4,75829505,0.004999999888241291
RNU2-16P,chr4,75829506,0.0020000000949949026
RNU2-16P,chr4,75829507,0.0010000000474974513
RNU2-16P,chr4,75829508,0.0010000000474974513
RNU2-16P,chr4,75829509,0.0
RNU2-16P,chr4,75829510,0.0
RNU2-16P,chr4,75829511,0.0010000000474974513
RNU2-16P,chr4,75829512,0.0020000000949949026
RNU2-16P,chr4,75829513,0.0020000000949949026
RNU2-16P,chr4,75829514,0.0010000000474974513
RNU2-16P,chr4,75829515,0.0
RNU2-16P,chr4,75829516,0.0
RNU2-16P,chr4,75829517,0.0
RNU2-16P,chr4,75829518,0.0010000000474974513
RNU2-16P,chr4,75829519,0.0010000000474974513
RNU2-16P,chr4,75829520,0.0020000000949949026
RNU2-16P,chr4,75829521,0.00800000037997961
RNU2-16P,chr4,75829522,0.008999999612569809
RNU2-16P,chr4,75829523,0.012000000104308128
RNU2-16P,chr4,75829524,0.012000000104308128
RNU2-16P,chr4,75829525,0.010999999940395355
RNU2-16P,chr4,75829526,0.012000000104308128
RNU2-16P,chr4,75829527,0.010999999940395355
RNU2-16P,chr4,75829528,0.00800000037997961
RNU2-16P,chr4,75829529,0.007000000216066837
RNU2-16P,chr4,75829530,0.007000000216066837
RNU2-16P,chr4,75829531,0.009999999776482582
RNU2-16P,chr4,75829532,0.01600000075995922
RNU2-16P,chr4,75829533,0.029999999329447746
RNU2-16P,chr4,75829534,0.039000000804662704
RNU2-16P,chr4,75829535,0.014000000432133675
RNU2-16P,chr4,75829536,0.017000000923871994
RNU2-16P,chr4,75829537,0.017000000923871994
RNU2-16P,chr4,75829538,0.020999999716877937
RNU2-16P,chr4,75829539,0.020999999716877937
RNU2-16P,chr4,75829540,0.019999999552965164
RNU2-16P,chr4,75829541,0.014999999664723873
RNU2-16P,chr4,75829542,0.014000000432133675
RNU2-16P,chr4,75829543,0.009999999776482582
RNU2-16P,chr4,75829544,0.00800000037997961
RNU2-16P,chr4,75829545,0.00800000037997961
RNU2-16P,chr4,75829546,0.009999999776482582
RNU2-16P,chr4,75829547,0.010999999940395355
RNU2-16P,chr4,75829548,0.008999999612569809
RNU2-16P,chr4,75829549,0.004999999888241291
RNU2-16P,chr4,75829550,0.004000000189989805
RNU2-16P,chr4,75829551,0.0010000000474974513
RNU2-16P,chr4,75829552,0.0
RNU2-16P,chr4,75829553,0.0010000000474974513
RNU2-16P,chr4,75829554,0.0010000000474974513
RNU2-16P,chr4,75829555,0.0010000000474974513
RNU2-16P,chr4,75829556,0.0010000000474974513
RNU2-16P,chr4,75829557,0.0020000000949949026
RNU2-16P,chr4,75829558,0.0020000000949949026
RNU2-16P,chr4,75829559,0.0010000000474974513
RNU2-16P,chr4,75829560,0.0010000000474974513
RNU2-16P,chr4,75829561,0.004000000189989805
RNU2-16P,chr4,75829562,0.009999999776482582
RNU2-16P,chr4,75829563,0.02500000037252903
RNU2-16P,chr4,75829564,0.035999998450279236
RNU2-16P,chr4,75829565,0.04500000178813934
RNU2-16P,chr4,75829566,0.05000000074505806
RNU2-16P,chr4,75829567,0.052000001072883606
RNU2-16P,chr4,75829568,0.052000001072883606
RNU2-16P,chr4,75829569,0.05000000074505806
RNU2-16P,chr4,75829570,0.04600000008940697
RNU2-16P,chr4,75829571,0.039000000804662704
RNU2-16P,chr4,75829572,0.028999999165534973
RNU2-16P,chr4,75829573,0.010999999940395355
RNU2-16P,chr4,75829574,0.0020000000949949026
RNU2-16P,chr4,75829575,0.0010000000474974513
RNU2-16P,chr4,75829576,0.0020000000949949026
RNU2-16P,chr4,75829577,0.0010000000474974513
RNU2-16P,chr4,75829578,0.0
RNU2-16P,chr4,75829579,0.0010000000474974513
RNU2-16P,chr4,75829580,0.0020000000949949026
RNU2-16P,chr4,75829581,0.0010000000474974513
RNU2-16P,chr4,75829582,0.0020000000949949026
RNU2-16P,chr4,75829583,0.0010000000474974513
RNU2-16P,chr4,75829584,0.0010000000474974513
RNU2-16P,chr4,75829585,0.0
RNU2-16P,chr4,75829586,0.004999999888241291
RNU2-16P,chr4,75829587,0.0020000000949949026
RNU2-16P,chr4,75829588,0.0010000000474974513
RNU2-16P,chr4,75829589,0.0020000000949949026
RNU2-17P,chr1,150236967,0.7829999923706055
RNU2-17P,chr1,150236968,0.7689999938011169
RNU2-17P,chr1,150236969,0.781000018119812
RNU2-17P,chr1,150236970,0.8830000162124634
RNU2-17P,chr1,150236971,0.8949999809265137
RNU2-17P,chr1,150236972,0.8989999890327454
RNU2-17P,chr1,150236973,0.8970000147819519
RNU2-17P,chr1,150236974,0.8899999856948853
RNU2-17P,chr1,150236975,0.8730000257492065
RNU2-17P,chr1,150236976,0.8669999837875366
RNU2-17P,chr1,150236977,0.9200000166893005
RNU2-17P,chr1,150236978,0.9480000138282776
RNU2-17P,chr1,150236979,0.9639999866485596
RNU2-17P,chr1,150236980,0.9729999899864197
RNU2-17P,chr1,150236981,0.9769999980926514
RNU2-17P,chr1,150236982,0.9789999723434448
RNU2-17P,chr1,150236983,0.9769999980926514
RNU2-17P,chr1,150236984,0.9729999899864197
RNU2-17P,chr1,150236985,0.9639999866485596
RNU2-17P,chr1,150236986,0.9440000057220459
RNU2-17P,chr1,150236987,0.9350000023841858
RNU2-17P,chr1,150236988,0.9319999814033508
RNU2-17P,chr1,150236989,0.9440000057220459
RNU2-17P,chr1,150236990,0.9679999947547913
RNU2-17P,chr1,150236991,0.9789999723434448
RNU2-17P,chr1,150236992,0.984000027179718
RNU2-17P,chr1,150236993,0.9860000014305115
RNU2-17P,chr1,150236994,0.9869999885559082
RNU2-17P,chr1,150236995,0.9850000143051147
RNU2-17P,chr1,150236996,0.9800000190734863
RNU2-17P,chr1,150236997,0.9700000286102295
RNU2-17P,chr1,150236998,0.9490000009536743
RNU2-17P,chr1,150236999,0.9369999766349792
RNU2-17P,chr1,150237000,0.5789999961853027
RNU2-17P,chr1,150237001,0.5410000085830688
RNU2-17P,chr1,150237002,0.08799999952316284
RNU2-17P,chr1,150237003,0.09300000220537186
RNU2-17P,chr1,150237004,0.09099999815225601
RNU2-17P,chr1,150237005,0.08100000023841858
RNU2-17P,chr1,150237006,0.07800000160932541
RNU2-17P,chr1,150237007,0.06700000166893005
RNU2-17P,chr1,150237008,0.0430000014603138
RNU2-17P,chr1,150237009,0.03999999910593033
RNU2-17P,chr1,150237010,0.03999999910593033
RNU2-17P,chr1,150237011,0.057999998331069946
RNU2-17P,chr1,150237012,0.06599999964237213
RNU2-17P,chr1,150237013,0.06700000166893005
RNU2-17P,chr1,150237014,0.06199999898672104
RNU2-17P,chr1,150237015,0.061000000685453415
RNU2-17P,chr1,150237016,0.06400000303983688
RNU2-17P,chr1,150237017,0.07199999690055847
RNU2-17P,chr1,150237018,0.07199999690055847
RNU2-17P,chr1,150237019,0.07699999958276749
RNU2-17P,chr1,150237020,0.08699999749660492
RNU2-17P,chr1,150237021,0.09000000357627869
RNU2-17P,chr1,150237022,0.0860000029206276
RNU2-17P,chr1,150237023,0.0989999994635582
RNU2-17P,chr1,150237024,0.10300000011920929
RNU2-17P,chr1,150237025,0.10000000149011612
RNU2-17P,chr1,150237026,0.09099999815225601
RNU2-17P,chr1,150237027,0.0729999989271164
RNU2-17P,chr1,150237028,0.06400000303983688
RNU2-17P,chr1,150237029,0.04600000008940697
RNU2-17P,chr1,150237030,0.009999999776482582
RNU2-17P,chr1,150237031,0.004999999888241291
RNU2-17P,chr1,150237032,0.0020000000949949026
RNU2-17P,chr1,150237033,0.0020000000949949026
RNU2-17P,chr1,150237034,0.0020000000949949026
RNU2-17P,chr1,150237035,0.0010000000474974513
RNU2-17P,chr1,150237036,0.0020000000949949026
RNU2-17P,chr1,150237037,0.004000000189989805
RNU2-17P,chr1,150237038,0.007000000216066837
RNU2-17P,chr1,150237039,0.007000000216066837
RNU2-17P,chr1,150237040,0.006000000052154064
RNU2-17P,chr1,150237041,0.00800000037997961
RNU2-17P,chr1,150237042,0.00800000037997961
RNU2-17P,chr1,150237043,0.006000000052154064
RNU2-17P,chr1,150237044,0.0020000000949949026
RNU2-17P,chr1,150237045,0.007000000216066837
RNU2-17P,chr1,150237046,0.00800000037997961
RNU2-17P,chr1,150237047,0.0010000000474974513
RNU2-17P,chr1,150237048,0.0010000000474974513
RNU2-17P,chr1,150237049,0.0020000000949949026
RNU2-17P,chr1,150237050,0.0010000000474974513
RNU2-17P,chr1,150237051,0.0010000000474974513
RNU2-17P,chr1,150237052,0.0010000000474974513
RNU2-17P,chr1,150237053,0.003000000026077032
RNU2-17P,chr1,150237054,0.003000000026077032
RNU2-17P,chr1,150237055,0.003000000026077032
RNU2-17P,chr1,150237056,0.0020000000949949026
RNU2-17P,chr1,150237057,0.003000000026077032
RNU2-17P,chr1,150237058,0.004000000189989805
RNU2-17P,chr1,150237059,0.004000000189989805
RNU2-17P,chr1,150237060,0.006000000052154064
RNU2-17P,chr1,150237061,0.007000000216066837
RNU2-17P,chr1,150237062,0.004999999888241291
RNU2-17P,chr1,150237063,0.013000000268220901
RNU2-17P,chr1,150237064,0.01600000075995922
RNU2-17P,chr1,150237065,0.020999999716877937
RNU2-17P,chr1,150237066,0.02199999988079071
RNU2-17P,chr1,150237067,0.019999999552965164
RNU2-17P,chr1,150237068,0.012000000104308128
RNU2-17P,chr1,150237069,0.01899999938905239
RNU2-17P,chr1,150237070,0.05999999865889549
RNU2-17P,chr1,150237071,0.07900000363588333
RNU2-17P,chr1,150237072,0.1120000034570694
RNU2-17P,chr1,150237073,0.12600000202655792
RNU2-17P,chr1,150237074,0.13099999725818634
RNU2-17P,chr1,150237075,0.1289999932050705
RNU2-17P,chr1,150237076,0.11900000274181366
RNU2-17P,chr1,150237077,0.0949999988079071
RNU2-17P,chr1,150237078,0.0949999988079071
RNU2-17P,chr1,150237079,0.08699999749660492
RNU2-17P,chr1,150237080,0.06800000369548798
RNU2-17P,chr1,150237081,0.057999998331069946
RNU2-17P,chr1,150237082,0.035999998450279236
RNU2-17P,chr1,150237083,0.03400000184774399
RNU2-17P,chr1,150237084,0.026000000536441803
RNU2-17P,chr1,150237085,0.028999999165534973
RNU2-17P,chr1,150237086,0.027000000700354576
RNU2-17P,chr1,150237087,0.035999998450279236
RNU2-17P,chr1,150237088,0.22300000488758087
RNU2-17P,chr1,150237089,0.31200000643730164
RNU2-17P,chr1,150237090,0.35600000619888306
RNU2-17P,chr1,150237091,0.37599998712539673
RNU2-17P,chr1,150237092,0.38100001215934753
RNU2-17P,chr1,150237093,0.39800000190734863
RNU2-17P,chr1,150237094,0.40299999713897705
RNU2-17P,chr1,150237095,0.39899998903274536
RNU2-17P,chr1,150237096,0.38199999928474426
RNU2-17P,chr1,150237097,0.37400001287460327
RNU2-17P,chr1,150237098,0.37599998712539673
RNU2-17P,chr1,150237099,0.35600000619888306
RNU2-17P,chr1,150237100,0.35199999809265137
RNU2-17P,chr1,150237101,0.3370000123977661
RNU2-17P,chr1,150237102,0.3019999861717224
RNU2-17P,chr1,150237103,0.28600001335144043
RNU2-17P,chr1,150237104,0.2549999952316284
RNU2-17P,chr1,150237105,0.1889999955892563
RNU2-17P,chr1,150237106,0.1550000011920929
RNU2-17P,chr1,150237107,0.0860000029206276
RNU2-17P,chr1,150237108,0.05000000074505806
RNU2-17P,chr1,150237109,0.04600000008940697
RNU2-17P,chr1,150237110,0.03500000014901161
RNU2-17P,chr1,150237111,0.04600000008940697
RNU2-17P,chr1,150237112,0.05000000074505806
RNU2-17P,chr1,150237113,0.05000000074505806
RNU2-17P,chr1,150237114,0.04500000178813934
RNU2-17P,chr1,150237115,0.03099999949336052
RNU2-17P,chr1,150237116,0.024000000208616257
RNU2-17P,chr1,150237117,0.019999999552965164
RNU2-17P,chr1,150237118,0.010999999940395355
RNU2-17P,chr1,150237119,0.009999999776482582
RNU2-17P,chr1,150237120,0.00800000037997961
RNU2-17P,chr1,150237121,0.0010000000474974513
RNU2-17P,chr1,150237122,0.0010000000474974513
RNU2-17P,chr1,150237123,0.004000000189989805
RNU2-17P,chr1,150237124,0.004999999888241291
RNU2-17P,chr1,150237125,0.003000000026077032
RNU2-17P,chr1,150237126,0.009999999776482582
RNU2-17P,chr1,150237127,0.020999999716877937
RNU2-17P,chr1,150237128,0.23399999737739563
RNU2-17P,chr1,150237129,0.3569999933242798
RNU2-17P,chr1,150237130,0.41499999165534973
RNU2-17P,chr1,150237131,0.4429999887943268
RNU2-17P,chr1,150237132,0.45399999618530273
RNU2-17P,chr1,150237133,0.453000009059906
RNU2-17P,chr1,150237134,0.18700000643730164
RNU2-17P,chr1,150237135,0.17000000178813934
RNU2-17P,chr1,150237136,0.13300000131130219
RNU2-17P,chr1,150237137,0.0689999982714653
RNU2-17P,chr1,150237138,0.03799999877810478
RNU2-17P,chr1,150237139,0.01899999938905239
RNU2-17P,chr1,150237140,0.017000000923871994
RNU2-17P,chr1,150237141,0.009999999776482582
RNU2-17P,chr1,150237142,0.007000000216066837
RNU2-17P,chr1,150237143,0.004000000189989805
RNU2-17P,chr1,150237144,0.006000000052154064
RNU2-17P,chr1,150237145,0.009999999776482582
RNU2-17P,chr1,150237146,0.009999999776482582
RNU2-17P,chr1,150237147,0.013000000268220901
RNU2-17P,chr1,150237148,0.012000000104308128
RNU2-17P,chr1,150237149,0.008999999612569809
RNU2-17P,chr1,150237150,0.0020000000949949026
RNU2-17P,chr1,150237151,0.007000000216066837
RNU2-17P,chr1,150237152,0.02199999988079071
